2024-07-11 22:08:02,1,-115,404,-12,6
2024-07-11 23:41:27,2,-116,412,-7,6
2024-07-12 02:10:44,3,-112,400,-9,6
2024-07-12 04:34:12,4,-116,411,-2,6
2024-07-12 05:24:15,5,-110,405,-13,6
2024-07-12 05:50:56,6,-116,404,-3,6
2024-07-12 07:15:10,7,-115,398,-4,6
2024-07-12 07:20:11,8,-116,398,-2,6
2024-07-12 08:03:33,9,-116,402,-5,6
2024-07-12 08:36:55,10,-117,405,-4,6
2024-07-12 08:49:25,11,-114,404,-4,6
2024-07-12 08:50:15,12,-116,404,-4,6
2024-07-12 14:28:03,14,-118,393,-7,6
2024-07-12 15:28:06,15,-118,406,-18,6
2024-07-12 16:21:29,16,-113,404,2,6
2024-07-12 20:47:33,17,-114,398,0,6
2024-07-12 21:50:56,18,-116,407,-5,6
2024-07-13 03:57:56,19,-112,435,3,6
2024-07-13 06:52:15,20,-110,438,-2,6
2024-07-13 07:09:46,21,-111,438,1,6
2024-07-13 10:59:08,22,-114,396,-3,6
2024-07-13 13:18:25,23,-113,409,2,6
2024-07-13 15:46:53,24,-110,421,-3,6
2024-07-13 19:34:35,25,-115,435,-2,6
2024-07-13 20:39:38,26,-116,419,0,6
2024-07-13 21:00:29,27,-112,414,1,6
2024-07-13 23:00:35,28,-113,410,-5,6
2024-07-14 04:59:14,29,-110,449,-2,6
2024-07-14 06:48:30,30,-113,438,1,6
2024-07-14 06:51:00,31,-112,438,2,6
2024-07-14 08:40:16,32,-113,420,4,6
2024-07-14 09:46:09,33,-113,411,2,6
2024-07-14 10:17:51,34,-111,404,7,6
2024-07-14 11:24:34,35,-112,397,4,6
2024-07-14 12:19:37,36,-111,412,1,6
2024-07-14 12:43:49,37,-111,423,0,6
2024-07-14 14:03:03,38,-113,437,0,6
2024-07-14 14:14:43,39,-112,435,-5,6
2024-07-14 17:14:03,40,-114,445,0,6
2024-07-14 17:28:14,41,-115,444,-5,6
2024-07-14 18:24:06,42,-111,434,-8,6
2024-07-14 18:41:37,43,-114,432,4,6
2024-07-14 20:57:35,44,-113,412,4,6
2024-07-14 23:51:54,45,-105,403,-9,6
2024-07-15 00:41:56,46,-115,404,-1,6
2024-07-15 00:56:07,47,-113,404,4,6
2024-07-15 03:45:26,48,-111,405,7,6
2024-07-15 04:02:57,49,-111,405,6,6
2024-07-15 05:08:50,50,-111,407,4,6
2024-07-15 05:37:12,51,-111,407,7,6
2024-07-15 06:15:34,52,-111,407,6,6
2024-07-15 07:29:48,53,-113,408,3,6
2024-07-15 19:02:41,1,-113,400,4,6
2024-07-15 20:59:27,2,-113,396,3,6
2024-07-16 01:31:21,3,-111,397,6,6
2024-07-16 01:44:42,4,-107,397,-1,6
2024-07-16 02:19:44,5,-114,397,3,6
2024-07-16 07:10:49,6,-114,406,-7,6
2024-07-16 07:14:09,7,-110,406,-10,6
2024-07-16 08:02:32,8,-115,404,-2,6
2024-07-16 09:25:56,9,-110,399,-7,6
2024-07-16 10:25:59,10,-112,394,-5,6
2024-07-16 10:29:20,11,-111,394,-6,6
2024-07-16 10:42:40,12,-115,394,0,6
2024-07-16 10:59:21,13,-110,395,-8,6
2024-07-16 13:25:19,14,-112,414,-6,6
2024-07-16 16:55:30,15,-114,424,2,6
2024-07-16 17:32:12,16,-112,433,-3,6
2024-07-16 17:43:52,17,-117,435,-11,6
2024-07-16 19:13:57,18,-113,433,-2,6
2024-07-16 23:04:59,19,-113,405,2,6
2024-07-17 02:09:19,20,-111,407,-1,6
2024-07-17 03:37:44,21,-113,410,4,6
2024-07-17 07:27:06,22,-112,418,2,6
2024-07-17 07:47:57,23,-110,420,0,6
2024-07-17 09:27:12,24,-111,408,6,6
2024-07-17 13:58:16,25,-112,444,3,6
2024-07-17 14:26:37,26,-112,446,1,6
2024-07-17 16:22:34,27,-113,454,3,6
2024-07-17 16:44:15,28,-114,454,1,6
2024-07-17 18:41:51,29,-110,458,-6,6
2024-07-17 19:52:45,30,-112,454,2,6
2024-07-17 20:12:46,31,-113,451,2,6
