2024-07-11 15:46:12,1,-112,404,-14,6
2024-07-12 07:34:31,5,-108,389,-13,6
2024-07-12 07:37:01,6,-111,388,-10,6
2024-07-12 13:52:20,7,-117,387,-11,6
2024-07-15 06:47:20,40,-112,407,-15,6
2024-07-15 11:08:24,41,-112,386,1,6
2024-07-15 19:04:49,2,-110,388,-16,6
2024-07-15 19:12:19,3,-117,387,-9,6
2024-07-15 19:59:52,4,-118,387,-10,6
2024-07-16 11:17:19,12,-114,393,-2,6
2024-07-16 13:26:36,13,-112,400,-4,6
2024-07-16 14:32:29,14,-116,408,-4,6
2024-07-16 15:12:31,15,-116,403,0,6
2024-07-16 16:25:55,16,-116,414,-1,6
2024-07-16 20:44:28,17,-118,412,-12,6
2024-07-16 21:15:20,18,-116,407,-16,6
2024-07-16 22:38:44,19,-116,402,-17,6
2024-07-16 23:49:38,20,-117,402,-15,6
2024-07-17 05:50:46,22,-118,418,-14,6
2024-07-17 06:21:38,23,-117,418,-15,6
2024-07-17 10:19:20,24,-116,397,-1,6
2024-07-17 12:27:47,25,-114,417,-4,6
2024-07-17 12:52:48,26,-116,423,-2,6
2024-07-17 13:03:38,27,-114,424,-1,6
2024-07-17 13:25:20,28,-115,429,-3,6
2024-07-17 13:40:20,29,-114,432,2,6
2024-07-17 14:08:42,30,-114,435,-1,6
2024-07-17 22:29:57,31,-118,409,-14,6
2024-07-17 23:31:41,32,-118,406,-14,6
2024-07-18 00:35:54,34,-118,408,-14,6
2024-07-18 04:50:17,35,-119,415,-14,6
2024-07-18 05:52:00,36,-119,415,-14,6
2024-07-18 09:32:11,37,-116,398,-1,6
2024-07-18 10:43:55,38,-118,394,-14,6
2024-07-18 11:53:59,39,-117,418,-14,6
2024-07-19 02:28:54,44,-114,403,-14,6
2024-07-19 06:44:57,47,-117,412,-8,6
2024-07-19 07:12:28,48,-117,407,-7,6
2024-07-19 07:37:30,49,-115,405,1,6
2024-07-19 08:22:32,50,-112,400,3,6
2024-07-19 09:10:54,51,-112,398,5,6
2024-07-19 11:01:00,52,-114,395,1,6
2024-07-19 11:25:11,53,-114,404,2,6
2024-07-19 13:32:04,1,-114,402,2,6
2024-07-19 13:37:55,2,-113,402,1,6
2024-07-20 10:17:18,15,-118,394,-19,6
2024-07-20 17:52:42,17,-118,453,-15,6
2024-07-20 18:17:43,18,-117,447,-11,6
2024-07-20 18:28:33,19,-117,443,-16,6
2024-07-20 18:47:44,20,-118,437,-15,6
2024-07-20 19:35:17,21,-118,423,-15,6
2024-07-20 23:25:29,24,-118,398,-15,6
2024-07-21 02:03:57,26,-117,397,-18,6
2024-07-21 04:50:45,27,-117,411,-13,6
2024-07-21 06:34:11,28,-111,420,-21,6
2024-07-21 13:08:41,30,-117,395,-18,6
2024-07-21 17:06:23,31,-116,434,-16,6
2024-07-21 22:23:19,32,-117,399,-18,6
2024-07-21 22:25:50,33,-117,398,-16,6
2024-07-21 23:27:33,34,-118,398,-16,6
2024-07-22 00:30:06,35,-117,396,-19,6
2024-07-22 07:11:17,39,-116,397,-1,6
2024-07-22 08:23:50,40,-114,401,1,6
2024-07-22 08:51:22,41,-115,400,-5,6
2024-07-22 08:57:12,42,-117,400,-7,6
2024-07-22 09:38:54,43,-114,410,-1,6
2024-07-22 11:18:59,44,-117,390,-8,6
2024-07-22 11:29:50,45,-116,390,-7,6
2024-07-22 12:56:34,46,-116,399,-3,6
2024-07-22 14:29:59,47,-116,409,-4,6
2024-07-22 15:18:22,48,-116,413,-6,6
2024-07-22 18:24:21,50,-117,430,-11,6
2024-07-22 23:27:57,51,-118,409,-11,6
2024-07-23 00:20:30,52,-115,411,-13,6
2024-07-23 01:10:32,53,-117,412,-10,6
2024-07-23 02:14:45,54,-117,418,-11,6
2024-07-23 02:20:36,55,-116,419,-12,6
2024-07-23 02:38:07,56,-117,423,-12,6
2024-07-23 05:29:05,58,-116,418,-12,6
2024-07-23 07:12:31,59,-118,422,-10,6
2024-07-23 10:31:01,60,-116,396,-7,6
