2024-07-11 22:18:12,1,-115,373,-9,5
2024-07-11 23:59:07,3,-118,393,-8,5
2024-07-12 06:44:28,4,-112,389,-4,5
2024-07-12 08:45:24,5,-109,386,5,5
2024-07-12 10:29:39,6,-115,376,1,5
2024-07-12 14:14:01,7,-118,377,-5,5
2024-07-13 19:40:31,24,-116,0,-6,5
2024-07-15 09:23:17,47,-113,384,3,5
2024-07-15 14:16:02,48,-110,395,7,5
2024-07-15 14:31:03,49,-108,394,10,5
2024-07-15 14:42:44,50,-111,393,4,5
2024-07-15 19:23:09,1,-116,377,-5,5
2024-07-16 05:29:30,3,-115,0,-8,5
2024-07-16 09:33:03,5,-109,384,8,5
2024-07-16 12:57:23,6,-113,392,4,5
2024-07-16 13:10:44,7,-111,390,7,5
2024-07-17 07:51:41,15,-112,407,5,5
2024-07-17 11:48:34,16,-112,394,5,5
2024-07-17 14:46:13,17,-108,428,7,5
2024-07-17 16:37:08,18,-112,433,6,5
2024-07-17 18:20:34,19,-118,427,-6,5
2024-07-17 18:24:44,20,-115,440,1,5
2024-07-17 19:01:26,22,-116,431,-2,5
2024-07-17 19:08:06,23,-117,442,-3,5
2024-07-17 21:18:13,24,-110,416,-6,5
2024-07-18 02:05:08,25,-116,412,-3,5
2024-07-18 02:30:09,26,-117,409,-1,5
2024-07-18 11:14:46,27,-117,398,-7,5
2024-07-18 13:27:23,29,-116,425,-3,5
2024-07-18 22:36:11,30,-116,410,1,5
2024-07-18 23:07:02,31,-116,404,1,5
2024-07-18 23:07:52,32,-110,408,-8,5
2024-07-18 23:09:33,33,-113,403,-3,5
2024-07-19 02:18:52,34,-116,394,0,5
2024-07-19 02:21:22,35,-114,390,-2,5
2024-07-19 03:24:46,36,-115,393,1,5
2024-07-19 06:05:44,37,-116,403,0,5
2024-07-19 07:23:18,38,-114,398,1,5
2024-07-19 11:29:21,39,-117,398,-2,5
2024-07-19 14:19:36,1,-113,390,3,5
2024-07-19 17:18:55,3,-116,0,-8,5
2024-07-19 18:50:40,5,-117,426,-7,5
2024-07-20 07:45:29,14,-118,379,-9,5
2024-07-20 16:22:36,18,-117,423,-6,5
2024-07-20 17:04:18,19,-118,437,-7,5
2024-07-20 18:25:12,20,-116,428,-5,5
2024-07-20 19:55:17,21,-118,407,-8,5
2024-07-21 07:15:02,27,-117,417,-7,5
2024-07-21 13:37:01,30,-117,390,-8,5
2024-07-21 18:24:46,32,-116,391,-9,5
2024-07-21 22:17:28,34,-118,397,-7,5
2024-07-21 22:47:30,35,-117,0,-6,5
2024-07-22 00:22:35,36,-117,387,-8,5
2024-07-22 11:45:40,39,-114,382,2,5
2024-07-22 11:52:20,40,-115,379,1,5
2024-07-22 12:14:01,42,-117,375,-3,5
2024-07-22 13:14:04,43,-114,391,3,5
2024-07-22 13:21:35,44,-108,394,5,5
2024-07-22 15:27:31,45,-115,401,-2,5
2024-07-22 16:55:06,46,-114,418,-7,5
2024-07-22 17:31:48,47,-114,416,-5,5
2024-07-23 01:21:22,48,-117,405,-5,5
2024-07-23 07:37:31,49,-113,405,-6,5
2024-07-23 08:00:02,50,-118,402,-5,5
2024-07-23 08:45:55,51,-110,398,6,5
2024-07-23 10:17:39,52,-109,387,-4,5
