2024-07-11 21:52:42,1,-114,428,-18,6
2024-07-11 23:52:48,2,-118,0,-15,6
2024-07-12 02:07:55,3,-114,421,-16,6
2024-07-12 02:10:25,4,-117,422,-11,6
2024-07-12 09:40:48,8,-114,417,-17,6
2024-07-12 10:55:52,10,-116,409,-10,6
2024-07-12 11:51:45,11,-117,408,-11,6
2024-07-12 13:32:40,13,-117,423,-10,6
2024-07-12 14:11:52,14,-120,0,-11,6
2024-07-12 15:20:15,15,-117,434,-13,6
2024-07-12 17:32:52,16,-117,414,-13,6
2024-07-13 01:45:47,17,-114,454,-17,6
2024-07-13 04:16:45,18,-114,455,-16,6
2024-07-13 05:02:38,19,-116,459,-14,6
2024-07-13 09:50:22,20,-117,433,-12,6
2024-07-13 10:11:13,21,-114,429,-17,6
2024-07-13 11:27:57,22,-117,413,-13,6
2024-07-13 16:19:52,23,-116,443,-14,6
2024-07-13 18:04:08,24,-114,459,-17,6
2024-07-13 18:16:38,25,-117,459,-12,6
2024-07-13 19:02:31,26,-117,463,-16,6
2024-07-13 20:27:35,27,-117,448,-14,6
2024-07-13 23:18:34,28,-115,438,-16,6
2024-07-14 01:57:02,29,-114,448,-13,6
2024-07-14 04:08:49,30,-117,461,-10,6
2024-07-14 04:48:51,31,-117,471,-10,6
2024-07-14 06:17:15,32,-117,459,-9,6
2024-07-14 07:48:10,33,-117,449,-12,6
2024-07-14 09:15:44,34,-119,436,-15,6
2024-07-14 09:32:25,35,-115,434,-19,6
2024-07-14 10:40:49,36,-116,418,-17,6
2024-07-14 11:13:20,37,-117,415,-15,6
2024-07-14 12:15:04,38,-118,428,-12,6
2024-07-14 14:59:22,39,-117,460,-12,6
2024-07-14 15:00:12,40,-117,460,-13,6
2024-07-14 16:30:17,42,-117,468,-14,6
2024-07-15 00:45:42,44,-118,429,-12,6
2024-07-15 05:15:56,45,-118,429,-12,6
2024-07-15 08:03:34,46,-118,427,-14,6
2024-07-15 10:47:03,47,-117,420,-12,6
2024-07-15 11:12:54,48,-115,419,-15,6
2024-07-15 17:16:33,49,-113,427,-17,6
2024-07-15 17:43:14,50,-118,435,-10,6
2024-07-15 18:23:16,51,-109,430,-19,6
2024-07-15 18:44:57,52,-115,424,-14,6
2024-07-15 21:32:36,53,-112,421,-15,6
2024-07-16 00:01:04,55,-114,421,-14,6
2024-07-16 05:13:00,56,-118,426,-10,6
2024-07-16 07:49:48,57,-115,425,-11,6
2024-07-16 11:34:09,59,-118,421,-11,6
2024-07-16 12:54:13,60,-118,432,-11,6
2024-07-16 16:33:34,62,-113,446,-16,6
2024-07-16 19:12:03,63,-114,455,-15,6
2024-07-16 20:46:17,64,-114,437,-17,6
2024-07-16 21:11:19,65,-117,434,-16,6
2024-07-16 23:38:56,66,-116,427,-16,6
2024-07-16 23:47:17,67,-118,427,-13,6
2024-07-17 01:14:01,68,-115,430,-16,6
2024-07-17 01:29:02,69,-118,430,-12,6
2024-07-17 05:43:25,70,-116,442,-15,6
2024-07-17 06:19:17,71,-116,442,-15,6
2024-07-17 16:54:49,72,-117,474,-11,6
2024-07-17 17:39:02,73,-117,476,-12,6
2024-07-17 20:45:01,74,-118,463,-11,6
2024-07-18 02:11:08,75,-117,444,-12,6
2024-07-18 04:30:25,76,-118,439,-11,6
2024-07-18 07:08:03,77,-118,436,-12,6
2024-07-18 07:42:15,78,-117,433,-12,6
2024-07-18 08:48:08,80,-117,425,-10,6
2024-07-18 10:37:24,81,-118,421,-10,6
2024-07-18 10:48:14,82,-117,422,-11,6
2024-07-18 12:52:31,83,-102,468,-24,6
2024-07-18 15:35:09,84,-117,473,-10,6
2024-07-18 15:50:10,85,-117,471,-10,6
2024-07-19 04:11:38,87,-111,433,-19,6
2024-07-19 04:43:19,88,-113,434,-16,6
2024-07-19 04:50:50,89,-118,434,-11,6
2024-07-19 07:18:27,90,-113,431,-17,6
2024-07-19 10:11:06,91,-118,419,-14,6
2024-07-19 11:07:49,93,-118,425,-13,6
2024-07-19 11:28:40,94,-117,435,-14,6
2024-07-19 13:36:17,95,-117,433,-12,6
2024-07-19 13:47:07,96,-117,433,-17,6
2024-07-19 17:40:39,97,-118,475,-13,6
2024-07-19 18:09:51,98,-117,477,-15,6
2024-07-19 18:17:21,99,-117,476,-16,6
2024-07-19 18:38:12,100,-118,475,-14,6
2024-07-19 19:14:54,101,-117,478,-13,6
2024-07-19 23:38:28,102,-117,443,-12,6
2024-07-20 01:47:44,103,-118,433,-14,6
2024-07-20 02:15:16,104,-117,431,-15,6
2024-07-20 03:10:18,105,-117,429,-16,6
2024-07-20 04:39:33,106,-117,428,-15,6
2024-07-20 08:04:43,107,-117,420,-14,6
2024-07-20 10:06:30,109,-117,417,-10,6
2024-07-20 16:12:39,110,-118,466,-14,6
2024-07-20 17:09:21,112,-118,482,-13,6
2024-07-20 19:03:37,113,-118,467,-18,6
2024-07-20 19:15:18,114,-115,465,-17,6
2024-07-20 22:59:39,115,-117,436,-21,6
2024-07-21 03:44:54,116,-117,430,-18,6
2024-07-21 06:22:32,119,-117,447,-14,6
2024-07-21 06:56:44,120,-117,452,-13,6
2024-07-21 10:28:35,121,-117,438,-13,6
2024-07-21 11:46:09,123,-110,415,-21,6
2024-07-21 13:20:24,124,-117,426,-17,6
2024-07-21 14:59:39,125,-118,446,-18,6
2024-07-21 16:03:02,126,-118,458,-20,6
2024-07-22 01:16:50,128,-116,432,-17,6
2024-07-22 04:44:31,129,-117,426,-16,6
2024-07-22 05:49:34,130,-116,427,-16,6
2024-07-22 06:08:45,131,-117,428,-19,6
2024-07-22 06:47:07,132,-117,427,-17,6
2024-07-22 07:14:39,133,-115,0,-10,6
2024-07-22 07:36:20,134,-117,423,-23,6
2024-07-22 09:38:06,135,-117,434,-13,6
2024-07-22 12:09:04,136,-118,423,-13,6
2024-07-22 16:41:48,138,-116,456,-14,6
2024-07-22 17:12:39,139,-116,458,-10,6
2024-07-22 18:58:35,140,-117,463,-13,6
2024-07-22 21:05:21,141,-117,441,-14,6
2024-07-22 23:26:18,142,-114,439,-18,6
2024-07-23 00:02:10,143,-118,440,-13,6
2024-07-23 00:42:12,144,-113,441,-18,6
2024-07-23 02:03:57,145,-116,443,-14,6
2024-07-23 02:51:29,146,-117,448,-15,6
2024-07-23 04:03:13,147,-113,440,-19,6
2024-07-23 04:19:03,148,-116,438,-16,6
2024-07-23 05:05:46,151,-115,435,-18,6
2024-07-23 08:53:28,152,-117,425,-16,6
2024-07-23 09:13:29,153,-115,424,-17,6
