2024-07-11 18:16:39,3,-116,421,-1,5
2024-07-12 02:02:53,4,-117,403,-5,5
2024-07-12 03:10:26,5,-117,404,-1,5
2024-07-12 06:03:55,6,-117,412,-1,5
2024-07-12 07:24:49,7,-116,405,-4,5
2024-07-12 08:23:12,8,-118,410,-5,5
2024-07-12 08:25:42,9,-117,414,-1,5
2024-07-12 12:35:55,10,-115,400,-5,5
2024-07-12 16:12:46,11,-118,411,-6,5
2024-07-12 22:55:37,13,-118,0,-5,5
2024-07-13 01:11:34,14,-116,446,-3,5
2024-07-13 04:19:14,15,-116,440,-2,5
2024-07-13 08:22:46,16,-116,431,-2,5
2024-07-13 11:41:16,17,-117,396,-3,5
2024-07-13 14:08:54,18,-115,422,-2,5
2024-07-13 14:30:35,19,-112,421,-9,5
2024-07-13 18:00:46,21,-116,448,-4,5
2024-07-13 22:27:39,22,-117,427,-2,5
2024-07-13 22:41:50,23,-117,414,-5,5
2024-07-14 06:58:06,24,-116,445,0,5
2024-07-14 07:56:29,25,-116,433,0,5
2024-07-14 08:07:19,26,-116,431,-1,5
2024-07-14 17:09:27,28,-117,461,-7,5
2024-07-14 20:28:47,29,-116,412,-6,5
2024-07-15 00:59:01,32,-116,411,-2,5
2024-07-15 01:57:24,33,-116,419,-4,5
2024-07-15 05:22:34,34,-115,418,-4,5
2024-07-15 10:29:30,36,-116,407,-4,5
2024-07-15 10:52:51,37,-118,410,-7,5
2024-07-15 12:18:46,38,-117,411,-6,5
2024-07-15 14:02:11,39,-114,415,-3,5
2024-07-15 17:11:31,40,-116,415,-1,5
2024-07-15 20:32:31,41,-115,404,1,5
2024-07-16 00:58:35,43,-115,407,1,5
2024-07-16 02:50:20,44,-112,414,-5,5
2024-07-16 02:52:01,45,-113,405,-1,5
2024-07-16 05:32:09,46,-113,415,-1,5
2024-07-16 06:32:12,47,-115,407,1,5
2024-07-16 06:57:13,48,-115,415,1,5
2024-07-16 07:12:14,49,-114,419,-1,5
2024-07-16 07:23:04,50,-115,414,-1,5
2024-07-16 08:30:38,51,-115,411,-9,5
2024-07-16 11:33:17,52,-117,404,-2,5
2024-07-16 14:48:27,53,-115,420,-1,5
2024-07-16 15:00:58,54,-117,415,-4,5
2024-07-16 19:02:50,55,-115,441,0,5
2024-07-17 02:14:02,56,-117,410,-2,5
2024-07-17 08:43:32,57,-113,421,-6,5
2024-07-17 09:51:56,58,-116,409,-5,5
2024-07-17 14:07:09,60,-114,453,-3,5
2024-07-17 14:16:19,61,-109,452,-8,5
2024-07-18 01:04:23,62,-117,417,-2,5
2024-07-18 02:57:48,63,-115,434,-2,5
2024-07-18 03:25:20,64,-115,434,-1,5
2024-07-18 07:14:42,65,-115,416,-2,5
2024-07-18 09:09:47,66,-116,0,-2,5
2024-07-18 12:24:07,68,-117,453,-3,5
2024-07-18 12:29:58,69,-116,453,-4,5
2024-07-18 14:50:05,70,-116,459,-4,5
2024-07-18 17:56:54,71,-110,456,-10,5
2024-07-18 18:00:15,72,-115,458,0,5
2024-07-18 20:15:22,73,-116,475,-3,5
2024-07-18 21:39:36,74,-116,455,0,5
2024-07-19 00:23:54,75,-114,427,-1,5
2024-07-19 00:45:35,76,-115,422,-1,5
2024-07-19 01:48:09,77,-116,418,-2,5
2024-07-19 03:13:13,78,-116,420,-1,5
2024-07-19 04:06:36,79,-116,424,-2,5
2024-07-19 05:11:39,80,-116,417,-1,5
2024-07-19 05:19:59,81,-116,420,0,5
2024-07-19 06:35:03,82,-113,419,-4,5
2024-07-19 06:40:04,83,-116,422,1,5
2024-07-19 10:21:55,84,-118,411,-4,5
2024-07-19 12:33:42,85,-117,420,-4,5
2024-07-19 12:52:53,86,-118,421,-7,5
2024-07-19 16:03:02,87,-116,448,-1,5
2024-07-19 17:06:26,88,-117,466,-5,5
2024-07-19 21:03:18,89,-116,455,-3,5
2024-07-19 22:46:43,90,-114,437,-3,5
2024-07-20 00:21:48,91,-115,426,-4,5
2024-07-20 02:01:53,92,-112,411,-9,5
2024-07-20 02:07:43,93,-118,418,-4,5
2024-07-20 02:13:34,94,-117,418,-5,5
2024-07-20 02:19:24,95,-116,416,-6,5
2024-07-20 02:39:25,96,-118,424,-4,5
2024-07-20 03:59:29,97,-117,411,-4,5
2024-07-20 09:36:26,98,-114,400,-6,5
2024-07-20 09:45:37,99,-114,394,-5,5
2024-07-20 11:12:21,100,-115,419,0,5
2024-07-20 11:31:32,101,-115,431,-3,5
2024-07-20 15:35:05,102,-116,440,-1,5
2024-07-20 20:48:41,105,-115,419,0,5
2024-07-20 21:07:02,106,-115,413,-4,5
2024-07-21 00:10:31,108,-116,409,-4,5
2024-07-21 06:02:29,110,-115,428,-7,5
2024-07-21 06:20:50,111,-114,424,-6,5
2024-07-21 09:17:39,113,-118,451,-6,5
2024-07-21 11:26:56,114,-115,404,-4,5
2024-07-22 06:46:15,120,-117,410,-5,5
2024-07-22 08:54:42,121,-112,402,-8,5
2024-07-22 12:38:13,122,-117,419,-4,5
2024-07-22 18:29:21,124,-115,451,-1,5
2024-07-22 20:11:07,125,-115,438,-7,5
2024-07-22 21:36:11,126,-116,420,-3,5
2024-07-22 21:56:12,127,-116,428,-4,5
2024-07-22 23:22:06,128,-116,426,0,5
2024-07-23 02:55:37,129,-113,443,-10,5
2024-07-23 06:18:18,130,-116,428,-6,5
