2024-07-11 17:42:27,1,-108,437,-12,5
2024-07-11 17:59:08,2,-116,432,-1,5
2024-07-11 19:09:12,3,-113,416,-8,5
2024-07-11 19:13:22,4,-112,413,-8,5
2024-07-12 00:07:47,5,-114,435,-4,5
2024-07-12 00:58:40,6,-116,419,-5,5
2024-07-12 01:34:31,7,-112,414,-8,5
2024-07-12 05:07:12,8,-115,420,-5,5
2024-07-12 05:12:13,9,-116,418,-5,5
2024-07-12 09:28:16,10,-115,409,-9,5
2024-07-12 11:35:52,11,-116,401,0,5
2024-07-12 15:04:23,12,-116,420,-10,5
2024-07-12 17:16:10,13,-115,405,-5,5
2024-07-12 20:23:49,14,-115,415,-9,5
2024-07-12 21:13:02,15,-117,411,-4,5
2024-07-13 02:42:29,16,-116,444,-2,5
2024-07-13 05:28:27,17,-116,447,-1,5
2024-07-13 06:43:31,18,-115,447,-2,5
2024-07-13 07:09:23,19,-116,447,-2,5
2024-07-13 07:46:04,20,-116,444,-3,5
2024-07-13 09:13:39,21,-114,431,-5,5
2024-07-13 09:14:29,22,-116,430,0,5
2024-07-13 09:49:31,23,-117,423,-3,5
2024-07-13 10:27:03,24,-115,416,-3,5
2024-07-13 19:50:01,25,-114,446,-8,5
2024-07-13 19:52:32,26,-115,447,-10,5
2024-07-13 20:46:44,27,-118,434,-5,5
2024-07-14 01:36:59,28,-114,436,-2,5
2024-07-14 01:55:20,29,-115,437,-1,5
2024-07-14 05:52:12,30,-113,451,-4,5
2024-07-14 07:22:17,31,-115,443,0,5
2024-07-14 07:30:37,32,-115,442,-1,5
2024-07-14 09:10:43,33,-117,426,-4,5
2024-07-14 10:28:16,34,-117,411,-4,5
2024-07-14 19:03:43,35,-117,443,-4,5
2024-07-14 19:07:03,36,-118,443,-5,5
2024-07-14 20:22:57,37,-118,432,-10,5
2024-07-15 01:37:23,38,-113,420,-6,5
2024-07-15 07:11:00,39,-116,420,-4,5
2024-07-15 09:09:26,40,-114,412,-6,5
2024-07-15 13:58:51,41,-113,430,-14,5
2024-07-15 19:34:08,43,-113,409,-2,5
2024-07-15 21:26:44,44,-113,410,-2,5
2024-07-15 22:42:38,45,-115,411,-2,5
2024-07-16 06:22:11,46,-114,414,0,5
2024-07-16 06:27:12,47,-112,414,-4,5
2024-07-16 07:53:56,48,-117,414,-3,5
2024-07-16 09:30:41,49,-117,408,-3,5
2024-07-16 10:40:45,50,-116,404,-1,5
2024-07-16 11:10:46,51,-117,407,-1,5
2024-07-16 12:06:39,52,-118,421,-8,5
2024-07-16 12:53:21,53,-115,421,3,5
2024-07-16 13:32:34,54,-115,426,-2,5
2024-07-16 14:42:37,55,-115,427,-1,5
2024-07-16 15:10:08,56,-118,425,-8,5
2024-07-16 17:39:26,57,-115,445,0,5
2024-07-16 18:31:59,58,-112,444,-6,5
2024-07-16 19:10:21,59,-115,444,-1,5
2024-07-16 19:44:33,60,-115,442,0,5
2024-07-16 19:58:43,61,-116,439,0,5
2024-07-16 22:48:52,62,-114,416,-5,5
2024-07-17 03:09:55,63,-115,421,-8,5
2024-07-17 06:43:26,64,-117,432,-4,5
2024-07-17 07:15:08,65,-116,429,-7,5
2024-07-17 11:24:31,66,-117,410,-3,5
2024-07-17 13:19:37,67,-115,444,-3,5
2024-07-17 13:39:38,68,-117,449,-11,5
2024-07-17 16:06:25,69,-116,462,-2,5
2024-07-17 18:12:22,70,-115,466,-3,5
2024-07-17 19:09:05,71,-115,468,-1,5
2024-07-17 20:50:50,72,-113,452,-6,5
2024-07-17 22:27:35,73,-115,426,0,5
2024-07-18 08:35:36,74,-116,416,-1,5
2024-07-18 10:53:13,75,-113,413,-5,5
2024-07-18 16:00:59,76,-115,459,-1,5
2024-07-18 18:13:36,77,-116,465,-2,5
2024-07-18 18:42:47,78,-113,467,-7,5
2024-07-18 19:19:29,79,-114,474,-8,5
2024-07-18 20:59:34,80,-113,476,-6,5
2024-07-19 02:14:00,81,-116,422,-1,5
2024-07-19 06:36:44,82,-110,426,-7,5
