2024-07-11 16:23:46,1,-101,378,10,6
2024-07-11 17:38:00,2,-107,367,5,6
2024-07-11 22:17:24,3,-99,353,15,6
2024-07-11 23:25:48,4,-98,364,15,6
2024-07-11 23:53:19,5,-100,370,10,6
2024-07-11 23:55:49,6,-99,371,15,6
2024-07-12 00:25:01,7,-101,368,15,6
2024-07-12 03:59:22,8,-100,365,14,6
2024-07-12 04:39:24,9,-100,367,15,6
2024-07-12 04:51:04,10,-100,368,15,6
2024-07-12 05:16:06,11,-101,361,15,6
2024-07-12 07:53:44,12,-101,354,15,6
2024-07-12 09:37:59,13,-100,353,15,6
2024-07-12 10:52:13,14,-101,343,8,6
2024-07-12 12:47:19,15,-103,343,13,6
2024-07-12 14:32:24,16,-103,347,13,6
2024-07-12 16:23:20,17,-100,358,15,6
2024-07-12 19:39:20,18,-101,355,12,6
2024-07-12 21:26:05,19,-100,353,15,6
2024-07-12 23:05:20,20,-99,365,15,6
2024-07-12 23:11:10,21,-99,366,12,6
2024-07-13 06:18:12,22,-100,394,13,6
2024-07-13 08:54:10,23,-100,379,14,6
2024-07-13 09:08:21,24,-99,377,15,6
2024-07-13 10:17:34,25,-100,363,15,6
2024-07-13 12:48:32,26,-101,352,15,6
2024-07-13 15:27:50,27,-101,367,15,6
2024-07-13 17:13:46,28,-101,380,14,6
2024-07-13 19:23:52,29,-98,388,15,6
2024-07-13 20:50:37,30,-100,368,12,6
2024-07-13 22:24:01,31,-100,360,14,6
2024-07-13 23:59:56,32,-101,369,12,6
2024-07-14 00:24:08,33,-99,372,15,6
2024-07-14 00:58:19,34,-99,373,15,6
2024-07-14 09:05:24,35,-100,374,15,6
2024-07-14 14:05:39,37,-100,388,12,6
2024-07-14 14:11:30,38,-100,387,15,6
2024-07-14 14:19:50,39,-100,385,12,6
2024-07-14 14:52:22,40,-100,388,14,6
2024-07-14 14:57:22,41,-101,389,15,6
2024-07-14 16:14:56,42,-100,396,14,6
2024-07-14 16:53:18,43,-100,398,14,6
2024-07-14 17:14:59,44,-101,396,11,6
2024-07-14 17:36:40,45,-102,396,11,6
2024-07-14 22:44:26,46,-101,360,12,6
2024-07-15 01:33:45,47,-101,361,15,6
2024-07-15 01:35:25,48,-101,361,15,6
2024-07-15 03:28:00,49,-101,361,15,6
2024-07-15 05:08:05,50,-101,364,15,6
2024-07-15 07:37:23,51,-101,366,14,6
2024-07-15 14:36:54,52,-96,358,15,6
2024-07-15 21:10:35,53,-96,347,15,6
2024-07-15 22:19:48,54,-96,349,15,6
2024-07-15 23:47:23,55,-95,352,15,6
2024-07-16 00:09:54,56,-95,351,15,6
2024-07-16 01:47:29,57,-95,353,15,6
2024-07-16 07:16:55,58,-95,363,15,6
2024-07-16 10:04:34,59,-95,351,14,6
2024-07-16 10:33:45,60,-95,348,15,6
2024-07-16 11:22:08,61,-95,352,15,6
2024-07-16 13:01:23,62,-94,361,15,6
2024-07-16 14:40:38,63,-95,366,15,6
2024-07-16 15:20:40,64,-95,362,15,6
2024-07-16 23:32:45,65,-96,357,15,6
2024-07-17 00:34:28,66,-96,360,15,6
2024-07-17 03:39:38,67,-97,364,15,6
2024-07-17 04:01:19,68,-96,367,15,6
2024-07-17 04:02:09,69,-96,367,15,6
2024-07-17 09:35:46,70,-97,361,15,6
2024-07-17 11:45:56,1,-102,359,15,6
2024-07-17 11:55:57,2,-106,363,12,6
2024-07-17 14:00:13,3,-99,391,15,6
2024-07-17 14:22:44,4,-96,391,15,6
2024-07-17 14:38:35,5,-98,393,15,6
2024-07-17 15:40:18,6,-102,397,15,6
2024-07-17 16:43:12,1,-96,400,15,6
2024-07-17 19:08:19,2,-96,403,15,6
2024-07-17 20:10:52,3,-96,397,15,6
2024-07-17 21:28:26,4,-97,373,15,6
2024-07-18 00:21:05,5,-96,362,15,6
2024-07-18 02:07:50,6,-96,373,15,6
2024-07-18 02:32:52,7,-96,374,15,6
2024-07-18 04:34:38,8,-96,370,15,6
2024-07-18 04:57:59,9,-96,370,15,6
2024-07-18 05:11:20,10,-96,370,15,6
2024-07-18 08:55:41,11,-95,359,15,6
2024-07-18 10:18:15,12,-95,353,15,6
2024-07-18 11:01:38,13,-95,357,15,6
2024-07-18 12:16:42,14,-94,391,13,6
2024-07-18 12:23:22,15,-94,393,15,6
2024-07-18 13:02:34,16,-94,395,15,6
2024-07-18 13:47:36,17,-95,399,15,6
2024-07-18 14:31:48,18,-94,401,15,6
2024-07-18 17:25:17,19,-96,393,15,6
2024-07-18 17:35:18,20,-96,393,14,6
2024-07-18 18:05:19,21,-96,397,15,6
2024-07-18 21:14:39,22,-96,403,13,6
2024-07-18 21:38:00,23,-96,393,15,6
2024-07-18 22:56:24,24,-97,370,13,6
2024-07-18 23:33:56,25,-96,367,13,6
2024-07-19 00:05:38,26,-97,364,15,6
2024-07-19 01:29:52,27,-96,364,13,6
2024-07-19 03:05:47,28,-96,364,15,6
2024-07-19 03:40:49,29,-96,362,15,6
2024-07-19 04:10:50,30,-96,364,15,6
2024-07-19 06:06:46,31,-96,368,15,6
2024-07-19 07:23:30,32,-96,364,15,6
2024-07-19 08:13:33,33,-96,360,15,6
2024-07-19 11:37:53,34,-97,369,15,6
2024-07-19 14:22:11,35,-96,361,15,6
2024-07-19 14:59:43,36,-96,365,15,6
2024-07-19 20:09:59,37,-96,403,15,6
2024-07-19 22:15:05,38,-97,378,15,6
2024-07-19 22:54:17,39,-97,374,15,6
2024-07-19 23:58:31,40,-97,367,15,6
2024-07-20 00:12:41,41,-97,367,15,6
2024-07-20 01:21:05,42,-96,363,15,6
2024-07-20 01:25:15,43,-96,362,15,6
2024-07-20 02:31:09,44,-96,360,15,6
2024-07-20 04:14:34,45,-96,360,15,6
2024-07-20 04:30:25,46,-96,361,15,6
2024-07-20 05:06:16,47,-96,361,15,6
2024-07-20 05:32:08,48,-96,361,15,6
2024-07-20 07:01:22,49,-97,362,15,6
2024-07-20 08:27:17,50,-96,355,15,6
2024-07-20 09:29:50,51,-97,352,15,6
2024-07-20 09:54:51,52,-97,352,15,6
2024-07-20 10:10:42,53,-97,352,15,6
2024-07-20 10:52:24,54,-98,357,15,6
2024-07-20 12:03:18,55,-97,390,15,6
2024-07-20 12:04:58,56,-96,390,12,6
2024-07-20 12:34:59,57,-97,398,15,6
2024-07-20 18:19:27,58,-97,399,13,6
2024-07-20 18:46:08,59,-97,390,15,6
2024-07-20 19:52:52,60,-97,358,15,6
2024-07-20 20:23:43,61,-96,352,15,6
2024-07-20 22:14:39,62,-97,352,12,6
2024-07-21 03:16:34,63,-97,359,15,6
2024-07-21 04:55:49,64,-96,370,15,6
2024-07-21 05:13:20,65,-96,373,15,6
2024-07-21 09:28:33,66,-96,394,15,6
2024-07-21 11:37:50,67,-96,348,5,6
2024-07-21 16:05:34,68,-96,380,15,6
2024-07-21 17:10:37,69,-96,387,15,6
2024-07-21 18:44:02,70,-96,362,15,6
2024-07-21 21:23:20,71,-97,358,15,6
2024-07-22 01:38:33,72,-96,356,15,6
2024-07-22 04:05:20,73,-96,356,15,6
2024-07-22 04:33:42,74,-96,355,15,6
2024-07-22 06:33:48,75,-96,360,15,6
2024-07-22 07:29:41,76,-98,356,15,6
2024-07-22 07:55:32,77,-97,355,15,6
2024-07-22 09:49:48,78,-97,366,8,6
2024-07-22 09:52:18,79,-96,366,10,6
2024-07-22 11:16:32,80,-106,358,11,6
2024-07-22 11:23:13,81,-97,358,13,6
2024-07-22 14:15:01,82,-100,377,15,6
2024-07-22 14:16:41,83,-98,377,13,6
2024-07-22 14:35:02,84,-100,374,11,6
2024-07-22 16:02:37,85,-97,380,15,6
2024-07-22 16:54:19,86,-96,380,15,6
2024-07-22 16:56:00,87,-97,380,15,6
2024-07-22 19:09:26,88,-99,384,15,6
2024-07-22 19:29:27,89,-99,383,15,6
2024-07-22 21:15:23,90,-98,362,14,6
2024-07-22 22:51:18,91,-98,360,15,6
2024-07-23 02:00:37,92,-98,370,15,6
2024-07-23 04:25:45,93,-98,369,15,6
2024-07-23 05:07:27,94,-98,368,15,6
2024-07-23 06:30:01,95,-98,381,15,6
2024-07-23 09:47:41,96,-94,356,-1,6
2024-07-23 10:21:03,97,-98,353,13,6
