2024-07-11 23:44:06,9,-117,397,-8,5
2024-07-12 08:22:03,11,-115,386,1,5
2024-07-12 08:47:04,12,-114,389,2,5
2024-07-12 09:33:46,13,-116,376,-4,5
2024-07-12 11:21:22,14,-116,374,-2,5
2024-07-15 07:49:03,52,-117,401,-6,5
2024-07-15 11:32:34,53,-117,378,-2,5
2024-07-15 14:11:02,54,-116,390,0,5
2024-07-15 18:26:26,2,-116,0,-7,5
2024-07-16 08:10:28,11,-112,393,2,5
2024-07-16 08:33:00,12,-113,397,3,5
2024-07-16 12:04:00,14,-114,393,2,5
2024-07-16 12:27:22,15,-114,392,-1,5
2024-07-16 13:11:34,16,-115,391,0,5
2024-07-16 13:56:36,17,-117,408,-3,5
2024-07-16 15:18:20,18,-115,397,0,5
2024-07-16 17:15:56,19,-116,417,-1,5
2024-07-17 07:15:00,30,-118,401,-8,5
2024-07-17 10:03:28,31,-115,394,0,5
2024-07-17 10:12:39,32,-117,386,-4,5
2024-07-17 10:20:09,33,-116,389,-3,5
2024-07-17 15:07:04,34,-115,428,1,5
2024-07-17 16:03:47,35,-115,437,0,5
2024-07-17 16:06:17,36,-115,436,2,5
2024-07-17 19:40:38,39,-117,441,-4,5
2024-07-17 21:59:55,40,-114,412,-9,5
2024-07-18 02:01:47,42,-118,408,-8,5
2024-07-18 02:52:40,43,-118,411,-8,5
2024-07-18 08:17:07,44,-117,394,-5,5
2024-07-18 16:16:41,51,-116,422,-10,5
2024-07-19 00:47:08,58,-118,395,-5,5
2024-07-19 02:54:44,59,-114,400,-9,5
2024-07-19 12:46:11,1,-115,396,1,5
2024-07-19 13:35:23,2,-117,392,-1,5
2024-07-22 06:56:15,42,-116,385,-3,5
2024-07-22 07:43:47,43,-115,389,-7,5
2024-07-22 10:53:57,44,-118,378,-4,5
2024-07-22 11:03:58,45,-116,388,-9,5
2024-07-22 15:03:20,47,-112,397,-6,5
2024-07-22 15:59:13,48,-117,400,-7,5
2024-07-23 02:29:45,51,-118,411,-7,5
2024-07-23 09:55:08,56,-114,390,-2,5
