2024-07-11 17:33:47,1,-116,402,-3,5
2024-07-11 23:40:46,3,-117,395,-9,5
2024-07-12 00:03:17,4,-114,406,0,5
2024-07-12 01:31:42,5,-116,388,-6,5
2024-07-12 01:35:52,6,-111,0,-10,5
2024-07-12 03:55:59,7,-118,393,-12,5
2024-07-12 05:26:54,8,-119,384,-10,5
2024-07-12 07:00:18,9,-110,384,-9,5
2024-07-12 07:39:30,10,-117,378,-9,5
2024-07-12 10:12:08,11,-112,381,0,5
2024-07-12 10:38:00,12,-115,376,2,5
2024-07-12 11:48:03,13,-115,370,1,5
2024-07-12 13:31:29,15,-117,384,-5,5
2024-07-12 13:35:39,16,-112,383,-11,5
2024-07-12 14:25:41,17,-117,384,-12,5
2024-07-12 17:26:41,19,-116,371,-11,5
2024-07-12 18:06:43,20,-118,368,-10,5
2024-07-12 20:15:09,22,-115,388,-5,5
2024-07-12 21:26:03,23,-118,0,-9,5
2024-07-13 12:18:29,34,-118,382,-11,5
2024-07-13 16:04:30,36,-117,404,-11,5
2024-07-13 23:40:44,41,-119,403,-12,5
2024-07-15 11:30:54,60,-118,379,-8,5
2024-07-15 15:04:25,61,-101,396,-6,5
2024-07-15 16:19:29,62,-118,383,-8,5
2024-07-15 16:26:09,63,-116,383,-3,5
2024-07-15 17:48:04,1,-117,393,-4,5
2024-07-15 18:16:26,2,-114,393,-4,5
2024-07-15 21:10:45,3,-118,386,-8,5
2024-07-15 23:05:51,5,-117,383,-6,5
2024-07-16 01:50:09,7,-118,385,-8,5
2024-07-16 02:13:30,8,-117,387,-9,5
2024-07-16 02:15:10,9,-118,386,-7,5
2024-07-16 03:06:53,10,-118,388,-8,5
2024-07-16 06:30:23,11,-118,396,-11,5
2024-07-16 06:52:55,12,-117,392,-2,5
2024-07-16 07:41:17,13,-107,393,11,5
2024-07-16 08:53:51,14,-108,394,7,5
2024-07-16 10:03:54,15,-109,383,2,5
2024-07-16 10:11:25,16,-108,384,7,5
2024-07-16 10:19:45,17,-110,382,8,5
2024-07-16 11:59:00,18,-112,397,6,5
2024-07-16 12:03:10,19,-110,395,8,5
2024-07-16 13:42:26,20,-112,397,0,5
2024-07-16 14:21:38,21,-113,401,0,5
