2024-07-11 18:12:59,5,-115,393,-9,5
2024-07-11 19:18:02,7,-115,0,-13,5
2024-07-11 20:48:57,9,-113,383,-15,5
2024-07-11 23:16:35,12,-116,400,-12,5
2024-07-12 00:19:08,13,-111,406,-15,5
2024-07-12 00:33:19,14,-118,398,-8,5
2024-07-12 00:35:49,15,-117,397,-3,5
2024-07-12 03:32:38,16,-115,394,-12,5
2024-07-12 06:29:27,17,-115,387,-12,5
2024-07-12 06:51:58,18,-113,386,-3,5
2024-07-12 08:54:34,19,-109,391,7,5
2024-07-12 10:05:28,20,-113,383,3,5
2024-07-12 10:51:20,21,-114,375,4,5
2024-07-12 10:52:10,22,-111,376,5,5
2024-07-12 11:42:13,23,-113,373,4,5
2024-07-12 12:29:45,24,-118,374,-7,5
2024-07-12 13:28:58,26,-114,387,-5,5
2024-07-12 15:12:24,27,-117,399,-15,5
2024-07-12 19:09:16,29,-117,381,-7,5
2024-07-12 20:55:11,31,-115,383,-10,5
2024-07-12 21:48:34,32,-112,390,-16,5
2024-07-12 21:58:35,33,-117,391,-7,5
2024-07-13 10:52:34,35,-117,386,-10,5
2024-07-13 10:58:25,36,-118,385,-5,5
2024-07-13 11:02:35,37,-118,383,-8,5
2024-07-14 12:26:23,52,-119,403,-12,5
2024-07-14 17:27:29,54,-118,435,-12,5
2024-07-14 18:00:50,55,-118,429,-12,5
2024-07-15 09:49:09,63,-111,389,6,5
2024-07-15 10:13:20,64,-114,388,3,5
2024-07-15 11:28:24,66,-116,381,-2,5
2024-07-15 11:30:04,67,-116,381,-5,5
2024-07-15 12:05:06,68,-116,390,-7,5
2024-07-15 12:30:07,69,-113,389,0,5
2024-07-15 20:54:04,1,-116,383,-9,5
2024-07-16 00:18:24,2,-117,385,-8,5
2024-07-16 00:51:46,3,-116,387,-9,5
2024-07-16 02:56:52,4,-117,390,-9,5
2024-07-16 05:03:39,5,-115,395,-11,5
2024-07-16 05:57:02,6,-118,395,-9,5
2024-07-16 06:02:52,7,-118,394,-6,5
2024-07-16 06:39:34,8,-116,393,-1,5
2024-07-16 12:39:52,9,-109,395,9,5
