2024-07-12 02:53:26,7,-117,380,-3,5
2024-07-12 03:10:57,8,-117,380,-5,5
2024-07-12 03:57:39,9,-118,398,-5,5
2024-07-12 10:35:29,11,-109,377,-3,5
2024-07-12 14:07:20,12,-115,376,0,5
2024-07-12 14:40:42,13,-116,377,-4,5
2024-07-12 14:58:13,15,-116,392,-5,5
2024-07-12 17:28:21,16,-119,382,-8,5
2024-07-12 21:45:14,19,-115,385,-3,5
2024-07-13 03:03:50,21,-118,419,-9,5
2024-07-13 09:41:41,24,-116,400,-6,5
2024-07-13 10:29:13,25,-118,393,-4,5
2024-07-13 15:06:57,26,-115,398,-7,5
2024-07-14 04:10:07,34,-117,0,-6,5
2024-07-15 06:28:59,46,-115,398,2,5
2024-07-15 09:34:08,48,-110,384,8,5
2024-07-15 10:54:12,49,-103,378,15,5
2024-07-15 12:30:57,50,-113,382,5,5
2024-07-15 14:56:55,51,-105,392,10,5
2024-07-15 16:47:11,1,-109,379,9,5
2024-07-15 18:07:15,2,-112,387,1,5
2024-07-15 18:12:15,3,-113,389,4,5
2024-07-15 19:17:19,4,-114,379,3,5
2024-07-15 21:38:16,5,-116,376,-3,5
2024-07-15 23:50:03,6,-112,389,-6,5
2024-07-16 02:50:12,7,-112,386,-8,5
2024-07-16 04:08:36,8,-116,388,-4,5
2024-07-16 08:38:00,9,-103,394,14,5
2024-07-16 09:45:33,10,-104,385,10,5
2024-07-16 10:48:57,11,-104,379,14,5
2024-07-16 13:24:55,13,-104,390,12,5
2024-07-16 15:20:51,14,-111,394,8,5
