2024-07-11 17:07:56,1,-114,411,-9,5
2024-07-11 17:42:08,2,-110,406,-10,5
2024-07-11 21:39:50,3,-117,386,-9,5
2024-07-12 01:20:51,4,-117,392,-5,5
2024-07-12 05:20:14,5,-117,396,-10,5
2024-07-12 05:40:15,6,-115,394,-16,5
2024-07-12 06:19:27,7,-112,389,-17,5
2024-07-12 06:32:47,8,-116,388,-8,5
2024-07-12 07:51:11,9,-111,387,3,5
2024-07-12 11:36:23,10,-114,378,2,5
2024-07-12 12:04:44,11,-117,375,-8,5
2024-07-12 12:48:57,12,-118,381,-9,5
2024-07-12 15:22:25,13,-118,400,-13,5
2024-07-12 18:31:44,15,-116,381,-8,5
2024-07-12 19:37:38,16,-113,392,-13,5
2024-07-12 19:46:48,17,-113,396,-18,5
2024-07-13 02:11:18,19,-118,424,-18,5
2024-07-13 02:14:38,20,-117,425,-17,5
2024-07-13 03:13:01,21,-118,423,-16,5
2024-07-13 03:55:33,23,-118,427,-17,5
2024-07-13 15:42:00,25,-119,413,-15,5
2024-07-13 16:22:52,27,-117,410,-13,5
2024-07-13 16:32:52,28,-119,411,-12,5
2024-07-14 08:10:20,33,-116,422,-17,5
2024-07-14 09:35:25,34,-118,407,-15,5
2024-07-14 16:54:57,38,-116,440,-16,5
2024-07-15 06:43:10,46,-111,404,-8,5
2024-07-15 09:44:59,48,-111,392,4,5
2024-07-15 13:01:49,49,-118,392,-7,5
2024-07-15 13:29:20,50,-114,395,-7,5
2024-07-15 13:49:21,51,-112,399,-7,5
2024-07-15 13:50:12,52,-114,398,-12,5
2024-07-15 14:24:23,53,-109,402,8,5
2024-07-15 17:44:44,1,-115,398,-2,5
2024-07-15 20:28:13,2,-117,384,-7,5
2024-07-15 21:55:47,3,-115,387,-11,5
2024-07-16 12:10:41,4,-111,399,7,5
2024-07-16 13:24:05,5,-110,397,6,5
2024-07-16 13:31:35,6,-113,401,2,5
2024-07-16 13:35:45,7,-113,401,4,5
2024-07-16 13:47:26,8,-114,406,2,5
2024-07-16 15:17:31,9,-109,401,4,5
2024-07-16 15:40:02,10,-111,411,6,5
2024-07-16 16:00:03,11,-113,409,4,5
