2024-07-11 15:15:22,1,-116,325,0,4
2024-07-11 15:25:22,2,-116,322,0,4
2024-07-11 15:27:52,3,-118,321,0,4
2024-07-11 15:59:34,4,-118,327,0,4
2024-07-11 16:02:54,5,-118,328,0,4
2024-07-11 16:34:36,6,-113,335,0,4
2024-07-11 16:46:17,7,-109,318,0,4
2024-07-11 17:07:07,8,-113,330,0,4
2024-07-11 18:35:32,9,-114,309,0,4
2024-07-11 18:40:32,10,-117,306,0,4
2024-07-11 18:52:13,11,-117,306,0,4
2024-07-11 19:19:44,12,-126,303,0,4
2024-07-11 19:25:35,13,-120,304,0,4
2024-07-11 19:58:56,14,-120,305,0,4
2024-07-11 20:14:47,15,-120,306,0,4
2024-07-11 20:24:48,16,-118,300,0,4
2024-07-11 20:43:08,17,-119,303,0,4
2024-07-11 21:05:40,18,-125,303,0,4
2024-07-11 21:24:01,19,-123,303,0,4
2024-07-11 21:38:11,20,-113,297,0,4
2024-07-11 21:55:42,21,-123,307,0,4
2024-07-11 22:07:23,22,-123,312,0,4
2024-07-11 22:15:43,23,-120,307,0,4
2024-07-11 23:03:16,24,-123,316,0,4
2024-07-12 00:05:49,25,-126,319,0,4
2024-07-12 00:21:40,26,-124,326,0,4
2024-07-12 00:30:50,27,-125,320,0,4
2024-07-12 01:49:14,28,-128,306,0,4
2024-07-12 02:04:15,29,-119,307,0,4
2024-07-12 02:30:56,30,-120,302,0,4
2024-07-12 02:42:37,31,-120,302,0,4
2024-07-12 03:43:30,32,-125,320,0,4
2024-07-12 04:23:32,33,-134,329,0,4
2024-07-12 05:00:14,34,-134,323,0,4
2024-07-12 05:01:54,35,-133,316,0,4
2024-07-12 06:27:48,38,-127,309,0,4
2024-07-12 06:31:59,39,-128,306,0,4
2024-07-12 06:48:40,40,-111,312,0,4
2024-07-12 07:15:21,41,-110,314,0,4
2024-07-12 07:26:11,42,-112,301,0,4
2024-07-12 07:28:42,43,-108,304,0,4
2024-07-12 08:27:55,44,-116,309,0,4
2024-07-12 08:42:56,45,-117,319,0,4
2024-07-12 09:02:57,46,-116,299,0,4
2024-07-12 09:22:58,47,-116,304,0,4
2024-07-12 09:57:59,48,-118,299,0,4
2024-07-12 11:19:44,49,-114,293,0,4
2024-07-12 12:02:16,50,-120,287,0,4
2024-07-12 12:42:18,51,-118,293,0,4
2024-07-12 12:49:48,52,-116,297,0,4
2024-07-12 13:22:20,53,-118,309,0,4
2024-07-12 14:12:22,54,-117,294,0,4
2024-07-12 14:13:13,55,-119,300,0,4
2024-07-12 15:42:27,56,-121,304,0,4
2024-07-12 16:28:19,57,-118,308,0,4
2024-07-12 16:30:49,58,-125,313,0,4
2024-07-12 17:13:22,59,-118,300,0,4
2024-07-12 17:36:43,60,-117,299,0,4
2024-07-12 18:47:37,61,-117,293,0,4
2024-07-12 18:49:17,62,-123,294,0,4
2024-07-12 20:05:11,63,-118,310,0,4
2024-07-12 21:24:25,64,-123,305,0,4
2024-07-12 21:37:45,65,-120,307,0,4
2024-07-12 22:13:37,67,-122,313,0,4
2024-07-12 22:16:07,68,-122,311,0,4
2024-07-12 22:44:29,69,-123,314,0,4
2024-07-12 23:07:00,70,-121,322,0,4
2024-07-12 23:17:00,71,-119,323,0,4
2024-07-12 23:57:52,72,-122,328,0,4
2024-07-13 00:02:53,73,-124,332,0,4
2024-07-13 00:29:34,74,-122,334,0,4
2024-07-13 01:07:06,76,-123,349,0,4
2024-07-13 02:17:10,77,-124,346,0,4
2024-07-13 02:58:52,78,-124,342,0,4
2024-07-13 03:37:14,79,-126,347,0,4
2024-07-13 03:38:04,80,-126,343,0,4
2024-07-13 04:15:36,81,-127,345,0,4
2024-07-13 04:56:28,82,-126,350,0,4
2024-07-13 04:58:08,83,-127,348,0,4
2024-07-13 05:33:10,84,-128,350,0,4
2024-07-13 05:56:31,85,-134,363,0,4
2024-07-13 06:05:41,86,-127,348,0,4
2024-07-13 06:27:22,87,-132,358,0,4
2024-07-13 09:35:52,89,-124,328,0,4
2024-07-13 09:38:22,90,-126,329,0,4
2024-07-13 10:27:35,91,-124,314,0,4
2024-07-13 10:41:46,92,-124,305,0,4
2024-07-13 10:51:46,93,-126,308,0,4
2024-07-13 12:27:41,94,-121,300,0,4
2024-07-13 13:06:53,95,-122,317,0,4
2024-07-13 13:12:43,96,-120,318,0,4
2024-07-13 13:16:53,97,-121,319,0,4
2024-07-13 13:22:44,98,-120,317,0,4
2024-07-13 13:23:34,99,-122,320,0,4
2024-07-13 13:41:55,100,-120,320,0,4
2024-07-13 13:48:35,101,-122,317,0,4
2024-07-13 14:27:47,102,-120,316,0,4
2024-07-13 14:30:17,103,-121,319,0,4
2024-07-13 14:41:58,104,-120,312,0,4
2024-07-13 16:50:24,105,-120,332,0,4
2024-07-13 17:10:25,106,-122,336,0,4
2024-07-13 18:33:00,107,-123,342,0,4
2024-07-13 20:13:05,109,-121,332,0,4
2024-07-13 20:36:26,110,-119,330,0,4
2024-07-13 21:33:09,111,-120,313,0,4
2024-07-13 21:40:39,112,-118,315,0,4
2024-07-13 21:59:00,113,-119,311,0,4
2024-07-14 00:10:47,114,-121,328,0,4
2024-07-14 00:21:38,115,-121,324,0,4
2024-07-14 00:43:19,117,-124,327,0,4
2024-07-14 00:56:39,119,-122,326,0,4
2024-07-14 01:01:40,120,-122,327,0,4
2024-07-14 01:35:51,122,-121,331,0,4
2024-07-14 02:02:33,123,-123,331,0,4
2024-07-14 02:17:33,124,-122,335,0,4
2024-07-14 02:40:55,125,-120,339,0,4
2024-07-14 03:47:38,126,-120,348,0,4
2024-07-14 03:49:18,127,-121,342,0,4
2024-07-14 04:37:41,128,-121,364,0,4
2024-07-14 05:23:33,129,-122,355,0,4
2024-07-14 06:06:55,130,-122,346,0,4
2024-07-14 06:19:26,131,-123,350,0,4
2024-07-14 06:45:17,132,-124,346,0,4
2024-07-14 07:22:49,133,-124,348,0,4
2024-07-14 08:23:42,134,-124,333,0,4
2024-07-14 09:22:05,135,-125,326,0,4
2024-07-14 10:03:47,136,-122,314,0,4
2024-07-14 10:09:38,137,-123,315,0,4
2024-07-14 10:35:29,138,-122,306,0,4
2024-07-14 10:42:09,139,-124,310,0,4
2024-07-14 11:07:11,140,-123,301,0,4
2024-07-14 12:47:16,141,-122,336,0,4
2024-07-14 12:55:37,142,-121,321,0,4
2024-07-14 13:53:59,143,-120,346,0,4
2024-07-14 14:19:01,144,-120,347,0,4
2024-07-14 14:29:51,145,-120,342,0,4
2024-07-14 14:34:01,146,-118,345,0,4
2024-07-14 14:46:32,147,-120,348,0,4
2024-07-14 15:04:53,148,-120,348,0,4
