2024-07-11 17:04:37,1,-125,-1628,0,6
2024-07-11 17:18:48,2,-123,-1626,0,6
2024-07-11 17:38:49,3,-123,-1633,0,6
2024-07-11 17:58:00,4,-129,-1633,0,6
2024-07-11 18:18:51,5,-121,-1649,0,6
2024-07-11 18:32:12,6,-123,-1626,0,6
2024-07-11 18:53:53,8,-119,-1651,0,6
2024-07-11 20:00:36,10,-131,-1643,0,6
2024-07-11 20:10:37,11,-126,-1647,0,6
2024-07-11 20:11:27,12,-125,-1652,0,6
2024-07-11 20:37:19,13,-122,-1650,0,6
2024-07-11 21:03:10,15,-123,-1657,0,6
2024-07-11 21:41:32,16,-124,-1650,0,6
2024-07-11 21:44:52,17,-121,-1655,0,6
2024-07-11 22:33:14,18,-126,-1647,0,6
2024-07-11 22:43:15,19,-123,-1649,0,6
2024-07-11 23:39:58,21,-122,-1642,0,6
2024-07-12 00:08:19,23,-122,-1624,0,6
2024-07-12 00:14:59,24,-125,-1629,0,6
2024-07-12 00:16:39,25,-125,-1635,0,6
2024-07-12 02:36:47,26,-122,-1651,0,6
2024-07-12 03:48:31,27,-128,-1636,0,6
2024-07-12 06:42:49,31,-127,-1649,0,6
2024-07-12 06:47:00,32,-119,-1648,0,6
2024-07-12 06:58:40,33,-118,-1647,0,6
2024-07-12 07:30:22,34,-118,-1651,0,6
2024-07-12 08:17:04,35,-117,-1646,0,6
2024-07-12 08:29:35,36,-116,-1643,0,6
2024-07-12 10:44:42,37,-117,-1662,0,6
2024-07-12 11:13:53,38,-119,-1660,0,6
2024-07-12 11:28:54,39,-117,-1669,0,6
2024-07-12 12:45:38,40,-118,-1658,0,6
2024-07-12 12:54:48,41,-116,-1655,0,6
2024-07-12 13:13:09,42,-117,-1653,0,6
2024-07-12 13:42:21,44,-120,-1636,0,6
2024-07-12 13:59:02,45,-122,-1635,0,6
2024-07-12 14:04:02,46,-122,-1607,0,6
2024-07-12 14:23:13,47,-122,-1653,0,6
2024-07-12 14:24:03,48,-126,-1654,0,6
2024-07-12 16:03:18,49,-134,-1641,0,6
2024-07-12 17:00:01,50,-125,-1653,0,6
2024-07-12 17:25:02,51,-119,-1660,0,6
2024-07-12 17:41:43,52,-121,-1659,0,6
2024-07-12 18:37:36,53,-128,-1659,0,6
2024-07-12 18:53:27,54,-124,-1654,0,6
2024-07-12 19:06:48,56,-133,-1627,0,6
2024-07-12 20:14:21,57,-130,-1640,0,6
2024-07-12 20:26:01,58,-130,-1642,0,6
2024-07-12 20:56:53,60,-125,-1649,0,6
2024-07-12 21:00:13,61,-130,-1634,0,6
2024-07-12 21:16:04,62,-125,-1646,0,6
2024-07-12 21:41:06,63,-129,-1641,0,6
2024-07-12 21:50:16,64,-128,-1644,0,6
2024-07-12 22:50:19,65,-130,-1631,0,6
2024-07-12 22:51:09,66,-129,-1637,0,6
2024-07-12 23:32:01,68,-127,-1631,0,6
2024-07-13 00:27:54,70,-134,-1614,0,6
2024-07-13 00:37:05,71,-130,-1596,0,6
2024-07-13 01:12:06,73,-129,-1610,0,6
2024-07-13 01:55:29,74,-127,-1613,0,6
2024-07-13 03:20:33,77,-129,-1617,0,6
2024-07-13 03:28:03,78,-127,-1615,0,6
2024-07-13 03:38:54,79,-129,-1621,0,6
2024-07-13 03:51:24,80,-127,-1610,0,6
2024-07-13 04:54:48,82,-130,-1601,0,6
2024-07-13 05:00:38,83,-129,-1604,0,6
2024-07-13 05:01:28,84,-127,-1606,0,6
2024-07-13 05:11:29,86,-127,-1621,0,6
2024-07-13 05:57:21,87,-130,-1604,0,6
2024-07-13 05:59:01,88,-131,-1604,0,6
2024-07-13 05:59:51,89,-129,-1610,0,6
2024-07-13 07:24:05,91,-132,-1591,0,6
2024-07-13 07:39:06,92,-132,-1609,0,6
2024-07-13 07:58:17,93,-129,-1613,0,6
2024-07-13 08:24:58,95,-130,-1620,0,6
2024-07-13 08:32:29,96,-128,-1636,0,6
2024-07-13 08:45:49,97,-132,-1617,0,6
2024-07-13 09:20:01,98,-125,-1630,0,6
2024-07-13 09:27:32,99,-122,-1646,0,6
2024-07-13 09:31:42,100,-125,-1625,0,6
2024-07-13 09:52:33,101,-125,-1635,0,6
2024-07-13 09:55:53,102,-131,-1628,0,6
2024-07-13 10:43:26,103,-128,-1643,0,6
2024-07-13 11:05:07,104,-129,-1650,0,6
2024-07-13 11:10:57,105,-129,-1636,0,6
2024-07-13 11:32:38,106,-124,-1655,0,6
2024-07-13 11:53:29,107,-126,-1648,0,6
2024-07-13 12:41:52,108,-127,-1650,0,6
2024-07-13 13:20:14,109,-125,-1635,0,6
2024-07-13 13:28:35,110,-130,-1644,0,6
2024-07-13 13:42:45,111,-134,-1618,0,6
2024-07-13 14:09:26,112,-128,-1635,0,6
2024-07-13 15:50:22,113,-126,-1629,0,6
2024-07-13 17:16:16,114,-126,-1616,0,6
2024-07-13 18:27:59,116,-126,-1619,0,6
2024-07-13 18:38:00,117,-126,-1612,0,6
2024-07-13 19:01:21,119,-124,-1612,0,6
2024-07-13 20:47:16,120,-126,-1632,0,6
2024-07-13 20:50:37,121,-122,-1636,0,6
2024-07-13 22:09:51,122,-126,-1641,0,6
2024-07-13 22:39:53,124,-126,-1634,0,6
2024-07-13 23:16:34,125,-125,-1631,0,6
2024-07-14 00:01:36,126,-131,-1627,0,6
2024-07-14 00:54:09,127,-130,-1630,0,6
2024-07-14 01:25:01,128,-133,-1617,0,6
2024-07-14 01:34:11,129,-131,-1625,0,6
2024-07-14 02:06:43,130,-129,-1621,0,6
2024-07-14 02:36:44,131,-130,-1580,0,6
2024-07-14 03:11:46,132,-127,-1596,0,6
2024-07-14 04:17:40,133,-129,-1618,0,6
2024-07-14 04:45:11,134,-128,-1593,0,6
2024-07-14 05:51:54,135,-125,-1603,0,6
2024-07-14 06:04:25,136,-125,-1611,0,6
2024-07-14 06:24:26,137,-124,-1606,0,6
2024-07-14 06:44:27,138,-130,-1606,0,6
2024-07-14 08:40:24,140,-132,-1629,0,6
2024-07-14 09:33:46,142,-131,-1633,0,6
2024-07-14 09:52:07,143,-127,-1634,0,6
2024-07-14 10:19:38,145,-129,-1634,0,6
2024-07-14 10:22:09,146,-125,-1641,0,6
2024-07-14 10:37:59,147,-129,-1643,0,6
2024-07-14 10:47:10,148,-127,-1651,0,6
2024-07-14 11:53:03,149,-122,-1643,0,6
2024-07-14 13:06:27,150,-127,-1614,0,6
2024-07-14 13:22:18,151,-127,-1612,0,6
2024-07-14 13:41:29,152,-124,-1608,0,6
2024-07-14 13:49:49,153,-127,-1611,0,6
2024-07-14 14:10:40,154,-126,-1609,0,6
2024-07-14 15:31:35,156,-127,-1596,0,6
2024-07-14 17:20:00,158,-122,-1597,0,6
2024-07-14 17:22:30,159,-125,-1598,0,6
2024-07-14 20:40:10,161,-135,-1603,0,6
2024-07-14 20:55:11,162,-124,-1624,0,6
2024-07-14 22:10:15,163,-126,-1634,0,6
2024-07-14 22:26:56,164,-125,-1631,0,6
2024-07-14 23:00:17,165,-136,-1634,0,6
2024-07-14 23:24:29,167,-137,-1635,0,6
2024-07-14 23:52:00,169,-138,-1598,0,6
2024-07-15 00:19:32,170,-127,-1648,0,6
2024-07-15 01:45:26,172,-132,-1624,0,6
2024-07-15 01:57:07,173,-128,-1635,0,6
2024-07-15 02:51:19,176,-132,-1639,0,6
2024-07-15 03:38:01,178,-128,-1642,0,6
2024-07-15 04:18:54,179,-137,-1601,0,6
2024-07-15 06:15:40,182,-125,-1637,0,6
2024-07-15 06:17:20,183,-125,-1631,0,6
2024-07-15 06:59:02,186,-125,-1637,0,6
2024-07-15 07:24:03,187,-116,-1637,0,6
2024-07-15 08:10:46,188,-112,-1653,0,6
2024-07-15 08:59:58,189,-112,-1647,0,6
2024-07-15 09:12:29,190,-116,-1647,0,6
2024-07-15 11:48:27,192,-117,-1649,0,6
2024-07-15 12:14:18,193,-112,-1650,0,6
2024-07-15 12:59:20,195,-113,-1650,0,6
2024-07-15 14:34:25,196,-109,-1639,0,6
2024-07-15 15:03:37,197,-113,-1645,0,6
2024-07-15 15:12:47,198,-111,-1647,0,6
2024-07-15 15:26:08,200,-119,-1642,0,6
2024-07-15 16:08:41,201,-124,-1642,0,6
2024-07-15 16:27:51,203,-113,-1666,0,6
2024-07-15 16:38:52,1,-114,-1651,0,6
2024-07-15 18:06:27,4,-118,-1645,0,6
2024-07-15 18:08:07,5,-118,-1622,0,6
2024-07-15 18:59:00,6,-118,-1656,0,6
2024-07-15 18:59:49,7,-118,-1654,0,6
2024-07-15 19:53:12,8,-118,-1651,0,6
2024-07-15 20:24:04,9,-120,-1658,0,6
2024-07-15 20:25:44,10,-119,-1658,0,6
2024-07-15 21:58:19,11,-120,-1651,0,6
2024-07-15 22:25:50,12,-119,-1610,0,6
2024-07-15 22:26:40,13,-121,-1655,0,6
2024-07-15 22:27:30,14,-120,-1650,0,6
2024-07-15 22:57:32,15,-119,-1655,0,6
2024-07-16 01:21:49,16,-122,-1648,0,6
2024-07-16 01:45:11,17,-120,-1648,0,6
2024-07-16 02:09:22,18,-119,-1690,0,6
2024-07-16 02:16:52,19,-122,-1600,0,6
2024-07-16 02:43:33,20,-121,-1652,0,6
2024-07-16 03:11:55,21,-122,-1647,0,6
2024-07-16 04:22:49,22,-121,-1643,0,6
2024-07-16 04:24:29,23,-121,-1644,0,6
2024-07-16 04:34:29,24,-120,-1647,0,6
2024-07-16 05:18:41,25,-120,-1643,0,6
2024-07-16 05:39:32,26,-119,-1645,0,6
2024-07-16 06:13:44,27,-120,-1642,0,6
2024-07-16 06:14:34,28,-122,-1643,0,6
2024-07-16 07:43:49,29,-106,-1646,0,6
2024-07-16 07:51:19,30,-106,-1645,0,6
2024-07-16 08:23:51,31,-111,-1634,0,6
2024-07-16 09:03:53,32,-106,-1643,0,6
2024-07-16 09:43:55,33,-106,-1651,0,6
2024-07-16 09:53:55,34,-107,-1649,0,6
2024-07-16 10:23:07,35,-110,-1652,0,6
2024-07-16 10:56:29,36,-104,-1658,0,6
2024-07-16 11:09:49,37,-104,-1655,0,6
2024-07-16 12:09:03,38,-104,-1641,0,6
2024-07-16 12:35:44,39,-104,-1656,0,6
2024-07-16 12:49:55,40,-105,-1643,0,6
2024-07-16 14:10:49,41,-120,-1629,0,6
2024-07-16 14:24:10,42,-120,-1632,0,6
2024-07-16 14:34:10,43,-118,-1639,0,6
