2024-08-14 15:01:11,1,-128,-1590,0,6
2024-08-14 15:41:12,2,-131,-1590,0,6
2024-08-14 16:12:52,3,-124,-1601,0,6
2024-08-14 16:21:13,3,-129,-1595,0,6
2024-08-14 16:52:53,4,-121,-1601,0,6
2024-08-14 17:32:54,5,-136,-1579,0,6
2024-08-14 17:41:14,5,-135,-1576,0,6
2024-08-14 18:12:55,6,-126,-1590,0,6
2024-08-14 18:21:15,6,-132,-1590,0,6
2024-08-14 18:52:55,7,-123,-1602,0,6
2024-08-14 19:01:15,7,-129,-1596,0,6
2024-08-14 19:32:56,8,-128,-1610,0,6
2024-08-14 20:21:17,9,-125,-1615,0,6
2024-08-14 20:52:58,10,-124,-1616,0,6
2024-08-14 21:01:18,10,-120,-1612,0,6
2024-08-14 21:32:59,11,-122,-1622,0,6
2024-08-14 21:41:18,11,-124,-1616,0,6
2024-08-14 22:12:59,12,-126,-1591,0,6
2024-08-14 22:21:19,12,-122,-1592,0,6
2024-08-14 22:53:00,13,-123,-1603,0,6
2024-08-14 23:01:20,13,-124,-1607,0,6
2024-08-14 23:33:01,14,-123,-1605,0,6
2024-08-14 23:41:21,14,-125,-1600,0,6
2024-08-15 00:13:01,15,-122,-1613,0,6
2024-08-15 00:21:22,15,-127,-1613,0,6
2024-08-15 00:53:02,16,-131,-1610,0,6
2024-08-15 01:01:22,16,-125,-1621,0,6
2024-08-15 01:33:03,17,-129,-1614,0,6
2024-08-15 01:41:23,17,-123,-1624,0,6
2024-08-15 02:13:04,18,-125,-1618,0,6
2024-08-15 02:21:24,18,-124,-1613,0,6
2024-08-15 02:53:04,19,-134,-1603,0,6
2024-08-15 03:33:05,20,-133,-1617,0,6
2024-08-15 03:41:26,20,-132,-1617,0,6
2024-08-15 04:13:06,21,-129,-1607,0,6
2024-08-15 04:21:26,21,-131,-1628,0,6
2024-08-15 05:01:27,22,-128,-1622,0,6
2024-08-15 05:41:28,23,-134,-1630,0,6
2024-08-15 06:21:29,24,-134,-1617,0,6
2024-08-15 07:41:30,26,-136,-1586,0,6
2024-08-15 08:21:31,27,-135,-1627,0,6
2024-08-15 08:53:12,28,-121,-1633,0,6
2024-08-15 09:01:32,28,-124,-1632,0,6
2024-08-15 09:33:12,29,-122,-1631,0,6
2024-08-15 09:41:32,29,-121,-1630,0,6
2024-08-15 10:13:13,30,-121,-1622,0,6
2024-08-15 10:21:33,30,-122,-1630,0,6
2024-08-15 10:53:14,31,-122,-1636,0,6
2024-08-15 11:01:34,31,-121,-1627,0,6
2024-08-15 11:33:15,32,-121,-1632,0,6
2024-08-15 11:41:35,32,-119,-1606,0,6
2024-08-15 12:13:16,33,-133,-1616,0,6
2024-08-15 12:53:16,34,-132,-1597,0,6
2024-08-15 13:01:36,34,-128,-1596,0,6
2024-08-15 13:33:17,35,-124,-1588,0,6
2024-08-15 13:41:37,35,-132,-1583,0,6
2024-08-15 14:13:18,36,-129,-1577,0,6
2024-08-15 14:53:18,37,-130,-1572,0,6
2024-08-15 15:01:38,37,-127,-1576,0,6
2024-08-15 15:33:19,38,-126,-1574,0,6
2024-08-15 16:13:20,39,-127,-1571,0,6
2024-08-15 16:21:40,39,-121,-1578,0,6
2024-08-15 16:53:21,40,-127,-1572,0,6
2024-08-15 17:01:41,40,-126,-1577,0,6
2024-08-15 17:33:21,41,-122,-1578,0,6
2024-08-15 17:41:42,41,-123,-1572,0,6
2024-08-15 18:13:22,42,-120,-1577,0,6
2024-08-15 18:21:42,42,-128,-1573,0,6
2024-08-15 18:53:23,43,-129,-1583,0,6
2024-08-15 19:01:43,43,-124,-1571,0,6
2024-08-15 19:33:24,44,-122,-1580,0,6
2024-08-15 19:41:44,44,-125,-1580,0,6
2024-08-15 20:13:25,45,-130,-1591,0,6
2024-08-15 21:01:46,46,-127,-1600,0,6
2024-08-15 22:13:27,48,-132,-1611,0,6
2024-08-15 22:21:47,48,-129,-1611,0,6
2024-08-15 22:53:28,49,-124,-1620,0,6
2024-08-15 23:01:48,49,-132,-1618,0,6
2024-08-15 23:33:28,50,-134,-1613,0,6
2024-08-15 23:41:48,50,-134,-1612,0,6
2024-08-16 00:13:29,51,-134,-1595,0,6
2024-08-16 00:21:49,51,-136,-1612,0,6
2024-08-16 01:33:31,53,-125,-1608,0,6
2024-08-16 01:41:51,53,-132,-1608,0,6
2024-08-16 03:41:53,56,-132,-1616,0,6
2024-08-16 04:13:34,57,-138,-1606,0,6
2024-08-16 05:33:35,59,-136,-1615,0,6
2024-08-16 05:41:55,59,-131,-1614,0,6
2024-08-16 06:13:36,60,-129,-1611,0,6
2024-08-16 07:01:57,61,-134,-1610,0,6
2024-08-16 07:33:38,62,-129,-1614,0,6
2024-08-16 07:41:58,62,-135,-1608,0,6
2024-08-16 09:33:40,65,-126,-1624,0,6
2024-08-16 09:42:00,65,-127,-1627,0,6
2024-08-16 10:13:41,66,-124,-1622,0,6
2024-08-16 10:22:01,66,-136,-1619,0,6
2024-08-16 11:02:02,67,-136,-1605,0,6
2024-08-16 11:33:42,68,-136,-1598,0,6
2024-08-16 11:42:02,68,-132,-1596,0,6
2024-08-16 12:13:43,69,-123,-1591,0,6
2024-08-16 12:22:03,69,-130,-1586,0,6
2024-08-16 13:02:04,70,-137,-1569,0,6
2024-08-16 13:33:45,71,-130,-1569,0,6
2024-08-16 14:13:45,72,-131,-1567,0,6
2024-08-16 14:53:46,73,-129,-1567,0,6
2024-08-16 16:13:48,75,-127,-1578,0,6
2024-08-16 16:22:08,75,-134,-1559,0,6
2024-08-16 16:53:48,76,-124,-1572,0,6
2024-08-16 17:02:08,76,-125,-1570,0,6
2024-08-16 17:33:49,77,-130,-1565,0,6
2024-08-16 17:42:09,77,-128,-1568,0,6
2024-08-16 18:13:50,78,-126,-1566,0,6
2024-08-16 18:22:10,78,-125,-1563,0,6
2024-08-16 18:53:51,79,-128,-1563,0,6
2024-08-16 19:33:51,80,-125,-1563,0,6
2024-08-16 19:42:12,80,-129,-1560,0,6
2024-08-16 20:13:52,81,-131,-1567,0,6
2024-08-16 20:22:12,81,-129,-1568,0,6
2024-08-16 21:02:13,82,-130,-1577,0,6
2024-08-16 21:33:54,83,-134,-1575,0,6
2024-08-16 22:13:55,84,-128,-1596,0,6
2024-08-16 22:22:15,84,-127,-1599,0,6
2024-08-16 22:53:55,85,-130,-1598,0,6
2024-08-16 23:02:16,85,-134,-1595,0,6
2024-08-16 23:33:56,86,-131,-1601,0,6
2024-08-16 23:42:16,86,-129,-1605,0,6
2024-08-17 00:13:57,87,-138,-1605,0,6
2024-08-17 00:22:17,87,-133,-1611,0,6
2024-08-17 01:02:18,88,-133,-1607,0,6
2024-08-17 01:42:18,89,-134,-1605,0,6
2024-08-17 02:54:00,91,-132,-1608,0,6
2024-08-17 03:02:20,91,-132,-1609,0,6
2024-08-17 04:14:01,93,-135,-1608,0,6
2024-08-17 06:14:04,96,-134,-1606,0,6
2024-08-17 06:22:24,96,-131,-1612,0,6
2024-08-17 06:54:04,97,-132,-1611,0,6
2024-08-17 07:34:05,98,-138,-1585,0,6
2024-08-17 07:42:25,98,-133,-1623,0,6
2024-08-17 08:22:27,99,-136,-1613,0,6
2024-08-17 09:02:27,100,-129,-1618,0,6
2024-08-17 09:34:07,101,-126,-1616,0,6
2024-08-17 09:42:28,101,-123,-1616,0,6
2024-08-17 10:14:08,102,-125,-1612,0,6
2024-08-17 10:22:29,102,-125,-1615,0,6
2024-08-17 10:54:09,103,-130,-1600,0,6
2024-08-17 11:02:29,103,-125,-1596,0,6
2024-08-17 11:34:10,104,-122,-1583,0,6
2024-08-17 11:42:30,104,-119,-1589,0,6
2024-08-17 12:14:11,105,-120,-1580,0,6
2024-08-17 12:22:31,105,-117,-1579,0,6
2024-08-17 12:54:11,106,-119,-1578,0,6
2024-08-17 13:02:32,106,-120,-1571,0,6
2024-08-17 13:34:12,107,-121,-1577,0,6
2024-08-17 13:42:32,107,-121,-1575,0,6
2024-08-17 14:14:13,108,-118,-1575,0,6
2024-08-17 14:22:33,108,-121,-1574,0,6
2024-08-17 14:54:14,109,-126,-1568,0,6
2024-08-17 15:02:34,109,-128,-1568,0,6
2024-08-17 15:34:15,110,-121,-1567,0,6
2024-08-17 15:42:34,110,-119,-1572,0,6
2024-08-17 16:14:15,111,-120,-1570,0,6
2024-08-17 16:22:35,111,-126,-1568,0,6
2024-08-17 16:54:16,112,-131,-1571,0,6
2024-08-17 17:02:36,112,-127,-1580,0,6
2024-08-17 17:34:17,113,-134,-1582,0,6
2024-08-17 17:42:37,113,-134,-1595,0,6
2024-08-17 18:14:17,114,-132,-1605,0,6
2024-08-17 18:22:38,114,-127,-1601,0,6
2024-08-17 19:02:38,115,-120,-1590,0,6
2024-08-17 19:34:19,116,-127,-1600,0,6
2024-08-17 19:42:39,116,-127,-1599,0,6
2024-08-17 20:14:20,117,-129,-1579,0,6
2024-08-17 20:22:40,117,-129,-1601,0,6
2024-08-17 20:54:21,118,-130,-1605,0,6
2024-08-17 21:02:41,118,-128,-1601,0,6
2024-08-17 21:34:22,119,-125,-1606,0,6
2024-08-17 21:42:42,119,-128,-1604,0,6
2024-08-17 22:14:22,120,-124,-1612,0,6
