2024-07-26 11:46:23,1,-121,336,0,4
2024-07-26 11:55:23,1,-124,344,0,4
2024-07-26 12:28:24,2,-131,356,0,4
2024-07-26 12:37:24,2,-128,362,0,4
2024-07-26 13:10:24,3,-131,369,0,4
2024-07-26 13:19:25,3,-133,376,0,4
2024-07-26 13:52:25,4,-131,368,0,4
2024-07-26 14:01:25,4,-130,361,0,4
2024-07-26 14:34:26,5,-130,368,0,4
2024-07-26 14:43:26,5,-131,360,0,4
2024-07-26 15:16:27,6,-131,361,0,4
2024-07-26 15:25:28,6,-130,366,0,4
2024-07-26 16:07:28,7,-133,355,0,4
2024-07-26 16:40:29,8,-132,357,0,4
2024-07-26 16:49:29,8,-134,360,0,4
2024-07-26 17:22:30,9,-134,356,0,4
2024-07-26 17:31:30,9,-134,363,0,4
2024-07-26 18:04:31,10,-133,365,0,4
2024-07-26 18:13:31,10,-130,367,0,4
2024-07-26 18:46:32,11,-132,370,0,4
2024-07-26 19:28:33,12,-129,372,0,4
2024-07-26 19:37:33,12,-130,377,0,4
2024-07-26 20:10:33,13,-130,387,0,4
2024-07-26 20:19:34,13,-131,380,0,4
2024-07-26 20:52:34,14,-132,380,0,4
2024-07-26 21:01:35,14,-132,375,0,4
2024-07-26 21:34:35,15,-130,361,0,4
2024-07-26 21:43:35,15,-131,365,0,4
2024-07-26 22:16:36,16,-131,359,0,4
2024-07-26 22:25:36,16,-132,359,0,4
2024-07-26 22:58:37,17,-130,344,0,4
2024-07-26 23:07:37,17,-131,302,0,4
2024-07-26 23:40:38,18,-131,339,0,4
2024-07-26 23:49:38,18,-131,335,0,4
2024-07-27 00:22:39,19,-132,330,0,4
2024-07-27 00:31:39,19,-131,340,0,4
2024-07-27 01:04:40,20,-130,339,0,4
2024-07-27 01:13:40,20,-132,328,0,4
2024-07-27 01:46:41,21,-132,334,0,4
2024-07-27 01:55:41,21,-131,328,0,4
2024-07-27 02:28:42,22,-132,329,0,4
2024-07-27 02:37:42,22,-131,331,0,4
2024-07-27 03:19:43,23,-132,332,0,4
2024-07-27 03:52:43,24,-134,335,0,4
2024-07-27 04:01:44,24,-132,322,0,4
2024-07-27 04:34:44,25,-133,337,0,4
2024-07-27 04:43:44,25,-132,338,0,4
2024-07-27 05:25:45,26,-131,333,0,4
2024-07-27 05:58:46,27,-132,326,0,4
2024-07-27 06:07:46,27,-133,339,0,4
2024-07-27 06:49:47,28,-132,325,0,4
2024-07-27 07:22:48,29,-130,322,0,4
2024-07-27 07:31:48,29,-131,321,0,4
2024-07-27 08:04:49,30,-128,324,0,4
2024-07-27 08:13:49,30,-132,330,0,4
2024-07-27 08:46:50,31,-129,329,0,4
2024-07-27 08:55:50,31,-132,331,0,4
2024-07-27 09:28:50,32,-130,320,0,4
2024-07-27 09:37:51,32,-130,319,0,4
2024-07-27 10:10:51,33,-129,315,0,4
2024-07-27 10:19:51,33,-131,316,0,4
2024-07-27 11:01:52,34,-135,334,0,4
2024-07-27 11:34:53,35,-132,332,0,4
2024-07-27 11:43:53,35,-134,336,0,4
2024-07-27 12:16:54,36,-134,331,0,4
2024-07-27 12:25:54,36,-136,326,0,4
2024-07-27 12:58:55,37,-135,353,0,4
2024-07-27 13:07:55,37,-134,361,0,4
2024-07-27 13:40:56,38,-132,354,0,4
2024-07-27 13:49:56,38,-130,351,0,4
2024-07-27 14:22:57,39,-131,349,0,4
2024-07-27 14:31:57,39,-136,355,0,4
2024-07-27 15:13:58,40,-128,352,0,4
2024-07-27 15:55:59,41,-131,364,0,4
2024-07-27 16:28:59,42,-136,385,0,4
2024-07-27 17:11:00,43,-136,365,0,4
2024-07-27 17:20:01,43,-132,365,0,4
2024-07-27 17:53:01,44,-132,361,0,4
2024-07-27 18:02:01,44,-132,361,0,4
2024-07-27 18:35:02,45,-134,373,0,4
2024-07-27 18:44:02,45,-132,356,0,4
2024-07-27 19:17:03,46,-129,342,0,4
2024-07-27 19:26:03,46,-131,338,0,4
2024-07-27 19:59:04,47,-129,341,0,4
2024-07-27 20:08:04,47,-130,340,0,4
2024-07-27 20:41:05,48,-130,334,0,4
2024-07-27 20:50:05,48,-129,333,0,4
2024-07-27 21:23:06,49,-126,328,0,4
2024-07-27 21:32:06,49,-129,329,0,4
2024-07-27 22:05:06,50,-130,330,0,4
2024-07-27 22:47:07,51,-130,321,0,4
2024-07-27 22:56:08,51,-130,326,0,4
2024-07-27 23:29:09,52,-127,324,0,4
2024-07-28 00:11:09,53,-129,327,0,4
2024-07-28 00:20:09,53,-131,327,0,4
2024-07-28 00:53:10,54,-130,322,0,4
2024-07-28 01:02:10,54,-129,319,0,4
2024-07-28 01:35:11,55,-130,321,0,4
2024-07-28 01:44:11,55,-130,316,0,4
2024-07-28 02:17:12,56,-130,326,0,4
2024-07-28 02:26:12,56,-129,326,0,4
2024-07-28 02:59:13,57,-130,323,0,4
2024-07-28 03:08:13,57,-130,317,0,4
2024-07-28 03:41:14,58,-129,325,0,4
2024-07-28 03:50:14,58,-129,323,0,4
2024-07-28 04:23:15,59,-130,324,0,4
2024-07-28 04:32:15,59,-129,325,0,4
2024-07-28 05:05:16,60,-130,323,0,4
2024-07-28 05:14:16,60,-130,321,0,4
2024-07-28 05:47:16,61,-128,327,0,4
2024-07-28 05:56:17,61,-128,327,0,4
2024-07-28 06:29:17,62,-131,327,0,4
2024-07-28 06:38:17,62,-129,325,0,4
2024-07-28 07:11:18,63,-129,334,0,4
2024-07-28 07:20:18,63,-129,327,0,4
2024-07-28 07:53:19,64,-128,320,0,4
2024-07-28 08:02:19,64,-129,328,0,4
2024-07-28 08:35:20,65,-129,321,0,4
2024-07-28 08:44:20,65,-129,320,0,4
2024-07-28 09:17:21,66,-129,316,0,4
2024-07-28 09:26:21,66,-130,315,0,4
2024-07-28 09:59:22,67,-130,313,0,4
2024-07-28 10:08:22,67,-128,318,0,4
2024-07-28 10:41:23,68,-130,315,0,4
2024-07-28 10:50:23,68,-130,315,0,4
2024-07-28 11:23:24,69,-130,315,0,4
2024-07-28 11:32:24,69,-132,324,0,4
2024-07-28 12:05:25,70,-132,324,0,4
2024-07-28 12:14:25,70,-131,327,0,4
2024-07-28 12:47:25,71,-134,343,0,4
2024-07-28 12:56:26,71,-135,359,0,4
2024-07-28 13:38:27,72,-132,352,0,4
2024-07-28 14:11:27,73,-131,357,0,4
2024-07-28 14:20:27,73,-134,368,0,4
2024-07-28 14:53:28,74,-132,363,0,4
2024-07-28 15:02:28,74,-133,365,0,4
2024-07-28 15:44:29,75,-130,366,0,4
2024-07-28 16:17:30,76,-130,363,0,4
2024-07-28 16:26:30,76,-134,367,0,4
2024-07-28 16:59:31,77,-133,370,0,4
2024-07-28 17:08:31,77,-134,367,0,4
2024-07-28 17:41:32,78,-131,367,0,4
2024-07-28 17:50:32,78,-129,366,0,4
2024-07-28 18:23:32,79,-132,374,0,4
2024-07-28 18:32:33,79,-131,371,0,4
2024-07-28 19:14:34,80,-134,382,0,4
2024-07-28 19:47:34,81,-131,373,0,4
2024-07-28 19:56:34,81,-132,371,0,4
2024-07-28 20:29:35,82,-132,364,0,4
2024-07-28 20:38:36,82,-131,359,0,4
2024-07-28 21:11:36,83,-129,346,0,4
2024-07-28 21:20:36,83,-128,335,0,4
2024-07-28 21:53:37,84,-128,326,0,4
2024-07-28 22:02:37,84,-128,327,0,4
2024-07-28 22:35:38,85,-128,321,0,4
2024-07-28 22:44:38,85,-130,320,0,4
2024-07-28 23:17:39,86,-129,319,0,4
2024-07-28 23:26:39,86,-129,320,0,4
2024-07-28 23:59:40,87,-130,317,0,4
2024-07-29 00:08:40,87,-129,321,0,4
2024-07-29 00:41:41,88,-128,316,0,4
2024-07-29 00:50:41,88,-128,317,0,4
2024-07-29 01:23:42,89,-129,320,0,4
2024-07-29 01:32:42,89,-129,316,0,4
2024-07-29 02:05:42,90,-128,317,0,4
2024-07-29 02:14:43,90,-129,317,0,4
2024-07-29 02:47:43,91,-130,314,0,4
2024-07-29 03:29:44,92,-129,321,0,4
2024-07-29 03:38:44,92,-130,322,0,4
2024-07-29 04:11:45,93,-130,324,0,4
2024-07-29 04:53:46,94,-129,319,0,4
2024-07-29 05:02:46,94,-130,322,0,4
2024-07-29 05:35:47,95,-129,344,0,4
2024-07-29 06:17:48,96,-131,326,0,4
2024-07-29 06:26:48,96,-130,319,0,4
2024-07-29 06:59:49,97,-130,326,0,4
2024-07-29 07:08:49,97,-130,320,0,4
2024-07-29 07:41:49,98,-130,325,0,4
2024-07-29 07:50:50,98,-130,331,0,4
2024-07-29 08:23:51,99,-130,327,0,4
2024-07-29 08:32:51,99,-130,323,0,4
2024-07-29 09:05:51,100,-130,315,0,4
2024-07-29 09:47:52,101,-129,318,0,4
2024-07-29 09:56:53,101,-130,312,0,4
2024-07-29 10:29:53,102,-130,315,0,4
2024-07-29 10:38:53,102,-133,312,0,4
2024-07-29 11:11:54,103,-132,335,0,4
2024-07-29 11:20:54,103,-133,337,0,4
2024-07-29 11:53:55,104,-134,352,0,4
2024-07-29 12:02:55,104,-134,364,0,4
2024-07-29 12:35:56,105,-134,364,0,4
2024-07-29 12:44:56,105,-133,362,0,4
2024-07-29 13:26:57,106,-134,359,0,4
2024-07-29 13:59:58,107,-134,363,0,4
2024-07-29 14:08:58,107,-134,361,0,4
