2024-07-26 12:03:36,1,-126,-1612,0,6
2024-07-26 12:12:36,1,-129,-1605,0,6
2024-07-26 12:45:37,2,-132,-1594,0,6
2024-07-26 13:27:38,3,-130,-1596,0,6
2024-07-26 13:36:38,3,-131,-1592,0,6
2024-07-26 14:09:39,4,-130,-1594,0,6
2024-07-26 14:18:39,4,-133,-1590,0,6
2024-07-26 14:51:39,5,-132,-1597,0,6
2024-07-26 15:00:40,5,-132,-1594,0,6
2024-07-26 15:33:41,6,-131,-1598,0,6
2024-07-26 15:42:41,6,-131,-1606,0,6
2024-07-26 16:15:42,7,-134,-1603,0,6
2024-07-26 16:57:43,8,-131,-1596,0,6
2024-07-26 17:06:43,8,-130,-1602,0,6
2024-07-26 17:39:43,9,-134,-1598,0,6
2024-07-26 17:48:44,9,-129,-1612,0,6
2024-07-26 18:21:44,10,-131,-1593,0,6
2024-07-26 18:30:44,10,-129,-1596,0,6
2024-07-26 19:03:45,11,-129,-1591,0,6
2024-07-26 19:12:45,11,-131,-1588,0,6
2024-07-26 19:45:46,12,-130,-1572,0,6
2024-07-26 19:54:46,12,-129,-1579,0,6
2024-07-26 20:27:47,13,-130,-1576,0,6
2024-07-26 20:36:47,13,-131,-1580,0,6
2024-07-26 21:09:48,14,-129,-1588,0,6
2024-07-26 21:18:48,14,-130,-1586,0,6
2024-07-26 21:51:49,15,-129,-1598,0,6
2024-07-26 22:00:49,15,-130,-1604,0,6
2024-07-26 22:33:49,16,-130,-1609,0,6
2024-07-26 22:42:50,16,-129,-1611,0,6
2024-07-26 23:15:50,17,-130,-1618,0,6
2024-07-26 23:57:51,18,-129,-1621,0,6
2024-07-27 00:06:51,18,-129,-1621,0,6
2024-07-27 00:39:52,19,-129,-1624,0,6
2024-07-27 00:48:52,19,-130,-1630,0,6
2024-07-27 01:21:53,20,-130,-1623,0,6
2024-07-27 01:30:53,20,-130,-1628,0,6
2024-07-27 02:03:54,21,-130,-1613,0,6
2024-07-27 02:12:54,21,-130,-1626,0,6
2024-07-27 02:54:55,22,-129,-1633,0,6
2024-07-27 03:27:56,23,-130,-1627,0,6
2024-07-27 03:36:56,23,-130,-1613,0,6
2024-07-27 04:18:57,24,-130,-1633,0,6
2024-07-27 04:51:58,25,-131,-1627,0,6
2024-07-27 05:00:58,25,-130,-1627,0,6
2024-07-27 05:33:58,26,-129,-1631,0,6
2024-07-27 05:42:59,26,-131,-1625,0,6
2024-07-27 06:15:59,27,-130,-1628,0,6
2024-07-27 06:25:00,27,-130,-1629,0,6
2024-07-27 06:58:00,28,-129,-1628,0,6
2024-07-27 07:07:00,28,-129,-1630,0,6
2024-07-27 07:40:01,29,-131,-1629,0,6
2024-07-27 07:49:01,29,-130,-1631,0,6
2024-07-27 08:22:02,30,-130,-1625,0,6
2024-07-27 08:31:02,30,-130,-1625,0,6
2024-07-27 09:04:03,31,-131,-1625,0,6
2024-07-27 09:13:03,31,-133,-1622,0,6
2024-07-27 10:28:05,33,-131,-1626,0,6
2024-07-27 10:37:05,33,-130,-1631,0,6
2024-07-27 11:19:06,34,-131,-1632,0,6
2024-07-27 12:01:07,35,-134,-1597,0,6
2024-07-27 13:16:09,37,-132,-1608,0,6
