2024-08-16 23:10:36,22/20,865.9,-116,442,-5,5
2024-08-16 23:11:27,22/51,865.9,-117,442,-12,5
2024-08-16 23:50:37,22/20,868.5,-119,440,-12,21
2024-08-17 00:30:37,22/20,867.9,-119,437,-17,18
2024-08-17 01:10:38,23/20,866.1,-117,432,-13,6
2024-08-17 01:11:30,23/51,866.1,-117,0,-10,6
2024-08-17 01:51:31,23/51,865.9,-117,433,-7,5
2024-08-17 03:10:40,23/20,867.9,-118,432,-10,18
2024-08-17 03:11:32,23/51,867.9,-118,0,-6,18
2024-08-17 03:50:41,24/20,866.1,-117,429,-12,6
2024-08-17 03:51:33,24/51,866.1,-112,429,-17,6
2024-08-17 04:30:42,24/20,865.9,-117,433,-7,5
2024-08-17 04:31:34,24/51,865.9,-117,433,-7,5
2024-08-17 05:10:43,24/20,868.5,-118,434,-17,21
2024-08-17 05:50:44,24/20,867.9,-119,435,-12,18
2024-08-17 05:51:35,24/51,867.9,-118,0,-10,18
2024-08-17 06:30:44,25/20,866.1,-117,430,-11,6
2024-08-17 06:31:36,25/51,866.1,-117,430,-11,6
2024-08-17 07:10:45,25/20,865.9,-108,431,-17,5
2024-08-17 07:11:37,25/51,865.9,-113,431,-11,5
2024-08-17 08:30:47,25/20,867.9,-119,431,-11,18
2024-08-17 08:31:38,25/51,867.9,-120,0,-9,18
2024-08-17 09:10:47,26/20,866.1,-109,426,-21,6
2024-08-17 09:11:39,26/51,866.1,-117,0,-9,6
2024-08-17 09:50:48,26/20,865.9,-113,430,-12,5
2024-08-17 09:51:40,26/51,865.9,-118,0,-6,5
2024-08-17 10:30:49,26/20,868.5,-117,436,-11,21
2024-08-17 10:31:40,26/51,868.5,-120,0,-10,21
2024-08-17 11:10:50,26/20,867.9,-119,451,-5,18
2024-08-17 11:11:41,26/51,867.9,-118,451,-4,18
2024-08-17 11:51:42,27/51,866.1,-115,0,-4,6
2024-08-17 12:30:51,27/20,865.9,-116,472,-7,5
2024-08-17 12:31:43,27/51,865.9,-116,0,-3,5
2024-08-17 13:11:44,27/51,868.5,-117,0,0,21
2024-08-17 13:51:44,27/51,867.9,-116,0,-2,18
2024-08-17 14:30:54,28/20,866.1,-116,473,-10,6
2024-08-17 14:31:45,28/51,866.1,-113,473,-6,6
2024-08-17 15:10:54,28/20,865.9,-100,477,-22,5
2024-08-17 15:11:46,28/51,865.9,-100,477,-22,5
2024-08-17 15:50:55,28/20,868.5,-106,478,-14,21
2024-08-17 15:51:47,28/51,868.5,-117,478,-4,21
2024-08-17 16:30:56,28/20,867.9,-117,476,-4,18
2024-08-17 16:31:47,28/51,867.9,-118,476,-5,18
2024-08-17 17:10:57,29/20,866.1,-117,461,-7,6
2024-08-17 17:11:48,29/51,866.1,-112,460,-16,6
2024-08-17 17:50:57,29/20,865.9,-103,446,-21,5
2024-08-17 17:51:49,29/51,865.9,-104,446,-19,5
2024-08-17 19:10:59,29/20,867.9,-119,458,-6,18
2024-08-17 19:11:50,29/51,867.9,-118,458,-8,18
2024-08-17 19:51:00,30/20,866.1,-118,0,-14,6
2024-08-17 19:51:51,30/51,866.1,-118,0,-15,6
2024-08-17 20:31:00,30/20,865.9,-101,437,-24,5
2024-08-17 20:31:52,30/51,865.9,-118,0,-6,5
2024-08-17 21:11:01,30/20,868.5,-118,439,-11,21
2024-08-17 21:51:02,30/20,867.9,-118,432,-5,18
2024-08-17 21:51:54,30/51,867.9,-117,0,-1,18
2024-08-17 22:31:03,31/20,866.1,-118,430,-10,6
2024-08-17 22:31:54,31/51,866.1,-120,0,-9,6
2024-08-17 23:11:03,31/20,865.9,-116,431,-9,5
2024-08-17 23:11:55,31/51,865.9,-117,430,-7,5
2024-08-17 23:51:04,31/20,868.5,-116,428,-11,21
2024-08-17 23:51:56,31/51,868.5,-118,0,-6,21
2024-08-18 00:31:05,31/20,867.9,-118,427,-4,18
2024-08-18 00:31:57,31/51,867.9,-118,427,-4,18
2024-08-18 01:11:06,32/20,866.1,-118,425,-10,6
2024-08-18 01:11:57,32/51,866.1,-118,426,-10,6
2024-08-18 01:51:07,32/20,865.9,-117,428,-7,5
2024-08-18 01:51:58,32/51,865.9,-117,0,-4,5
2024-08-18 02:31:07,32/20,868.5,-118,430,-10,21
2024-08-18 02:31:59,32/51,868.5,-119,429,-10,21
2024-08-18 03:11:08,32/20,867.9,-119,430,-15,18
2024-08-18 03:12:00,32/51,867.9,-120,0,-15,18
2024-08-18 03:52:00,33/51,866.1,-118,0,-8,6
2024-08-18 04:31:10,33/20,865.9,-118,459,-11,5
2024-08-18 04:32:01,33/51,865.9,-117,0,-10,5
2024-08-18 05:51:11,33/20,867.9,-119,457,-16,18
2024-08-18 05:52:03,33/51,867.9,-118,0,-9,18
2024-08-18 06:31:12,34/20,866.1,-118,448,-11,6
2024-08-18 06:32:03,34/51,866.1,-116,448,-14,6
2024-08-18 07:11:13,34/20,865.9,-117,443,-4,5
2024-08-18 07:12:04,34/51,865.9,-117,0,-2,5
2024-08-18 07:51:13,34/20,868.5,-118,455,-14,21
2024-08-18 07:52:05,34/51,868.5,-117,455,-11,21
2024-08-18 08:32:06,34/51,867.9,-119,446,-8,18
2024-08-18 09:11:15,35/20,866.1,-118,436,-6,6
2024-08-18 09:12:07,35/51,866.1,-117,436,-5,6
2024-08-18 09:51:16,35/20,865.9,-117,440,-6,5
2024-08-18 09:52:07,35/51,865.9,-115,0,0,5
2024-08-18 10:31:16,35/20,868.5,-112,443,-11,21
2024-08-18 10:32:08,35/51,868.5,-112,444,-9,21
2024-08-18 11:11:17,35/20,867.9,-118,450,-4,18
2024-08-18 11:12:09,35/51,867.9,-119,451,-12,18
2024-08-18 11:51:18,36/20,866.1,-116,461,-11,6
2024-08-18 11:52:10,36/51,866.1,-116,462,-10,6
2024-08-18 12:31:19,36/20,865.9,-116,463,-6,5
2024-08-18 12:32:10,36/51,865.9,-114,0,-4,5
2024-08-18 13:12:11,36/51,868.5,-119,462,-16,21
2024-08-18 13:51:20,36/20,867.9,-118,450,-8,18
2024-08-18 14:31:21,37/20,866.1,-116,441,-10,6
2024-08-18 14:32:13,37/51,866.1,-116,440,-9,6
2024-08-18 15:11:22,37/20,865.9,-114,437,-8,5
2024-08-18 15:12:13,37/51,865.9,-118,0,-2,5
2024-08-18 15:51:23,37/20,868.5,-115,445,-18,21
2024-08-18 15:52:14,37/51,868.5,-115,445,-15,21
2024-08-18 16:31:23,37/20,867.9,-118,441,-15,18
2024-08-18 17:11:24,38/20,866.1,-117,440,-9,6
2024-08-18 17:12:16,38/51,866.1,-116,440,-9,6
2024-08-18 17:51:25,38/20,865.9,-116,440,-4,5
2024-08-18 17:52:16,38/51,865.9,-117,440,-9,5
2024-08-18 18:32:17,38/51,868.5,-118,0,-6,21
2024-08-18 19:11:26,38/20,867.9,-118,448,-6,18
2024-08-18 19:12:18,38/51,867.9,-119,449,-11,18
2024-08-18 19:51:27,39/20,866.1,-117,451,-5,6
2024-08-18 19:52:19,39/51,866.1,-117,451,-9,6
2024-08-18 20:31:28,39/20,865.9,-115,457,-5,5
2024-08-18 20:32:20,39/51,865.9,-115,457,-4,5
2024-08-18 21:11:29,39/20,868.5,-118,462,-17,21
2024-08-18 21:12:20,39/51,868.5,-120,0,-6,21
2024-08-18 21:51:29,39/20,867.9,-118,466,-10,18
2024-08-18 22:31:30,40/20,866.1,-113,464,-10,6
2024-08-18 22:32:22,40/51,866.1,-118,0,-2,6
2024-08-18 23:11:31,40/20,865.9,-114,463,-4,5
2024-08-18 23:12:23,40/51,865.9,-113,463,-7,5
2024-08-18 23:51:32,40/20,868.5,-120,0,-9,21
2024-08-19 00:31:33,40/20,867.9,-119,462,-7,18
2024-08-19 00:32:24,40/51,867.9,-119,462,-6,18
2024-08-19 01:11:33,41/20,866.1,-116,458,-5,6
2024-08-19 01:12:25,41/51,866.1,-117,0,0,6
2024-08-19 01:51:34,41/20,865.9,-114,461,-4,5
2024-08-19 01:52:26,41/51,865.9,-115,0,2,5
2024-08-19 02:31:35,41/20,868.5,-117,466,-10,21
2024-08-19 03:11:36,41/20,867.9,-119,469,-7,18
2024-08-19 03:12:27,41/51,867.9,-117,0,-5,18
2024-08-19 03:51:36,42/20,866.1,-117,470,-15,6
2024-08-19 04:31:37,42/20,865.9,-117,473,-11,5
2024-08-19 04:32:29,42/51,865.9,-115,0,-2,5
