2024-07-26 11:51:07,166,868.6,-128,-1604,0,6
2024-07-26 12:09:28,167,868.6,-130,-1596,0,6
2024-07-26 12:16:59,168,868.6,-130,-1599,0,6
2024-07-26 12:20:18,169,868.6,-130,-1600,0,6
