2024-09-02 12:08:11,2024-09-02 18:39:58,14,20,0.7
2024-09-02 18:48:18,2024-09-03 01:20:06,18,20,0.9
2024-09-03 01:28:26,2024-09-03 08:00:14,20,20,1.0
2024-09-03 08:08:34,2024-09-03 10:48:37,5,10,0.5
