2024-06-21 15:10:00,0.125,1,8
2024-06-21 17:15:07,0.09090909090909091,1,11
2024-06-21 17:50:08,0.0,0,4
2024-06-21 18:45:11,0.0,0,4
2024-06-21 21:57:01,0.0,0,16
2024-06-21 23:50:27,0.0,0,16
2024-06-22 00:58:01,0.0,0,9
2024-06-22 03:03:07,0.0,0,8
2024-06-22 03:35:39,0.0,0,3
2024-06-22 07:18:21,0.0,0,23
2024-06-22 08:35:55,0.1111111111111111,1,9
2024-06-22 09:31:48,0.0,0,7
2024-06-22 10:56:52,0.0,0,17
2024-06-22 13:17:00,0.1,1,10
2024-06-22 15:25:26,0.0,0,8
2024-06-22 16:16:19,0.0,0,4
2024-06-22 17:33:03,0.2,2,10
2024-06-22 19:25:39,0.08333333333333333,1,12
2024-06-22 20:32:22,0.0,0,7
2024-06-22 22:39:09,0.11764705882352941,2,17
2024-06-23 00:23:24,0.0,0,9
2024-06-23 01:10:57,0.14285714285714285,1,7
2024-06-23 02:31:51,0.0,0,7
2024-06-23 03:06:53,0.0,0,7
2024-06-23 04:25:17,0.0,0,8
2024-06-23 05:09:29,0.25,1,4
2024-06-23 06:58:45,0.0625,1,16
2024-06-23 08:31:20,0.0,0,6
2024-06-23 10:18:56,0.06666666666666667,1,15
2024-06-23 11:34:50,0.0,0,9
2024-06-23 13:14:55,0.0,0,7
2024-06-23 13:58:17,0.3333333333333333,1,3
2024-06-23 15:10:51,0.0,0,5
2024-06-23 18:41:52,0.0,0,21
2024-06-23 20:40:18,0.08333333333333333,1,12
2024-06-23 21:43:42,0.0,0,3
2024-06-23 22:22:54,0.4,2,5
2024-06-23 23:27:57,0.1,1,10
2024-06-24 00:22:10,0.0,0,3
2024-06-24 02:44:47,0.1111111111111111,2,18
2024-06-24 03:39:50,0.14285714285714285,1,7
2024-06-24 05:08:15,0.0,0,5
2024-06-24 05:53:17,0.18181818181818182,2,11
2024-06-24 07:07:31,0.0,0,8
2024-06-24 08:36:46,0.0,0,7
2024-06-24 09:58:30,0.14285714285714285,2,14
