2024-06-21 16:24:54,0.5,3,6
2024-06-21 16:57:26,0.3333333333333333,2,6
2024-06-21 18:25:50,0.1,1,10
2024-06-21 18:57:32,0.0,0,4
2024-06-21 19:35:54,0.0,0,4
2024-06-21 20:08:26,0.25,1,4
2024-06-21 20:50:58,0.0,0,4
2024-06-21 22:07:42,0.25,2,8
2024-06-21 22:45:14,0.2,1,5
2024-06-21 23:31:07,0.0,0,3
2024-06-22 00:06:09,0.0,0,4
2024-06-22 00:51:11,0.16666666666666666,1,6
2024-06-22 01:30:23,0.2,1,5
2024-06-22 02:08:45,0.0,0,4
2024-06-22 03:10:28,0.14285714285714285,1,7
2024-06-22 03:41:20,0.3333333333333333,1,3
2024-06-22 04:24:42,0.0,0,9
2024-06-22 04:59:44,0.0,0,6
2024-06-22 06:49:50,0.1111111111111111,1,9
2024-06-22 08:51:37,0.0,0,8
2024-06-22 11:10:04,0.09090909090909091,1,11
2024-06-22 12:03:27,0.16666666666666666,1,6
2024-06-22 12:56:50,0.2,1,5
2024-06-22 13:39:22,0.1111111111111111,1,9
2024-06-22 14:54:26,0.3333333333333333,2,6
2024-06-22 16:02:00,0.5555555555555556,5,9
2024-06-22 16:56:12,0.3333333333333333,2,6
2024-06-22 17:29:34,0.42857142857142855,3,7
2024-06-22 18:00:26,0.16666666666666666,1,6
2024-06-22 18:59:39,0.42857142857142855,3,7
2024-06-22 21:28:57,0.07692307692307693,1,13
2024-06-22 22:03:59,0.25,1,4
2024-06-22 22:38:11,0.0,0,4
2024-06-22 23:23:13,0.25,1,4
2024-06-22 23:56:35,0.0,0,2
2024-06-23 01:19:59,0.0,0,7
2024-06-23 01:57:31,0.4444444444444444,4,9
2024-06-23 02:40:53,0.0,0,3
2024-06-23 03:15:05,0.6,3,5
2024-06-23 04:29:19,0.25,1,4
2024-06-23 05:28:32,0.2857142857142857,2,7
2024-06-23 06:24:25,0.0,0,4
2024-06-23 07:37:49,0.1111111111111111,1,9
2024-06-23 08:32:52,0.14285714285714285,1,7
2024-06-23 09:10:24,0.2,1,5
2024-06-23 09:47:56,0.2,1,5
2024-06-23 10:28:48,0.3333333333333333,3,9
2024-06-23 11:43:02,0.0,0,7
2024-06-23 12:15:34,0.25,1,4
2024-06-23 14:21:31,0.16666666666666666,2,12
2024-06-23 15:17:24,0.25,1,4
2024-06-23 16:02:26,0.5,1,2
2024-06-23 16:36:38,0.3333333333333333,2,6
2024-06-23 17:19:10,0.0,0,7
2024-06-23 17:55:52,0.16666666666666666,1,6
2024-06-23 19:19:17,0.2,1,5
2024-06-23 19:50:58,0.5,2,4
2024-06-23 20:24:20,0.0,0,4
2024-06-23 20:55:12,0.4,2,5
2024-06-23 21:36:04,0.0,0,4
2024-06-23 22:16:06,0.0,0,7
2024-06-23 23:09:29,0.25,2,8
2024-06-24 00:36:14,0.0,0,9
2024-06-24 01:07:55,0.14285714285714285,1,7
2024-06-24 01:46:17,0.5,1,2
2024-06-24 02:17:59,0.0,0,5
2024-06-24 03:00:31,0.0,0,2
2024-06-24 03:32:13,0.5,1,2
2024-06-24 04:08:55,0.0,0,6
2024-06-24 05:32:19,0.0,0,10
2024-06-24 06:04:01,0.5,2,4
2024-06-24 07:14:05,0.16666666666666666,1,6
2024-06-24 08:55:00,0.0,0,4
2024-06-24 09:47:33,0.0,0,4
2024-06-24 10:18:25,0.25,1,4
