2024-06-21 15:21:29,1.0,1,1
2024-06-21 16:59:05,0.1,1,10
2024-06-21 18:58:21,0.18181818181818182,2,11
2024-06-21 19:40:53,0.3333333333333333,1,3
2024-06-21 20:22:36,0.0,0,7
2024-06-21 21:13:28,0.3333333333333333,1,3
2024-06-21 22:00:11,0.0,0,4
2024-06-21 23:10:14,0.2,1,5
2024-06-21 23:50:17,0.14285714285714285,1,7
2024-06-22 01:47:53,0.1111111111111111,1,9
2024-06-22 02:25:25,0.3333333333333333,2,6
2024-06-22 03:30:28,0.2,1,5
2024-06-22 04:26:21,0.125,1,8
2024-06-22 05:53:56,0.0,0,4
2024-06-22 06:26:28,0.0,0,2
2024-06-22 07:47:22,0.0,0,6
2024-06-22 09:13:17,0.0,0,10
2024-06-22 10:01:39,0.2857142857142857,2,7
2024-06-22 10:41:41,0.0,0,9
2024-06-22 11:51:45,0.0,0,6
2024-06-22 12:49:18,0.0,0,5
2024-06-22 14:21:53,0.125,1,8
2024-06-22 14:58:35,0.0,0,4
2024-06-22 15:36:07,0.0,0,3
2024-06-22 16:23:40,0.0,0,3
2024-06-22 17:59:35,0.1111111111111111,1,9
2024-06-22 18:49:37,0.25,1,4
2024-06-22 19:23:49,0.3333333333333333,2,6
2024-06-22 20:03:51,0.4,2,5
2024-06-22 20:38:53,0.4,2,5
2024-06-22 22:12:18,0.14285714285714285,1,7
2024-06-22 23:00:41,0.0,0,6
2024-06-22 23:38:13,0.25,1,4
2024-06-23 00:09:04,0.0,0,3
2024-06-23 00:57:27,0.4,2,5
2024-06-23 01:51:40,0.0,0,5
2024-06-23 04:21:48,0.0,0,15
2024-06-23 04:59:20,0.25,1,4
2024-06-23 05:33:32,0.3333333333333333,2,6
2024-06-23 06:04:23,0.25,1,4
2024-06-23 07:44:29,0.0,0,5
2024-06-23 08:56:12,0.1111111111111111,1,9
2024-06-23 10:20:27,0.2,1,5
2024-06-23 10:52:59,0.25,1,4
2024-06-23 12:48:05,0.1,1,10
2024-06-23 13:45:38,0.2,1,5
2024-06-23 14:18:59,0.0,0,5
2024-06-23 14:49:01,0.0,0,4
2024-06-23 15:23:13,0.3333333333333333,1,3
2024-06-23 16:04:55,0.0,0,5
2024-06-23 16:54:58,0.25,1,4
2024-06-23 17:35:00,0.3333333333333333,1,3
2024-06-23 18:11:42,0.3333333333333333,2,6
2024-06-23 18:58:24,0.14285714285714285,1,7
2024-06-23 20:30:09,0.0,0,7
2024-06-23 21:03:31,0.5,1,2
2024-06-23 22:31:56,0.0,0,8
2024-06-23 23:25:19,0.0,0,3
2024-06-23 23:57:00,0.5,2,4
2024-06-24 00:38:43,0.25,2,8
2024-06-24 01:15:24,0.3333333333333333,1,3
2024-06-24 02:34:39,0.0,0,6
2024-06-24 03:23:51,0.0,0,5
2024-06-24 04:47:16,0.0,0,3
2024-06-24 05:30:38,0.0,0,3
2024-06-24 07:04:03,0.0,0,12
2024-06-24 09:49:12,0.05555555555555555,1,18
