2024-06-21 16:04:11,7,866.3,-87
2024-06-21 16:10:01,8,865.7,-79
2024-06-21 16:24:12,12,866.1,-88
2024-06-21 16:51:43,14,865.9,-88
2024-06-21 16:54:13,15,865.9,-88
2024-06-21 16:57:33,18,865.9,-88
2024-06-21 17:07:34,19,865.7,-87
2024-06-21 17:10:54,20,866.3,-87
2024-06-21 17:22:35,23,866.3,-88
2024-06-21 17:40:06,27,865.9,-85
2024-06-21 17:42:36,29,866.1,-89
2024-06-21 18:35:59,33,865.7,-88
2024-06-21 18:55:10,36,866.3,-88
2024-06-21 19:36:52,40,866.3,-89
2024-06-21 20:21:54,43,865.7,-87
2024-06-21 20:25:14,44,866.3,-87
2024-06-21 20:31:55,45,865.9,-88
2024-06-21 21:23:37,49,866.1,-90
2024-06-21 21:36:08,52,866.3,-87
2024-06-21 22:01:59,57,865.9,-88
2024-06-21 22:33:41,62,865.9,-88
2024-06-21 22:47:02,64,865.7,-87
2024-06-21 22:50:22,65,865.7,-88
2024-06-22 00:55:29,72,866.3,-87
2024-06-22 01:02:09,74,866.3,-87
2024-06-22 01:03:49,75,865.9,-87
2024-06-22 01:50:31,82,866.3,-86
2024-06-22 03:26:26,91,866.1,-87
2024-06-22 03:31:27,93,866.3,-86
2024-06-22 03:38:07,94,866.1,-88
2024-06-22 03:43:07,95,865.7,-87
2024-06-22 03:59:48,96,866.3,-86
2024-06-22 04:04:48,98,866.1,-87
2024-06-22 04:48:11,102,866.1,-87
2024-06-22 05:14:52,104,866.1,-87
2024-06-22 05:54:04,110,866.1,-87
2024-06-22 06:10:45,113,866.3,-86
2024-06-22 06:49:57,118,865.7,-86
2024-06-22 07:27:29,120,865.7,-86
2024-06-22 07:52:30,121,866.1,-87
2024-06-22 08:40:03,125,866.1,-87
2024-06-22 08:53:24,126,865.9,-86
2024-06-22 09:40:56,130,866.1,-88
2024-06-22 10:06:47,134,866.1,-88
2024-06-22 10:42:39,138,866.1,-86
2024-06-22 11:00:10,139,865.7,-85
2024-06-22 11:26:02,141,866.3,-85
2024-06-22 12:21:04,149,865.7,-85
2024-06-22 12:46:06,152,865.7,-87
2024-06-22 12:56:56,155,866.3,-88
2024-06-22 13:26:58,159,866.3,-88
2024-06-22 13:51:59,162,866.3,-87
2024-06-22 13:52:49,163,866.3,-88
2024-06-22 14:27:01,169,866.1,-89
2024-06-22 14:44:32,170,865.9,-89
2024-06-22 14:49:32,171,866.3,-89
2024-06-22 15:06:13,173,865.9,-88
2024-06-22 15:37:05,176,866.1,-91
2024-06-22 15:39:35,178,866.1,-90
2024-06-22 15:55:26,179,865.7,-90
2024-06-22 16:30:28,182,866.1,-89
2024-06-22 16:59:39,183,866.3,-87
2024-06-22 17:26:20,186,865.7,-85
2024-06-22 17:34:41,187,866.3,-83
2024-06-22 18:11:23,190,865.7,-85
2024-06-22 18:41:24,192,866.1,-86
2024-06-22 19:44:48,197,865.9,-84
2024-06-22 20:15:39,199,866.3,-83
2024-06-22 20:23:10,200,866.1,-83
2024-06-22 20:37:21,202,865.7,-84
2024-06-22 21:48:14,210,865.7,-83
2024-06-22 21:54:55,212,865.7,-84
2024-06-22 22:21:36,216,865.9,-84
2024-06-22 23:24:09,218,866.1,-83
2024-06-22 23:39:10,220,866.3,-82
2024-06-23 00:42:33,227,865.9,-84
2024-06-23 00:50:54,229,865.9,-84
2024-06-23 01:11:45,230,866.1,-84
2024-06-23 01:14:15,231,865.7,-84
2024-06-23 01:51:47,237,866.3,-83
2024-06-23 02:17:38,241,865.7,-84
2024-06-23 02:18:28,242,866.3,-83
2024-06-23 02:32:39,244,866.3,-83
2024-06-23 02:43:30,246,865.9,-83
2024-06-23 02:52:40,247,866.1,-84
2024-06-23 03:12:41,250,865.9,-83
2024-06-23 03:46:53,253,865.7,-84
2024-06-23 04:04:24,254,865.7,-84
2024-06-23 04:46:06,261,866.3,-83
2024-06-23 04:51:06,262,865.9,-83
2024-06-23 05:12:47,264,865.7,-84
2024-06-23 06:24:31,267,865.7,-84
2024-06-23 06:37:02,270,865.7,-84
2024-06-23 07:56:16,280,865.9,-85
2024-06-23 08:08:47,283,865.9,-85
2024-06-23 08:30:28,284,865.9,-85
2024-06-23 09:01:19,286,866.3,-73
2024-06-23 10:03:03,292,865.7,-86
2024-06-23 10:30:34,296,865.7,-84
2024-06-23 10:46:25,299,866.3,-86
2024-06-23 11:28:07,303,866.1,-86
2024-06-23 11:31:27,304,865.9,-87
2024-06-23 11:38:08,305,866.1,-88
2024-06-23 11:58:59,307,865.7,-87
2024-06-23 12:39:01,314,865.9,-88
2024-06-23 13:09:02,316,866.1,-89
2024-06-23 14:31:37,321,866.3,-87
2024-06-23 14:59:58,322,866.3,-84
2024-06-23 15:14:59,324,865.9,-87
2024-06-23 15:28:20,326,866.3,-89
2024-06-23 15:34:10,327,866.3,-86
2024-06-23 16:20:52,331,865.9,-89
2024-06-23 17:06:45,334,866.3,-84
2024-06-23 17:10:55,335,866.3,-84
2024-06-23 17:23:26,337,865.9,-88
2024-06-23 17:42:37,339,866.1,-89
2024-06-23 18:27:39,345,865.9,-88
2024-06-23 19:59:24,357,865.7,-85
2024-06-23 20:01:54,358,865.7,-82
2024-06-23 20:30:16,362,866.3,-86
2024-06-23 20:35:16,363,865.7,-87
2024-06-23 20:45:16,365,866.3,-87
2024-06-23 20:55:17,367,866.3,-88
2024-06-23 21:25:18,369,865.9,-86
2024-06-23 21:31:09,370,866.1,-88
2024-06-23 21:31:59,371,865.9,-87
2024-06-23 21:48:40,372,865.7,-86
2024-06-23 22:15:21,373,866.3,-86
2024-06-23 22:17:01,374,865.9,-87
2024-06-23 22:41:12,375,866.3,-85
2024-06-23 22:43:42,376,865.9,-88
2024-06-23 22:44:33,377,865.7,-86
2024-06-23 23:34:35,379,866.3,-87
2024-06-23 23:39:35,380,865.9,-87
2024-06-23 23:58:46,382,866.3,-87
2024-06-24 00:53:49,390,866.1,-89
2024-06-24 01:02:10,393,865.9,-86
2024-06-24 01:14:40,394,865.9,-87
2024-06-24 01:32:11,397,865.7,-87
2024-06-24 01:35:31,398,866.1,-89
2024-06-24 01:52:12,399,866.3,-87
2024-06-24 02:30:34,401,865.7,-85
2024-06-24 03:28:57,404,866.3,-87
2024-06-24 03:35:38,407,865.7,-86
2024-06-24 03:44:48,408,866.3,-87
2024-06-24 04:59:02,417,865.7,-87
2024-06-24 05:29:04,419,865.7,-88
2024-06-24 06:23:17,423,866.1,-87
2024-06-24 06:43:18,425,865.7,-87
2024-06-24 06:57:28,426,866.3,-87
2024-06-24 07:29:10,430,865.7,-87
