2024-06-21 15:08:09,2,866.1,-90
2024-06-21 15:10:39,3,866.1,-90
2024-06-21 16:09:02,9,866.1,-90
2024-06-21 16:13:12,11,866.1,-91
2024-06-21 16:35:43,14,866.1,-91
2024-06-21 17:54:07,19,866.1,-92
2024-06-21 18:11:38,22,866.1,-91
2024-06-21 18:24:59,24,866.1,-91
2024-06-21 18:45:50,26,866.1,-91
2024-06-21 19:21:42,30,866.1,-91
2024-06-21 19:49:14,34,866.1,-91
2024-06-21 19:52:34,36,866.1,-92
2024-06-21 20:23:25,40,866.1,-92
2024-06-21 22:10:11,51,866.1,-91
2024-06-21 22:25:12,52,866.1,-92
2024-06-21 23:02:44,56,866.1,-92
2024-06-21 23:29:25,58,866.1,-91
2024-06-22 01:12:51,70,866.1,-91
2024-06-22 02:07:04,72,866.1,-91
2024-06-22 02:41:16,75,866.1,-91
2024-06-22 02:54:36,76,866.1,-91
2024-06-22 03:25:28,82,866.1,-91
2024-06-22 03:59:40,85,866.1,-91
2024-06-22 04:31:21,90,866.1,-91
2024-06-22 04:48:02,93,866.1,-91
2024-06-22 05:00:33,94,866.1,-91
2024-06-22 05:23:04,98,866.1,-92
2024-06-22 05:34:45,100,866.1,-91
2024-06-22 05:58:06,102,866.1,-91
2024-06-22 05:59:46,104,866.1,-91
2024-06-22 07:10:40,111,866.1,-91
2024-06-22 07:59:53,118,866.1,-92
2024-06-22 08:19:04,120,866.1,-91
2024-06-22 08:32:24,124,866.1,-92
2024-06-22 08:43:15,126,866.1,-90
2024-06-22 09:54:59,132,866.1,-91
2024-06-22 10:27:30,134,866.1,-91
2024-06-22 10:43:21,136,866.1,-91
2024-06-22 11:05:53,137,866.1,-91
2024-06-22 11:06:42,138,866.1,-91
2024-06-22 11:24:13,141,866.1,-91
2024-06-22 12:59:19,144,866.1,-91
2024-06-22 13:41:01,148,866.1,-90
2024-06-22 14:08:32,152,866.1,-91
2024-06-22 14:11:02,153,866.1,-90
2024-06-22 14:37:44,157,866.1,-90
2024-06-22 15:26:56,161,866.1,-91
2024-06-22 15:31:07,162,866.1,-90
2024-06-22 15:49:28,165,866.1,-91
2024-06-22 15:51:58,166,866.1,-91
2024-06-22 15:58:38,167,866.1,-91
2024-06-22 16:07:49,168,866.1,-90
2024-06-22 16:24:29,170,866.1,-91
2024-06-22 16:50:21,172,866.1,-91
2024-06-22 17:04:32,173,866.1,-90
2024-06-22 17:35:23,175,866.1,-90
2024-06-22 17:41:13,176,866.1,-90
2024-06-22 18:07:05,180,866.1,-90
2024-06-22 18:22:06,181,866.1,-90
2024-06-22 18:32:56,183,866.1,-90
2024-06-22 18:33:46,184,866.1,-90
2024-06-22 18:42:57,185,866.1,-90
2024-06-22 18:46:17,186,866.1,-90
2024-06-22 18:47:57,187,866.1,-90
2024-06-22 19:08:48,188,866.1,-90
2024-06-22 19:26:19,190,866.1,-90
2024-06-22 21:23:05,205,866.1,-90
2024-06-22 21:30:36,206,866.1,-90
2024-06-22 22:07:18,210,866.1,-90
2024-06-22 22:08:58,211,866.1,-90
2024-06-22 23:04:51,214,866.1,-90
2024-06-22 23:28:12,218,866.1,-92
2024-06-23 00:36:36,221,866.1,-91
2024-06-23 01:14:58,225,866.1,-92
2024-06-23 01:58:20,229,866.1,-91
2024-06-23 02:22:31,231,866.1,-91
2024-06-23 02:36:42,235,866.1,-91
2024-06-23 03:13:24,237,866.1,-91
2024-06-23 03:15:54,238,866.1,-92
2024-06-23 03:16:44,239,866.1,-91
2024-06-23 04:51:49,249,866.1,-92
2024-06-23 04:52:39,250,866.1,-92
2024-06-23 05:30:11,255,866.1,-92
2024-06-23 05:34:21,256,866.1,-92
2024-06-23 05:43:32,257,866.1,-92
2024-06-23 07:28:38,267,866.1,-90
2024-06-23 08:08:40,270,866.1,-92
2024-06-23 09:07:03,278,866.1,-92
2024-06-23 09:16:13,282,866.1,-92
2024-06-23 09:31:14,283,866.1,-91
2024-06-23 09:36:14,284,866.1,-92
2024-06-23 10:57:09,296,866.1,-92
2024-06-23 11:34:41,303,866.1,-92
2024-06-23 11:56:22,304,866.1,-91
2024-06-23 12:23:53,308,866.1,-92
2024-06-23 12:55:35,311,866.1,-92
2024-06-23 13:10:36,312,866.1,-90
2024-06-23 13:28:07,317,866.1,-91
2024-06-23 14:02:18,320,866.1,-91
2024-06-23 14:08:59,321,866.1,-91
2024-06-23 15:34:53,327,866.1,-90
2024-06-23 15:49:54,330,866.1,-90
2024-06-23 16:34:57,334,866.1,-92
2024-06-23 16:37:27,335,866.1,-91
