2024-06-21 15:19:10,1,868.6,-106
2024-06-21 16:09:12,7,868.6,-106
2024-06-21 16:12:33,8,868.6,-103
2024-06-21 17:27:36,17,868.6,-109
2024-06-21 17:36:47,18,868.6,-106
2024-06-21 17:42:37,20,868.6,-107
2024-06-21 18:25:59,23,868.6,-108
2024-06-21 18:47:40,28,868.6,-108
2024-06-21 18:53:31,29,868.6,-109
2024-06-21 18:56:51,30,868.6,-108
2024-06-21 19:11:52,34,868.6,-109
2024-06-21 19:39:23,39,868.6,-109
2024-06-21 21:21:09,49,868.6,-114
2024-06-21 22:14:31,53,868.6,-110
2024-06-21 22:31:12,55,868.6,-113
2024-06-21 22:54:34,59,868.6,-116
2024-06-22 00:17:08,68,868.6,-113
2024-06-22 00:20:28,69,868.6,-116
2024-06-22 00:27:08,71,868.6,-114
2024-06-22 00:29:39,72,868.6,-113
2024-06-22 01:33:02,80,868.6,-114
2024-06-22 01:39:42,81,868.6,-113
2024-06-22 02:04:43,85,868.6,-116
2024-06-22 02:10:34,87,868.6,-114
2024-06-22 02:28:04,89,868.6,-113
2024-06-22 02:37:15,93,868.6,-114
2024-06-22 02:54:46,97,868.6,-114
2024-06-22 03:03:06,98,868.6,-112
2024-06-22 03:36:28,99,868.6,-112
2024-06-22 03:59:49,102,868.6,-112
2024-06-22 04:19:00,104,868.6,-112
2024-06-22 04:52:22,106,868.6,-112
2024-06-22 05:25:44,109,868.6,-112
2024-06-22 05:32:24,111,868.6,-112
2024-06-22 06:04:56,119,868.6,-113
2024-06-22 06:57:28,120,868.6,-113
2024-06-22 08:24:13,127,868.6,-112
2024-06-22 08:43:24,128,868.6,-112
2024-06-22 09:41:47,133,868.6,-112
2024-06-22 09:48:27,135,868.6,-113
2024-06-22 09:55:08,136,868.6,-112
2024-06-22 10:46:00,140,868.6,-110
2024-06-22 11:36:03,147,868.6,-112
2024-06-22 11:49:24,149,868.6,-111
2024-06-22 11:53:34,150,868.6,-111
2024-06-22 12:16:55,152,868.6,-112
2024-06-22 15:11:14,170,868.6,-111
2024-06-22 16:07:07,174,868.6,-114
2024-06-22 17:45:32,182,868.6,-104
2024-06-22 18:03:03,183,868.6,-106
2024-06-22 18:12:14,184,868.6,-106
2024-06-22 18:25:34,186,868.6,-106
2024-06-22 18:53:06,189,868.6,-105
2024-06-22 19:18:07,192,868.6,-107
2024-06-22 19:49:49,195,868.6,-111
2024-06-22 19:55:39,196,868.6,-108
2024-06-22 20:24:51,199,868.6,-113
2024-06-22 20:40:42,202,868.6,-116
2024-06-22 21:39:04,206,868.6,-108
2024-06-22 22:18:17,214,868.6,-107
2024-06-22 22:32:28,215,868.6,-108
2024-06-22 22:34:58,216,868.6,-107
2024-06-22 23:06:39,217,868.6,-108
2024-06-23 00:19:13,222,868.6,-109
2024-06-23 00:26:44,223,868.6,-108
2024-06-23 00:33:24,224,868.6,-108
2024-06-23 00:40:04,227,868.6,-109
2024-06-23 00:40:54,228,868.6,-109
2024-06-23 00:57:35,230,868.6,-108
2024-06-23 01:22:36,235,868.6,-109
2024-06-23 01:46:47,237,868.6,-108
2024-06-23 02:18:29,240,868.6,-109
2024-06-23 02:32:40,243,868.6,-109
2024-06-23 02:36:00,244,868.6,-109
2024-06-23 03:39:23,250,868.6,-110
2024-06-23 04:22:46,251,868.6,-110
2024-06-23 04:34:26,254,868.6,-108
2024-06-23 04:40:17,255,868.6,-110
2024-06-23 04:56:57,256,868.6,-109
2024-06-23 05:20:19,260,868.6,-109
2024-06-23 05:47:50,264,868.6,-108
2024-06-23 05:50:20,265,868.6,-110
2024-06-23 06:11:11,268,868.6,-111
2024-06-23 06:31:12,270,868.6,-109
2024-06-23 07:24:35,274,868.6,-111
2024-06-23 07:32:05,275,868.6,-109
2024-06-23 07:52:07,276,868.6,-108
2024-06-23 08:22:58,279,868.6,-108
2024-06-23 08:37:59,280,868.6,-111
2024-06-23 09:53:03,283,868.6,-114
2024-06-23 10:14:44,287,868.6,-108
2024-06-23 10:21:24,288,868.6,-111
2024-06-23 10:37:15,290,868.6,-110
2024-06-23 11:28:58,293,868.6,-112
2024-06-23 12:28:11,297,868.6,-109
2024-06-23 13:07:23,302,868.6,-118
2024-06-23 13:14:03,305,868.6,-108
2024-06-23 13:53:15,309,868.6,-113
2024-06-23 14:36:37,314,868.6,-113
2024-06-23 14:52:28,315,868.6,-114
2024-06-23 15:09:09,317,868.6,-110
2024-06-23 15:25:50,318,868.6,-112
2024-06-23 16:33:23,322,868.6,-116
2024-06-23 16:44:14,323,868.6,-113
2024-06-23 16:45:54,324,868.6,-114
2024-06-23 17:21:46,327,868.6,-114
2024-06-23 17:57:38,329,868.6,-114
2024-06-23 18:08:29,331,868.6,-109
2024-06-23 18:17:39,333,868.6,-113
2024-06-23 18:56:01,338,868.6,-111
2024-06-23 19:10:12,341,868.6,-112
2024-06-23 19:35:13,344,868.6,-112
2024-06-23 20:09:25,349,868.6,-117
2024-06-23 21:47:00,357,868.6,-112
2024-06-23 22:29:32,359,868.6,-112
2024-06-23 22:31:13,360,868.6,-116
2024-06-23 22:36:13,361,868.6,-116
2024-06-23 22:56:14,363,868.6,-112
2024-06-23 23:38:46,366,868.6,-113
2024-06-23 23:40:26,367,868.6,-113
2024-06-24 00:01:17,368,868.6,-111
2024-06-24 00:26:18,369,868.6,-117
2024-06-24 00:38:49,371,868.6,-112
2024-06-24 00:46:19,373,868.6,-111
2024-06-24 01:33:52,376,868.6,-121
2024-06-24 01:56:23,378,868.6,-113
2024-06-24 01:57:13,379,868.6,-118
2024-06-24 01:58:53,380,868.6,-118
2024-06-24 02:32:15,382,868.6,-112
2024-06-24 03:08:57,384,868.6,-112
2024-06-24 04:04:50,388,868.6,-113
2024-06-24 04:10:40,390,868.6,-111
2024-06-24 04:14:50,391,868.6,-111
2024-06-24 04:49:02,395,868.6,-118
2024-06-24 04:56:32,397,868.6,-114
2024-06-24 06:18:17,403,868.6,-118
2024-06-24 06:33:18,404,868.6,-120
2024-06-24 06:35:48,405,868.6,-118
2024-06-24 06:51:39,407,868.6,-116
2024-06-24 07:17:30,411,868.6,-112
2024-06-24 09:29:17,420,868.6,-108
2024-06-24 09:31:47,421,868.6,-105
2024-06-24 10:00:58,426,868.6,-112
2024-06-24 10:04:18,427,868.6,-107
2024-06-24 10:12:39,428,868.6,-112
