2024-06-21 15:07:55,4,866.1,-107
2024-06-21 16:18:48,9,865.9,-108
2024-06-21 16:50:30,12,865.9,-105
2024-06-21 17:44:43,16,866.3,-107
2024-06-21 17:51:23,17,866.3,-102
2024-06-21 18:29:45,19,866.3,-104
2024-06-21 18:35:35,20,866.3,-101
2024-06-21 18:40:36,21,865.7,-100
2024-06-21 19:09:47,23,865.7,-101
2024-06-21 19:19:48,26,865.9,-110
2024-06-21 20:09:00,30,866.3,-103
2024-06-21 21:03:13,34,866.1,-105
2024-06-21 21:43:15,35,865.7,-100
2024-06-21 22:02:26,36,865.7,-97
2024-06-21 22:29:08,39,865.7,-101
2024-06-21 23:08:20,45,866.3,-105
2024-06-21 23:23:20,46,865.7,-95
2024-06-21 23:54:12,49,865.9,-108
2024-06-22 00:23:24,52,866.1,-108
2024-06-22 00:33:24,54,866.3,-107
2024-06-22 00:50:55,57,866.1,-107
2024-06-22 01:16:46,61,866.1,-107
2024-06-22 01:50:58,62,866.3,-108
2024-06-22 02:45:11,65,866.1,-107
2024-06-22 04:11:55,72,866.1,-108
2024-06-22 04:24:26,74,866.1,-108
2024-06-22 04:35:17,75,866.1,-109
2024-06-22 04:36:57,77,866.1,-109
2024-06-22 04:38:37,78,865.7,-96
2024-06-22 05:03:38,81,865.9,-109
2024-06-22 05:36:10,84,866.3,-100
2024-06-22 06:23:42,91,865.7,-102
2024-06-22 06:57:04,94,866.3,-103
2024-06-22 07:58:47,98,866.1,-109
2024-06-22 08:07:08,100,866.3,-101
2024-06-22 08:09:38,101,866.3,-106
2024-06-22 08:25:29,102,865.9,-107
2024-06-22 09:25:32,110,866.3,-98
2024-06-22 10:28:55,120,865.9,-111
2024-06-22 11:33:08,126,866.1,-113
2024-06-22 12:07:20,129,866.1,-113
2024-06-22 12:39:52,135,865.9,-112
2024-06-22 13:02:23,138,866.1,-113
2024-06-22 14:10:47,143,865.9,-111
2024-06-22 14:27:27,145,865.9,-115
2024-06-22 14:44:08,148,865.9,-108
2024-06-22 16:05:53,154,865.9,-114
2024-06-22 16:20:53,156,865.9,-112
2024-06-22 16:27:34,157,865.9,-111
2024-06-22 16:38:24,159,865.9,-110
2024-06-22 16:48:25,160,865.9,-111
2024-06-22 17:25:57,162,865.9,-116
2024-06-22 17:52:38,164,866.1,-111
2024-06-22 20:14:25,183,866.3,-104
2024-06-22 20:15:15,184,866.3,-107
2024-06-22 20:39:27,191,865.9,-116
2024-06-22 21:03:38,194,866.1,-115
2024-06-22 22:03:41,203,866.1,-116
2024-06-22 22:55:24,208,865.9,-112
2024-06-23 01:12:11,226,866.1,-115
2024-06-23 02:10:34,230,865.9,-113
2024-06-23 02:28:55,232,865.9,-112
2024-06-23 03:33:58,236,865.9,-111
2024-06-23 04:11:30,239,866.3,-111
2024-06-23 05:20:44,243,866.1,-110
2024-06-23 05:44:55,246,865.7,-97
2024-06-23 07:01:39,249,866.3,-104
2024-06-23 08:16:43,257,866.1,-109
2024-06-23 08:23:23,258,866.3,-112
2024-06-23 08:28:24,260,865.9,-107
2024-06-23 08:35:54,261,865.9,-110
2024-06-23 08:50:05,262,866.3,-102
2024-06-23 09:03:26,264,865.9,-109
2024-06-23 09:06:46,265,866.3,-97
2024-06-23 09:23:27,268,865.7,-97
2024-06-23 09:32:37,270,866.1,-108
2024-06-23 09:51:48,271,865.7,-102
2024-06-23 12:28:36,288,865.7,-98
2024-06-23 12:51:57,293,866.1,-112
2024-06-23 13:47:50,301,866.1,-113
2024-06-23 14:02:01,302,866.1,-107
2024-06-23 14:18:42,305,866.3,-110
2024-06-23 14:56:14,307,866.3,-106
2024-06-23 15:01:14,308,866.3,-104
2024-06-23 15:22:55,310,865.7,-98
2024-06-23 15:47:56,311,866.3,-111
2024-06-23 17:53:03,321,865.7,-98
2024-06-23 18:14:44,325,866.1,-110
2024-06-23 18:29:45,327,866.3,-105
2024-06-23 18:48:56,330,865.7,-96
2024-06-23 19:24:48,333,866.1,-107
2024-06-23 19:48:59,334,866.1,-107
2024-06-23 20:12:20,336,866.1,-107
2024-06-23 20:21:31,337,866.3,-112
2024-06-23 21:05:43,340,865.7,-100
2024-06-23 22:05:46,343,865.9,-106
2024-06-24 00:25:03,358,866.3,-97
2024-06-24 00:52:35,361,865.7,-104
2024-06-24 01:00:55,363,866.3,-99
2024-06-24 01:15:06,366,865.9,-109
2024-06-24 01:20:56,368,865.7,-97
2024-06-24 01:45:08,369,865.9,-112
2024-06-24 01:49:18,370,865.7,-101
2024-06-24 01:50:08,371,865.9,-108
2024-06-24 03:02:42,377,866.3,-109
2024-06-24 03:20:12,378,866.3,-105
2024-06-24 03:54:24,380,866.1,-111
2024-06-24 04:33:36,386,865.7,-98
2024-06-24 04:35:16,387,865.7,-98
2024-06-24 04:46:57,389,865.9,-110
2024-06-24 04:51:07,390,865.9,-110
2024-06-24 05:26:09,394,865.9,-109
2024-06-24 05:47:00,397,865.7,-98
2024-06-24 06:02:01,402,865.7,-100
2024-06-24 06:02:51,403,865.9,-109
2024-06-24 06:35:23,406,865.7,-98
2024-06-24 07:24:35,407,866.1,-108
2024-06-24 07:26:15,408,866.1,-107
2024-06-24 07:27:55,409,866.1,-108
2024-06-24 08:57:10,420,866.1,-98
2024-06-24 08:58:00,421,866.3,-93
2024-06-24 08:58:50,422,865.9,-100
2024-06-24 09:07:11,425,865.9,-99
2024-06-24 09:08:01,426,866.3,-94
2024-06-24 09:23:51,428,866.3,-97
2024-06-24 09:55:33,433,866.1,-101
2024-06-24 10:23:04,437,865.7,-96
