2024-06-21 15:01:31,4,865.7,-56
2024-06-21 15:26:32,6,865.7,-56
2024-06-21 15:45:43,10,865.9,-56
2024-06-21 17:05:47,16,866.1,-56
2024-06-21 17:36:39,18,865.9,-56
2024-06-21 19:09:14,27,865.7,-56
2024-06-21 19:12:34,28,865.7,-56
2024-06-21 19:20:55,29,866.3,-57
2024-06-21 19:25:05,30,866.1,-56
2024-06-21 20:05:57,36,866.3,-57
2024-06-21 20:53:29,39,866.1,-56
2024-06-21 21:26:51,43,865.7,-56
2024-06-21 21:30:11,44,866.3,-57
2024-06-21 21:44:22,47,865.7,-56
2024-06-21 21:53:33,48,866.1,-56
2024-06-21 22:01:53,50,865.7,-56
2024-06-21 22:06:53,52,866.1,-56
2024-06-21 22:39:25,56,866.1,-56
2024-06-21 22:57:46,59,865.9,-56
2024-06-21 23:04:26,60,866.3,-56
2024-06-21 23:20:17,61,866.1,-56
2024-06-21 23:30:18,62,866.1,-56
2024-06-21 23:58:39,66,865.7,-56
2024-06-22 00:20:20,68,865.7,-56
2024-06-22 01:07:03,69,865.7,-56
2024-06-22 01:20:24,71,865.7,-56
2024-06-22 01:33:44,73,866.3,-56
2024-06-22 02:02:06,75,866.3,-56
2024-06-22 02:43:48,77,865.7,-56
2024-06-22 03:03:49,80,865.7,-56
2024-06-22 04:21:23,86,865.9,-56
2024-06-22 05:18:56,92,866.1,-56
2024-06-22 05:33:07,93,865.7,-56
2024-06-22 06:33:10,100,866.3,-56
2024-06-22 06:47:21,102,865.9,-55
2024-06-22 06:50:41,103,865.7,-56
2024-06-22 06:51:31,104,866.3,-56
2024-06-22 06:58:12,105,865.7,-56
2024-06-22 07:04:52,106,865.7,-56
2024-06-22 07:19:03,109,865.9,-56
2024-06-22 07:45:44,111,866.3,-56
2024-06-22 08:02:25,112,865.9,-56
2024-06-22 08:17:26,114,865.7,-56
2024-06-22 08:35:47,115,865.7,-56
2024-06-22 09:39:10,122,865.9,-56
2024-06-22 09:53:21,123,865.7,-56
2024-06-22 10:19:12,128,865.7,-56
2024-06-22 10:44:14,129,866.3,-56
2024-06-22 11:08:25,132,865.9,-56
2024-06-22 11:20:06,133,865.9,-56
2024-06-22 11:48:27,135,866.3,-56
2024-06-22 12:24:19,138,866.1,-56
2024-06-22 12:33:30,142,865.9,-56
2024-06-22 13:34:23,146,866.1,-56
2024-06-22 14:05:14,148,866.3,-57
2024-06-22 14:11:55,151,866.1,-56
