2024-06-21 15:04:08,3,865.7,-99
2024-06-21 15:07:28,4,866.1,-104
2024-06-21 15:14:58,5,865.7,-99
2024-06-21 15:19:58,8,866.3,-102
2024-06-21 15:25:49,9,866.3,-102
2024-06-21 15:37:29,11,865.7,-97
2024-06-21 15:54:10,13,866.1,-104
2024-06-21 16:01:41,14,866.1,-101
2024-06-21 16:05:01,15,865.7,-98
2024-06-21 16:31:42,20,866.3,-103
2024-06-21 16:49:13,23,865.7,-100
2024-06-21 18:01:47,34,866.3,-107
2024-06-21 18:02:37,35,865.7,-101
2024-06-21 18:05:07,37,865.7,-99
2024-06-21 18:38:29,40,865.9,-107
2024-06-21 18:59:20,44,865.9,-108
2024-06-21 19:02:40,45,865.9,-109
2024-06-21 19:44:22,50,866.3,-105
2024-06-21 19:45:12,51,865.7,-101
2024-06-21 20:01:53,55,865.9,-113
2024-06-21 20:19:24,57,866.1,-116
2024-06-21 21:26:58,66,866.1,-116
2024-06-21 22:25:21,69,866.3,-110
2024-06-21 22:34:31,70,865.9,-116
2024-06-22 00:09:36,77,866.3,-111
2024-06-22 00:51:18,80,865.9,-114
2024-06-22 01:11:19,84,866.3,-111
2024-06-22 01:41:21,87,866.3,-108
2024-06-22 01:54:42,91,866.1,-115
2024-06-22 01:58:02,93,865.7,-96
2024-06-22 02:38:04,96,866.1,-114
2024-06-22 02:49:45,101,865.9,-114
2024-06-22 03:08:55,103,866.3,-103
2024-06-22 03:28:57,105,866.3,-110
2024-06-22 03:34:47,107,866.1,-114
2024-06-22 04:54:51,111,866.1,-114
2024-06-22 06:14:05,117,865.9,-115
2024-06-22 06:16:35,118,866.1,-114
2024-06-22 07:09:58,124,865.7,-100
2024-06-22 07:54:10,132,866.1,-114
2024-06-22 07:55:00,133,866.3,-107
2024-06-22 08:11:41,134,866.3,-107
2024-06-22 08:40:03,137,865.9,-115
2024-06-22 09:17:35,140,866.3,-100
2024-06-22 10:11:48,141,866.1,-116
2024-06-22 11:05:10,150,865.9,-116
2024-06-22 11:47:43,154,866.3,-108
2024-06-22 11:48:33,155,866.3,-112
2024-06-22 13:41:08,165,866.1,-114
2024-06-22 14:00:19,171,865.9,-116
2024-06-22 14:47:52,176,865.9,-118
2024-06-22 14:52:52,178,865.9,-115
2024-06-22 16:26:17,187,866.3,-109
2024-06-22 17:03:49,194,866.3,-108
2024-06-22 17:23:50,197,865.9,-110
2024-06-22 18:03:52,201,866.1,-104
2024-06-22 18:19:43,204,866.1,-104
2024-06-22 18:24:43,205,865.9,-103
2024-06-22 20:43:10,213,866.1,-110
2024-06-22 20:49:01,215,865.7,-98
2024-06-22 20:52:21,216,865.9,-109
2024-06-22 20:54:51,217,865.9,-109
2024-06-22 21:03:11,218,866.1,-109
2024-06-22 21:09:52,220,866.1,-108
2024-06-22 21:13:12,221,866.3,-105
2024-06-22 21:22:22,223,865.9,-107
2024-06-22 21:23:12,224,866.1,-107
2024-06-22 22:08:15,226,865.7,-97
2024-06-22 22:13:15,227,865.9,-108
2024-06-22 22:35:46,228,865.9,-108
2024-06-22 22:50:47,230,865.7,-98
2024-06-22 23:09:08,234,866.1,-107
2024-06-22 23:30:49,238,866.3,-101
2024-06-22 23:46:40,241,866.3,-106
2024-06-23 00:16:42,246,865.9,-108
2024-06-23 01:15:05,248,865.9,-109
2024-06-23 01:20:55,249,866.1,-108
2024-06-23 01:33:26,250,865.9,-109
2024-06-23 02:30:59,258,866.3,-102
2024-06-23 02:45:09,259,866.3,-108
2024-06-23 03:25:11,263,865.9,-110
2024-06-23 03:28:32,264,866.3,-102
2024-06-23 03:33:32,266,865.9,-111
2024-06-23 04:26:04,270,865.9,-111
2024-06-23 05:28:38,275,866.3,-108
2024-06-23 05:42:49,278,866.3,-105
2024-06-23 05:56:59,279,866.3,-104
2024-06-23 06:46:12,283,866.3,-108
2024-06-23 08:40:28,295,866.3,-111
2024-06-23 09:18:50,298,866.1,-117
2024-06-23 11:41:27,311,865.9,-115
2024-06-23 11:53:58,313,865.7,-101
2024-06-23 12:29:00,317,866.3,-104
2024-06-23 13:20:42,320,865.7,-99
2024-06-23 14:24:06,326,866.3,-105
2024-06-23 14:25:46,327,866.1,-109
2024-06-23 15:24:59,330,865.9,-112
2024-06-23 17:07:34,340,865.9,-117
2024-06-23 17:35:06,342,866.1,-118
2024-06-23 18:21:48,349,866.3,-110
2024-06-23 18:24:18,350,865.9,-115
2024-06-23 18:30:59,352,866.1,-116
2024-06-23 18:35:59,353,866.1,-115
2024-06-23 18:52:40,356,866.3,-105
2024-06-23 21:11:07,365,866.1,-117
2024-06-23 21:38:38,368,866.3,-96
2024-06-23 22:19:30,372,865.9,-116
2024-06-24 01:49:41,395,866.1,-115
2024-06-24 02:16:23,399,865.9,-115
2024-06-24 02:53:55,402,865.9,-115
2024-06-24 03:23:56,404,866.3,-96
2024-06-24 04:03:58,409,865.7,-102
2024-06-24 06:16:35,418,866.1,-117
2024-06-24 07:22:29,429,865.7,-97
2024-06-24 07:45:00,434,865.9,-113
2024-06-24 07:55:50,438,866.3,-100
2024-06-24 08:05:01,440,865.9,-117
2024-06-24 08:17:32,443,866.1,-112
2024-06-24 08:40:53,447,865.9,-113
2024-06-24 08:52:33,449,866.1,-113
2024-06-24 08:55:04,450,866.3,-103
2024-06-24 10:21:48,460,865.9,-109
