2024-07-26 12:03:11,1/20,868.0,-98,427,0,4
2024-07-26 12:03:17,1/51,868.0,-99,436,0,4
2024-07-26 12:03:25,1/100,868.0,-97,435,0,4
2024-07-26 12:04:16,1/20,868.0,-93,433,0,4
2024-07-26 12:04:23,1/51,868.0,-94,435,0,4
2024-07-26 12:04:31,1/100,868.0,-95,432,0,4
2024-07-26 12:08:29,2/20,868.0,-95,434,0,4
2024-07-26 12:08:36,2/51,868.0,-95,437,0,4
2024-07-26 12:08:44,2/100,868.0,-93,423,0,4
2024-07-26 12:09:35,2/20,868.0,-90,432,0,4
2024-07-26 12:09:42,2/51,868.0,-91,437,0,4
2024-07-26 12:09:50,2/100,868.0,-89,432,0,4
2024-07-26 12:13:49,3/20,868.0,-96,434,0,4
2024-07-26 12:13:55,3/51,868.0,-92,432,0,4
2024-07-26 12:14:03,3/100,868.0,-93,437,0,4
2024-07-26 12:14:54,3/20,868.0,-96,437,0,4
2024-07-26 12:15:02,3/51,868.0,-94,422,0,4
2024-07-26 12:15:09,3/100,868.0,-100,437,0,4
2024-07-26 12:19:07,4/20,868.0,-93,439,0,4
2024-07-26 12:19:14,4/51,868.0,-95,434,0,4
2024-07-26 12:19:22,4/100,868.0,-95,433,0,4
2024-07-26 12:20:14,4/20,868.0,-95,419,0,4
2024-07-26 12:20:20,4/51,868.0,-99,439,0,4
2024-07-26 12:20:28,4/100,868.0,-96,438,0,4
2024-07-26 12:24:26,5/20,868.0,-89,439,0,4
2024-07-26 12:24:33,5/51,868.0,-87,439,0,4
2024-07-26 12:24:41,5/100,868.0,-88,435,0,4
2024-07-26 12:25:32,5/20,868.0,-86,434,0,4
2024-07-26 12:25:39,5/51,868.0,-87,440,0,4
2024-07-26 12:25:47,5/100,868.0,-86,438,0,4
2024-07-26 12:29:45,6/20,868.0,-92,438,0,4
2024-07-26 12:29:52,6/51,868.0,-91,442,0,4
2024-07-26 12:30:00,6/100,868.0,-91,436,0,4
2024-07-26 12:30:51,6/20,868.0,-88,442,0,4
