2024-07-26 12:02:58,1/51,868.0,-100,433,0,4
2024-07-26 12:03:05,1/100,868.0,-98,436,0,4
2024-07-26 12:03:58,1/20,868.0,-91,431,0,4
2024-07-26 12:04:04,1/51,868.0,-92,437,0,4
2024-07-26 12:04:11,1/100,868.0,-94,432,0,4
2024-07-26 12:08:11,2/20,868.0,-93,435,0,4
2024-07-26 12:08:17,2/51,868.0,-95,438,0,4
2024-07-26 12:08:24,2/100,868.0,-94,436,0,4
2024-07-26 12:09:17,2/20,868.0,-93,436,0,4
2024-07-26 12:09:23,2/51,868.0,-93,437,0,4
2024-07-26 12:09:30,2/100,868.0,-94,437,0,4
2024-07-26 12:13:30,3/20,868.0,-97,438,0,4
2024-07-26 12:13:36,3/51,868.0,-96,436,0,4
2024-07-26 12:13:43,3/100,868.0,-94,436,0,4
2024-07-26 12:14:36,3/20,868.0,-96,435,0,4
2024-07-26 12:14:42,3/51,868.0,-96,438,0,4
2024-07-26 12:14:49,3/100,868.0,-96,437,0,4
2024-07-26 12:18:49,4/20,868.0,-98,435,0,4
2024-07-26 12:18:55,4/51,868.0,-96,433,0,4
2024-07-26 12:19:02,4/100,868.0,-96,437,0,4
2024-07-26 12:19:55,4/20,868.0,-96,437,0,4
2024-07-26 12:20:01,4/51,868.0,-96,438,0,4
2024-07-26 12:20:08,4/100,868.0,-94,424,0,4
2024-07-26 12:24:08,5/20,868.0,-87,435,0,4
2024-07-26 12:24:14,5/51,868.0,-87,439,0,4
2024-07-26 12:24:21,5/100,868.0,-88,435,0,4
2024-07-26 12:25:14,5/20,868.0,-86,435,0,4
2024-07-26 12:25:20,5/51,868.0,-88,436,0,4
2024-07-26 12:25:27,5/100,868.0,-87,440,0,4
2024-07-26 12:29:27,6/20,868.0,-90,436,0,4
2024-07-26 12:29:33,6/51,868.0,-87,441,0,4
2024-07-26 12:29:40,6/100,868.0,-91,437,0,4
2024-07-26 12:30:33,6/20,868.0,-88,438,0,4
2024-07-26 12:30:39,6/51,868.0,-88,439,0,4
2024-07-26 12:30:46,6/100,868.0,-87,436,0,4
2024-07-26 12:34:46,7/20,868.0,-88,438,0,4
2024-07-26 12:34:52,7/51,868.0,-87,442,0,4
2024-07-26 12:34:59,7/100,868.0,-87,443,0,4
2024-07-26 12:35:52,7/20,868.0,-87,439,0,4
2024-07-26 12:35:58,7/51,868.0,-86,440,0,4
2024-07-26 12:36:05,7/100,868.0,-87,443,0,4
2024-07-26 12:40:05,8/20,868.0,-86,440,0,4
2024-07-26 12:40:11,8/51,868.0,-86,442,0,4
2024-07-26 12:40:18,8/100,868.0,-86,442,0,4
2024-07-26 12:41:11,8/20,868.0,-87,444,0,4
2024-07-26 12:41:17,8/51,868.0,-86,444,0,4
2024-07-26 12:41:24,8/100,868.0,-87,445,0,4
2024-07-26 12:45:24,9/20,868.0,-86,446,0,4
2024-07-26 12:45:30,9/51,868.0,-87,446,0,4
2024-07-26 12:45:37,9/100,868.0,-86,442,0,4
2024-07-26 12:46:30,9/20,868.0,-85,445,0,4
2024-07-26 12:46:36,9/51,868.0,-86,443,0,4
2024-07-26 12:46:43,9/100,868.0,-86,447,0,4
2024-07-26 12:50:43,10/20,868.0,-85,443,0,4
2024-07-26 12:50:49,10/51,868.0,-86,444,0,4
2024-07-26 12:50:56,10/100,868.0,-85,442,0,4
2024-07-26 12:51:49,10/20,868.0,-86,447,0,4
2024-07-26 12:51:55,10/51,868.0,-87,443,0,4
2024-07-26 12:52:02,10/100,868.0,-87,443,0,4
2024-07-26 12:56:02,11/20,868.0,-86,444,0,4
2024-07-26 12:56:08,11/51,868.0,-85,447,0,4
2024-07-26 12:56:15,11/100,868.0,-86,447,0,4
2024-07-26 12:57:08,11/20,868.0,-86,448,0,4
2024-07-26 12:57:14,11/51,868.0,-87,447,0,4
2024-07-26 12:57:21,11/100,868.0,-86,444,0,4
2024-07-26 13:01:21,12/20,868.0,-86,447,0,4
2024-07-26 13:01:27,12/51,868.0,-87,445,0,4
2024-07-26 13:01:34,12/100,868.0,-87,449,0,4
2024-07-26 13:02:27,12/20,868.0,-87,444,0,4
2024-07-26 13:02:33,12/51,868.0,-87,444,0,4
2024-07-26 13:02:40,12/100,868.0,-86,443,0,4
2024-07-26 13:06:40,13/20,868.0,-87,445,0,4
2024-07-26 13:06:46,13/51,868.0,-87,448,0,4
