2024-08-14 21:05:28,3,-118,429,-8,21
2024-08-14 23:45:32,4,-119,442,-9,21
2024-08-15 02:25:35,5,-118,431,-13,21
2024-08-15 05:05:38,6,-115,422,-18,21
2024-08-15 10:25:44,8,-116,419,-18,21
2024-08-15 15:45:50,10,-117,470,-11,21
2024-08-15 18:25:53,11,-116,476,-10,21
2024-08-15 21:05:56,12,-116,443,-19,21
2024-08-15 23:45:59,13,-119,429,-12,21
2024-08-16 10:26:11,17,-113,425,-12,21
2024-08-16 13:06:15,18,-117,472,-14,21
2024-08-16 18:26:21,20,-118,480,-7,21
2024-08-16 21:06:24,21,-114,465,-16,21
2024-08-16 23:46:27,22,-117,440,-12,21
2024-08-17 02:26:30,23,-117,435,-13,21
2024-08-17 10:26:39,26,-114,435,-15,21
2024-08-17 13:06:42,27,-113,474,-6,21
2024-08-17 15:46:45,28,-115,478,-8,21
2024-08-17 18:26:48,29,-115,441,-8,21
2024-08-17 21:06:51,30,-119,439,-12,21
2024-08-17 23:46:54,31,-115,428,-18,21
2024-08-18 02:26:57,32,-118,430,-15,21
2024-08-18 07:47:04,34,-115,454,-11,21
2024-08-18 10:27:07,35,-117,442,-9,21
2024-08-18 18:27:16,38,-118,446,-11,21
2024-08-18 23:47:22,40,-118,462,-11,21
2024-08-19 02:27:25,41,-117,466,-16,21
2024-08-19 05:07:28,42,-117,480,-10,21
2024-08-19 07:47:31,43,-116,484,-12,21
2024-08-19 13:07:37,45,-119,443,-16,21
2024-08-19 15:47:40,46,-111,473,-17,21
2024-08-19 18:27:43,47,-119,473,-22,21
2024-08-19 21:07:46,48,-116,449,-13,21
2024-08-19 23:47:50,49,-119,466,-13,21
2024-08-20 05:07:56,51,-116,464,-16,21
2024-08-20 07:47:59,52,-118,464,-10,21
2024-08-20 13:08:05,54,-106,477,-22,21
2024-08-20 18:28:11,56,-117,488,-6,21
2024-08-21 05:08:23,60,-109,446,-23,21
2024-08-21 07:48:26,61,-117,459,-8,21
2024-08-21 13:08:32,63,-118,455,-4,21
2024-08-21 15:48:35,64,-118,481,-13,21
2024-08-21 18:28:38,65,-118,475,-10,21
2024-08-21 23:48:45,67,-110,471,-23,21
2024-08-22 07:48:54,70,-119,488,-7,21
2024-08-22 15:49:03,73,-116,492,-7,21
2024-08-22 18:29:06,74,-117,497,-4,21
2024-08-22 23:49:12,76,-117,453,-9,21
2024-08-23 02:29:15,77,-117,462,-11,21
2024-08-23 05:09:18,78,-117,471,-11,21
2024-08-23 10:29:24,80,-116,446,-15,21
2024-08-23 13:09:27,81,-118,481,-14,21
2024-08-23 15:49:30,82,-104,490,-16,21
2024-08-23 18:29:33,83,-118,487,-6,21
2024-08-23 21:09:37,84,-117,484,-11,21
2024-08-23 23:49:40,85,-118,454,-7,21
2024-08-24 02:29:43,86,-115,447,-8,21
2024-08-24 05:09:46,87,-115,455,-10,21
2024-08-24 07:49:49,88,-112,456,-20,21
2024-08-24 10:29:52,89,-116,440,-9,21
2024-08-24 13:09:55,90,-112,457,-14,21
2024-08-24 15:49:58,91,-116,464,-1,21
2024-08-24 18:30:01,92,-116,455,-5,21
2024-08-24 21:10:04,93,-118,447,-5,21
2024-08-25 05:10:13,96,-115,458,-17,21
2024-08-25 07:50:16,97,-118,0,-9,21
2024-08-25 10:30:19,98,-116,446,-16,21
2024-08-25 13:10:22,99,-115,451,-10,21
2024-08-25 21:10:32,102,-116,457,-17,21
2024-08-26 18:30:56,110,-117,474,-10,21
2024-08-27 13:11:17,117,-119,475,-12,21
2024-08-27 18:31:23,119,-115,500,-13,21
2024-08-27 21:11:27,120,-111,466,-21,21
2024-08-28 02:31:33,122,-115,453,-20,21
2024-08-28 07:51:39,124,-112,461,-17,21
2024-08-28 13:11:45,126,-112,482,-21,21
2024-08-28 15:51:48,127,-119,483,-18,21
2024-08-28 18:31:51,128,-112,487,-10,21
2024-08-28 23:51:57,130,-119,450,-14,21
2024-08-29 13:12:12,135,-116,480,-8,21
2024-08-29 15:52:16,136,-111,472,-20,21
2024-08-29 18:32:19,137,-114,468,-16,21
2024-08-30 10:32:37,143,-111,437,-17,21
2024-08-30 13:12:40,144,-118,41,-24,21
2024-08-30 15:52:43,145,-118,490,-11,21
2024-08-30 21:12:49,147,-118,466,-13,21
2024-08-31 10:33:05,152,-111,-1171,-20,21
2024-08-31 15:53:11,154,-113,486,-10,21
2024-08-31 18:33:14,155,-118,491,-10,21
2024-08-31 21:13:17,156,-115,474,-11,21
2024-08-31 23:53:20,157,-116,459,-9,21
2024-09-01 02:33:23,158,-117,452,-5,21
2024-09-01 07:53:29,160,-119,454,-9,21
2024-09-01 10:33:32,161,-119,449,-8,21
2024-09-01 15:53:38,163,-112,473,-18,21
2024-09-01 18:33:41,164,-118,477,-10,21
2024-09-01 21:13:44,165,-116,449,-3,21
2024-09-01 23:53:48,166,-119,445,-9,21
2024-09-02 05:13:54,168,-117,450,-14,21
2024-09-02 10:34:00,170,-118,437,-6,21
