2024-08-14 16:30:24,1,-117,0,-7,18
2024-08-14 19:10:27,2,-120,0,-8,18
2024-08-14 21:50:31,3,-117,434,-6,18
2024-08-15 00:30:34,4,-119,434,-17,18
2024-08-15 03:10:37,5,-119,426,-14,18
2024-08-15 08:30:43,7,-119,418,-11,18
2024-08-15 11:10:46,8,-117,416,0,18
2024-08-15 16:30:52,10,-118,473,-5,18
2024-08-15 19:10:55,11,-117,0,-5,18
2024-08-16 00:31:01,13,-117,0,-17,18
2024-08-16 03:11:04,14,-119,428,-9,18
2024-08-16 05:51:07,15,-118,0,-8,18
2024-08-16 08:31:11,16,-120,0,-11,18
2024-08-16 11:11:14,17,-119,436,-8,18
2024-08-16 13:51:17,18,-118,473,-9,18
2024-08-16 16:31:20,19,-117,0,-6,18
2024-08-16 19:11:23,20,-118,482,-11,18
2024-08-16 21:51:26,21,-122,0,-12,18
2024-08-17 03:11:32,23,-118,0,-6,18
2024-08-17 05:51:35,24,-118,0,-10,18
2024-08-17 08:31:38,25,-120,0,-9,18
2024-08-17 11:11:41,26,-118,451,-4,18
2024-08-17 13:51:44,27,-116,0,-2,18
2024-08-17 16:31:47,28,-118,476,-5,18
2024-08-17 19:11:50,29,-118,458,-8,18
2024-08-17 21:51:54,30,-117,0,-1,18
2024-08-18 00:31:57,31,-118,427,-4,18
2024-08-18 03:12:00,32,-120,0,-15,18
2024-08-18 05:52:03,33,-118,0,-9,18
2024-08-18 08:32:06,34,-119,446,-8,18
2024-08-18 11:12:09,35,-119,451,-12,18
2024-08-18 19:12:18,38,-119,449,-11,18
2024-08-19 00:32:24,40,-119,462,-6,18
2024-08-19 03:12:27,41,-117,0,-5,18
2024-08-19 08:32:33,43,-120,0,-4,18
2024-08-19 11:12:36,44,-102,0,-3,18
2024-08-19 19:12:45,47,-120,465,-12,18
2024-08-20 03:12:55,50,-118,0,-8,18
2024-08-20 05:52:58,51,-119,465,-11,18
2024-08-20 08:33:01,52,-118,0,-10,18
2024-08-20 13:53:07,54,-118,484,-18,18
2024-08-20 19:13:13,56,-117,485,-8,18
2024-08-20 21:53:16,57,-117,0,-1,18
2024-08-21 00:33:19,58,-118,446,-8,18
2024-08-21 03:13:22,59,-118,445,-7,18
2024-08-21 05:53:25,60,-118,447,-4,18
2024-08-21 08:33:28,61,-118,459,-5,18
2024-08-21 11:13:31,62,-118,444,-3,18
2024-08-21 13:53:34,63,-118,467,-4,18
2024-08-21 19:13:41,65,-119,465,-10,18
2024-08-22 00:33:47,67,-119,474,-17,18
2024-08-22 03:13:50,68,-118,0,-8,18
2024-08-22 05:53:53,69,-119,0,-8,18
2024-08-22 08:33:56,70,-119,478,-9,18
2024-08-22 11:13:59,71,-118,0,-9,18
2024-08-22 16:34:05,73,-118,493,-9,18
2024-08-22 19:14:08,74,-117,497,-2,18
2024-08-23 00:34:14,76,-118,0,-6,18
2024-08-23 03:14:17,77,-117,0,-4,18
2024-08-23 08:34:23,79,-117,477,-3,18
2024-08-23 11:14:26,80,-118,440,-4,18
2024-08-23 13:54:29,81,-116,490,-1,18
2024-08-23 16:34:32,82,-119,0,-7,18
2024-08-23 19:14:36,83,-118,492,-8,18
2024-08-23 21:54:39,84,-118,469,-7,18
2024-08-24 00:34:42,85,-119,451,-7,18
2024-08-24 03:14:45,86,-118,0,-6,18
2024-08-24 05:54:48,87,-117,0,-5,18
2024-08-24 11:14:54,89,-120,0,-7,18
2024-08-24 13:54:57,90,-118,0,-13,18
2024-08-24 16:35:00,91,-120,0,-10,18
2024-08-24 21:55:06,93,-120,0,-6,18
2024-08-25 00:35:09,94,-119,440,-7,18
2024-08-25 03:15:12,95,-118,472,-6,18
2024-08-25 11:15:21,98,-118,441,-4,18
2024-08-25 13:55:25,99,-120,0,-2,18
2024-08-25 16:35:28,100,-119,460,-8,18
2024-08-25 19:15:31,101,-118,0,-6,18
2024-08-26 00:35:37,103,-118,0,-4,18
2024-08-26 03:15:40,104,-120,491,-11,18
2024-08-26 05:55:43,105,-121,0,-4,18
2024-08-26 13:55:52,108,-119,0,-6,18
2024-08-26 16:35:55,109,-119,0,-3,18
2024-08-26 19:15:58,110,-117,466,-6,18
2024-08-27 03:16:07,113,-115,490,-13,18
2024-08-27 05:56:10,114,-120,494,-12,18
2024-08-27 08:36:13,115,-118,0,-8,18
2024-08-27 11:16:16,116,-119,446,-10,18
2024-08-27 13:56:19,117,-119,484,-12,18
2024-08-27 21:56:29,120,-118,458,-13,18
2024-08-28 08:36:41,124,-120,0,-16,18
2024-08-28 11:16:44,125,-119,449,-13,18
2024-08-28 13:56:47,126,-117,0,-2,18
2024-08-28 16:36:50,127,-119,485,-11,18
2024-08-28 19:16:53,128,-118,485,-13,18
2024-08-28 21:56:56,129,-118,0,-7,18
2024-08-29 00:36:59,130,-120,0,-11,18
2024-08-29 05:57:05,132,-117,0,-10,18
2024-08-29 11:17:11,134,-119,447,-12,18
2024-08-29 16:37:18,136,-119,0,-14,18
2024-08-29 19:17:21,137,-118,495,-10,18
2024-08-29 21:57:24,138,-118,472,-16,18
2024-08-30 00:37:27,139,-119,454,-13,18
