2024-07-26 12:20:08,1,-114,440,-10,5
2024-07-26 13:02:08,2,-118,0,-8,5
2024-07-26 13:44:09,3,-116,452,-14,5
2024-07-26 14:26:10,4,-116,453,-14,5
2024-07-26 15:08:11,5,-117,0,-10,5
2024-07-26 15:50:12,6,-118,442,-12,5
2024-07-26 16:32:13,7,-117,443,-12,5
2024-07-26 17:14:14,8,-118,446,-13,5
2024-07-26 17:56:15,9,-118,450,-13,5
2024-07-26 18:38:16,10,-118,454,-12,5
2024-07-26 19:20:16,11,-119,0,-10,5
2024-07-26 20:02:17,12,-117,465,-11,5
2024-07-26 21:26:19,14,-116,452,-11,5
2024-07-26 22:50:21,16,-116,431,-12,5
2024-07-27 00:14:23,18,-114,0,-8,5
2024-07-27 02:20:25,21,-121,0,-8,5
2024-07-27 03:02:26,22,-111,0,-6,5
2024-07-27 03:44:27,23,-116,414,-11,5
2024-07-27 04:26:28,24,-115,0,-7,5
2024-07-27 05:08:29,25,-116,414,-11,5
2024-07-27 05:50:30,26,-115,415,-12,5
2024-07-27 06:32:31,27,-115,0,-8,5
2024-07-27 07:14:32,28,-116,414,-11,5
2024-07-27 07:56:33,29,-118,0,-10,5
2024-07-27 09:20:34,31,-117,410,-12,5
2024-07-27 10:02:35,32,-118,0,-9,5
2024-07-27 10:44:36,33,-118,405,-11,5
2024-07-27 11:26:37,34,-118,413,-13,5
2024-07-27 12:08:38,35,-118,0,-7,5
2024-07-27 12:50:39,36,-116,431,-14,5
2024-07-27 13:32:40,37,-116,0,-6,5
2024-07-27 14:14:41,38,-116,433,-12,5
2024-07-27 15:38:42,40,-120,0,-9,5
2024-07-27 17:02:44,42,-117,447,-13,5
2024-07-27 17:44:45,43,-120,0,-14,5
2024-07-27 18:26:46,44,-118,0,-8,5
2024-07-27 19:08:47,45,-116,432,-12,5
2024-07-27 19:50:48,46,-116,429,-12,5
2024-07-27 20:32:49,47,-117,0,-9,5
2024-07-27 21:56:51,49,-117,416,-9,5
2024-07-27 22:38:51,50,-117,413,-9,5
