2024-08-14 14:34:31,1,-124,375,0,4
2024-08-14 15:14:32,2,-128,369,0,4
2024-08-14 15:22:52,2,-122,367,0,4
2024-08-14 15:54:32,3,-134,377,0,4
2024-08-14 16:02:53,3,-130,360,0,4
2024-08-14 16:34:33,4,-124,358,0,4
2024-08-14 16:42:54,4,-126,361,0,4
2024-08-14 17:22:54,5,-125,363,0,4
2024-08-14 18:02:55,6,-126,366,0,4
2024-08-14 18:34:36,7,-134,374,0,4
2024-08-14 18:42:56,7,-124,366,0,4
2024-08-14 19:22:57,8,-132,359,0,4
2024-08-14 19:54:37,9,-125,345,0,4
2024-08-14 20:02:57,9,-136,353,0,4
2024-08-14 20:42:58,10,-125,341,0,4
2024-08-14 21:14:39,11,-124,337,0,4
2024-08-14 21:22:59,11,-123,338,0,4
2024-08-14 21:54:40,12,-130,349,0,4
2024-08-14 22:03:00,12,-122,352,0,4
2024-08-14 22:34:40,13,-122,362,0,4
2024-08-14 22:43:00,13,-122,358,0,4
2024-08-14 23:14:41,14,-123,354,0,4
2024-08-14 23:23:01,14,-121,355,0,4
2024-08-14 23:54:42,15,-131,360,0,4
2024-08-15 00:03:02,15,-131,356,0,4
2024-08-15 00:34:43,16,-129,344,0,4
2024-08-15 00:43:03,16,-130,341,0,4
2024-08-15 01:23:03,17,-130,335,0,4
2024-08-15 01:54:44,18,-132,322,0,4
2024-08-15 02:34:45,19,-130,353,0,4
2024-08-15 02:43:05,19,-131,331,0,4
2024-08-15 03:23:06,20,-129,343,0,4
2024-08-15 05:23:08,23,-130,347,0,4
2024-08-15 06:03:09,24,-130,336,0,4
2024-08-15 06:43:10,25,-127,339,0,4
2024-08-15 07:14:50,26,-129,331,0,4
2024-08-15 07:23:10,26,-126,370,0,4
2024-08-15 07:54:51,27,-122,328,0,4
2024-08-15 08:03:11,27,-127,327,0,4
2024-08-15 08:34:52,28,-126,327,0,4
2024-08-15 08:43:12,28,-124,325,0,4
2024-08-15 09:14:53,29,-119,330,0,4
2024-08-15 09:23:13,29,-120,329,0,4
2024-08-15 10:03:14,30,-119,328,0,4
2024-08-15 10:34:54,31,-119,327,0,4
2024-08-15 10:43:14,31,-122,328,0,4
2024-08-15 11:14:55,32,-119,327,0,4
2024-08-15 11:23:15,32,-121,328,0,4
2024-08-15 11:54:56,33,-121,337,0,4
2024-08-15 12:03:16,33,-129,337,0,4
2024-08-15 12:34:56,34,-123,353,0,4
2024-08-15 12:43:16,34,-127,357,0,4
2024-08-15 13:14:57,35,-132,371,0,4
2024-08-15 13:23:17,35,-122,367,0,4
2024-08-15 14:03:18,36,-126,381,0,4
2024-08-15 14:34:59,37,-121,380,0,4
2024-08-15 14:43:19,37,-121,381,0,4
2024-08-15 15:15:00,38,-125,383,0,4
2024-08-15 15:23:19,38,-126,384,0,4
2024-08-15 15:55:00,39,-124,384,0,4
2024-08-15 16:03:20,39,-124,381,0,4
2024-08-15 16:35:01,40,-121,384,0,4
2024-08-15 16:43:21,40,-120,388,0,4
2024-08-15 17:15:02,41,-123,387,0,4
2024-08-15 17:23:22,41,-125,387,0,4
2024-08-15 17:55:02,42,-120,388,0,4
2024-08-15 18:03:23,42,-121,383,0,4
2024-08-15 18:35:03,43,-125,387,0,4
2024-08-15 18:43:23,43,-124,385,0,4
2024-08-15 19:23:24,44,-126,386,0,4
2024-08-15 19:55:05,45,-121,378,0,4
2024-08-15 20:35:06,46,-133,372,0,4
2024-08-15 22:35:08,49,-130,340,0,4
2024-08-15 23:15:09,50,-132,347,0,4
2024-08-16 00:03:30,51,-129,341,0,4
2024-08-16 01:23:31,53,-129,347,0,4
2024-08-16 01:55:12,54,-135,352,0,4
2024-08-16 02:03:32,54,-134,347,0,4
2024-08-16 02:35:13,55,-130,343,0,4
2024-08-16 02:43:33,55,-131,340,0,4
2024-08-16 03:15:13,56,-127,346,0,4
2024-08-16 03:23:33,56,-129,340,0,4
2024-08-16 03:55:14,57,-130,350,0,4
2024-08-16 04:03:34,57,-130,349,0,4
2024-08-16 04:35:15,58,-130,343,0,4
2024-08-16 04:43:35,58,-129,340,0,4
2024-08-16 05:15:15,59,-130,342,0,4
2024-08-16 05:23:36,59,-130,340,0,4
2024-08-16 05:55:16,60,-127,340,0,4
2024-08-16 06:03:36,60,-130,343,0,4
2024-08-16 06:43:37,61,-128,342,0,4
2024-08-16 07:15:18,62,-126,342,0,4
2024-08-16 07:23:38,62,-126,344,0,4
2024-08-16 07:55:19,63,-133,349,0,4
2024-08-16 08:03:39,63,-125,339,0,4
2024-08-16 08:35:19,64,-125,340,0,4
2024-08-16 08:43:40,64,-128,335,0,4
2024-08-16 09:15:20,65,-129,336,0,4
2024-08-16 09:23:40,65,-130,339,0,4
2024-08-16 09:55:21,66,-124,333,0,4
2024-08-16 10:03:42,66,-130,322,0,4
2024-08-16 10:35:22,67,-129,344,0,4
2024-08-16 11:23:43,68,-131,356,0,4
2024-08-16 11:55:23,69,-134,365,0,4
2024-08-16 12:03:44,69,-126,371,0,4
2024-08-16 12:43:44,70,-126,377,0,4
2024-08-16 13:23:45,71,-125,384,0,4
2024-08-16 13:55:26,72,-135,392,0,4
2024-08-16 14:35:26,73,-124,383,0,4
2024-08-16 14:43:47,73,-125,386,0,4
2024-08-16 15:15:27,74,-136,385,0,4
2024-08-16 15:23:47,74,-137,409,0,4
