2024-06-21 14:47:55,3,-116
2024-06-21 16:36:20,10,-118
2024-06-21 16:37:10,11,-118
2024-06-21 16:43:01,13,-118
2024-06-21 18:19:46,23,-118
2024-06-21 22:00:47,49,-116
2024-06-21 22:28:19,52,-117
2024-06-22 01:01:47,66,-117
2024-06-22 02:01:00,75,-117
2024-06-22 04:00:16,85,-117
2024-06-22 04:50:19,90,-117
2024-06-22 05:17:50,94,-118
2024-06-22 06:03:42,96,-117
2024-06-22 06:12:53,98,-118
2024-06-22 07:42:07,107,-113
2024-06-22 10:33:56,126,-117
2024-06-22 11:43:10,137,-117
2024-06-22 12:37:23,142,-118
2024-06-22 12:49:54,143,-116
2024-06-22 12:56:34,144,-117
2024-06-22 13:14:05,145,-119
2024-06-22 18:48:32,175,-118
2024-06-22 19:18:34,177,-119
2024-06-22 20:47:48,189,-117
2024-06-22 23:25:27,207,-117
2024-06-23 01:32:13,217,-116
2024-06-23 06:11:38,245,-118
2024-06-23 07:16:41,254,-116
2024-06-23 08:30:05,260,-117
2024-06-23 08:33:25,261,-116
2024-06-23 08:59:16,265,-117
2024-06-23 16:00:28,306,-116
2024-06-23 16:07:09,308,-117
2024-06-23 16:07:59,309,-118
2024-06-23 17:37:13,320,-118
2024-06-23 17:39:43,321,-117
2024-06-23 18:04:45,324,-118
2024-06-23 22:27:28,357,-115
2024-06-23 22:50:50,361,-116
2024-06-23 23:00:00,363,-117
2024-06-23 23:14:11,364,-117
2024-06-24 00:24:15,374,-116
2024-06-24 03:00:13,396,-116
2024-06-24 04:11:06,405,-116
2024-06-24 07:46:18,425,-118
