2024-06-21 14:58:19,2,-84
2024-06-21 15:20:00,3,-84
2024-06-21 15:40:02,6,-84
2024-06-21 16:00:53,10,-84
2024-06-21 16:25:54,13,-84
2024-06-21 16:35:05,14,-84
2024-06-21 16:44:15,17,-84
2024-06-21 17:04:16,20,-85
2024-06-21 17:24:17,23,-84
2024-06-21 17:50:59,25,-85
2024-06-21 18:40:11,31,-86
2024-06-21 19:13:33,36,-84
2024-06-21 20:05:16,38,-85
2024-06-21 20:06:56,39,-83
2024-06-21 20:12:46,40,-85
2024-06-21 20:52:48,46,-86
2024-06-21 21:12:49,49,-86
2024-06-21 21:19:29,51,-85
2024-06-21 22:10:22,56,-86
2024-06-21 23:11:15,61,-85
2024-06-21 23:28:46,63,-85
2024-06-22 00:02:08,66,-85
2024-06-22 00:11:18,67,-84
2024-06-22 00:42:10,68,-85
2024-06-22 01:34:43,74,-85
2024-06-22 02:28:06,78,-85
2024-06-22 03:28:09,89,-84
2024-06-22 03:32:19,90,-84
2024-06-22 05:49:06,103,-84
2024-06-22 06:05:47,107,-84
2024-06-22 06:19:08,108,-84
2024-06-22 07:00:00,113,-84
2024-06-22 07:44:12,116,-84
2024-06-22 08:10:53,118,-84
2024-06-22 08:29:15,122,-83
2024-06-22 08:50:56,126,-84
2024-06-22 10:13:30,131,-85
2024-06-22 10:34:21,133,-83
2024-06-22 10:38:31,134,-83
2024-06-22 10:57:42,137,-83
2024-06-22 11:14:23,140,-83
2024-06-22 11:50:15,142,-84
2024-06-22 12:12:46,147,-84
2024-06-22 12:20:17,149,-84
2024-06-22 12:24:27,150,-84
2024-06-22 12:26:07,152,-84
2024-06-22 12:45:18,156,-86
2024-06-22 13:11:09,159,-85
2024-06-22 13:46:11,161,-85
2024-06-22 14:59:35,171,-87
2024-06-22 15:29:36,176,-86
2024-06-22 15:40:27,177,-86
2024-06-22 15:47:58,179,-86
2024-06-22 16:50:31,182,-85
2024-06-22 17:42:14,187,-84
2024-06-22 18:22:16,192,-84
2024-06-22 18:26:26,194,-85
2024-06-22 18:28:06,195,-85
2024-06-22 18:33:56,197,-84
2024-06-22 18:47:17,198,-82
2024-06-22 19:15:39,199,-82
2024-06-22 19:18:58,200,-83
2024-06-22 19:23:59,201,-84
2024-06-22 19:39:50,203,-83
2024-06-22 20:11:31,207,-82
2024-06-22 20:14:52,208,-84
2024-06-22 20:51:33,210,-82
2024-06-22 21:20:45,213,-82
2024-06-22 21:46:36,217,-82
2024-06-22 22:18:18,219,-84
2024-06-22 22:19:58,220,-84
2024-06-22 23:50:03,232,-82
2024-06-23 00:30:05,241,-83
2024-06-23 01:16:47,243,-82
2024-06-23 01:27:38,244,-82
2024-06-23 01:37:38,245,-82
2024-06-23 03:01:03,249,-82
2024-06-23 03:20:14,252,-82
2024-06-23 03:25:14,254,-84
2024-06-23 04:19:27,260,-82
2024-06-23 05:35:21,266,-84
2024-06-23 06:02:52,270,-83
2024-06-23 06:14:33,271,-82
2024-06-23 06:15:23,272,-82
2024-06-23 06:27:54,276,-81
2024-06-23 06:29:34,277,-84
2024-06-23 07:06:16,280,-82
2024-06-23 07:08:46,281,-82
2024-06-23 07:26:16,282,-83
2024-06-23 07:59:38,285,-83
2024-06-23 08:48:51,288,-84
2024-06-23 09:06:22,289,-84
2024-06-23 09:07:12,290,-83
2024-06-23 09:58:05,295,-84
2024-06-23 10:32:16,299,-84
2024-06-23 10:43:07,300,-84
2024-06-23 11:13:59,303,-85
2024-06-23 11:43:10,309,-82
2024-06-23 12:21:32,314,-86
2024-06-23 12:59:54,318,-84
2024-06-23 13:04:04,319,-86
2024-06-23 13:10:45,320,-85
2024-06-23 13:57:27,326,-85
2024-06-23 14:33:19,330,-83
2024-06-23 14:37:29,332,-84
2024-06-23 14:47:30,333,-85
2024-06-23 14:53:20,334,-85
2024-06-23 15:11:41,337,-87
2024-06-23 15:35:02,339,-86
2024-06-23 16:02:34,342,-85
2024-06-23 16:25:05,343,-87
2024-06-23 16:30:55,345,-84
2024-06-23 16:48:26,347,-85
2024-06-23 17:02:37,349,-85
2024-06-23 17:41:49,353,-86
2024-06-23 17:51:50,354,-85
2024-06-23 19:23:34,358,-83
2024-06-23 20:16:57,359,-84
2024-06-23 20:28:38,362,-86
2024-06-23 20:38:38,363,-83
2024-06-23 21:20:20,372,-86
2024-06-23 21:27:01,373,-84
2024-06-23 21:57:02,375,-84
2024-06-23 22:05:23,377,-84
2024-06-23 22:47:55,380,-84
2024-06-23 22:49:35,381,-84
2024-06-23 23:32:57,383,-84
2024-06-23 23:44:38,386,-86
2024-06-24 00:20:30,390,-85
2024-06-24 01:04:42,392,-85
2024-06-24 01:05:32,393,-85
2024-06-24 03:01:28,400,-85
2024-06-24 03:19:49,403,-83
2024-06-24 04:49:04,411,-83
2024-06-24 05:05:45,414,-84
2024-06-24 05:54:57,415,-83
2024-06-24 06:25:49,420,-84
2024-06-24 07:20:02,428,-83
2024-06-24 07:20:52,429,-84
2024-06-24 07:37:33,431,-82
2024-06-24 08:40:06,442,-82
2024-06-24 09:20:08,448,-85
2024-06-24 09:40:09,449,-92
2024-06-24 10:02:40,454,-87
