2024-06-21 16:24:11,8,-65
2024-06-21 20:13:33,28,-81
2024-06-21 21:08:36,36,-81
2024-06-21 21:09:26,37,-84
2024-06-21 23:09:32,47,-81
2024-06-22 01:43:00,68,-79
2024-06-22 02:39:43,75,-76
2024-06-22 13:02:45,129,-82
2024-06-22 13:30:17,133,-79
2024-06-22 15:47:54,154,-77
2024-06-22 16:47:07,165,-85
2024-06-22 17:43:00,172,-64
2024-06-22 17:59:41,174,-63
2024-06-22 18:20:32,177,-64
2024-06-22 18:38:03,179,-62
2024-06-22 19:01:24,184,-65
2024-06-22 20:13:58,192,-71
2024-06-22 21:08:10,199,-69
2024-06-22 21:09:01,200,-69
2024-06-22 21:19:51,202,-69
2024-06-22 22:23:14,207,-68
2024-06-23 00:01:39,219,-69
2024-06-23 01:36:44,234,-69
2024-06-23 02:48:28,243,-70
2024-06-23 04:45:14,254,-70
2024-06-23 07:18:42,271,-72
2024-06-23 08:48:47,285,-75
2024-06-23 09:22:59,289,-72
2024-06-23 16:14:10,339,-81
2024-06-23 16:55:52,343,-80
2024-06-23 18:50:08,352,-79
2024-06-24 01:00:28,392,-87
2024-06-24 01:07:08,394,-84
2024-06-24 03:00:34,408,-77
