2024-06-21 19:16:50,19,-71
2024-06-21 21:06:05,34,-83
2024-06-21 22:32:50,43,-77
2024-06-21 22:57:01,45,-74
2024-06-21 23:22:52,51,-74
2024-06-22 02:11:21,70,-74
2024-06-22 02:30:32,74,-74
2024-06-22 02:48:03,76,-75
2024-06-22 07:16:37,105,-75
2024-06-22 08:33:21,112,-76
2024-06-22 10:26:47,123,-75
2024-06-22 13:49:28,136,-76
2024-06-22 16:41:17,164,-78
2024-06-22 22:46:36,209,-68
2024-06-22 23:58:19,218,-68
2024-06-23 00:48:22,224,-68
2024-06-23 01:24:14,233,-68
2024-06-23 02:14:16,237,-69
2024-06-23 02:28:27,240,-69
2024-06-23 04:18:33,252,-70
2024-06-23 04:25:13,253,-70
2024-06-23 06:20:19,265,-69
2024-06-23 07:06:12,269,-71
2024-06-23 09:09:38,287,-74
2024-06-23 10:03:51,295,-79
2024-06-23 11:03:04,302,-72
2024-06-23 13:37:22,317,-72
2024-06-23 15:13:17,330,-70
2024-06-23 17:30:54,345,-82
2024-06-23 21:22:46,371,-78
2024-06-23 23:23:43,379,-82
2024-06-24 01:11:18,395,-84
2024-06-24 01:30:29,398,-83
2024-06-24 02:00:31,403,-82
2024-06-24 02:37:13,406,-93
2024-06-24 02:51:23,407,-76
2024-06-24 04:43:09,422,-80
2024-06-24 05:24:01,430,-79
2024-06-24 07:09:57,446,-79
