2024-06-21 14:34:56,2,-84
2024-06-21 14:44:56,4,-84
2024-06-21 16:21:41,16,-87
2024-06-21 17:32:35,22,-87
2024-06-21 23:26:14,68,-87
2024-06-21 23:56:15,71,-86
2024-06-22 07:41:40,114,-86
2024-06-22 10:35:09,134,-84
2024-06-22 14:45:22,160,-88
2024-06-22 17:16:20,177,-89
2024-06-22 18:19:43,184,-85
2024-06-22 19:26:27,190,-83
2024-06-22 20:38:10,199,-83
2024-06-23 00:19:12,226,-83
2024-06-23 01:30:06,236,-83
2024-06-23 02:53:30,247,-83
2024-06-23 04:41:56,258,-83
2024-06-23 08:44:38,284,-86
2024-06-23 09:38:51,294,-85
2024-06-23 12:27:20,314,-85
2024-06-23 13:04:52,320,-86
2024-06-23 13:27:23,323,-83
2024-06-23 13:59:55,325,-86
2024-06-23 15:08:19,333,-86
2024-06-23 21:21:58,370,-88
2024-06-23 22:01:10,374,-87
2024-06-23 22:16:11,376,-87
2024-06-23 22:32:02,381,-85
2024-06-24 01:53:02,403,-86
2024-06-24 03:31:27,413,-87
2024-06-24 04:38:11,420,-86
2024-06-24 05:44:04,427,-86
2024-06-24 06:06:35,429,-86
2024-06-24 07:25:50,435,-87
2024-06-24 09:49:17,448,-86
