2024-06-21 15:00:48,2,-64
2024-06-21 16:40:53,22,-63
2024-06-21 17:30:05,30,-69
2024-06-21 17:37:36,32,-64
2024-06-21 18:00:57,33,-69
2024-06-21 19:21:51,47,-72
2024-06-21 23:07:53,73,-78
2024-06-22 01:00:29,82,-77
2024-06-22 02:06:22,94,-77
2024-06-22 02:45:34,99,-77
2024-06-22 11:45:12,153,-76
2024-06-22 13:51:59,170,-80
2024-06-22 16:19:37,186,-80
2024-06-22 20:28:10,212,-71
2024-06-22 22:59:58,233,-68
2024-06-23 00:05:51,245,-69
2024-06-23 04:47:46,273,-71
2024-06-23 07:23:44,286,-74
2024-06-23 08:52:08,296,-72
2024-06-23 13:55:44,322,-72
2024-06-23 22:16:10,371,-83
2024-06-23 22:32:51,375,-81
2024-06-23 22:45:22,377,-83
2024-06-24 00:14:36,387,-84
2024-06-24 00:27:07,388,-80
2024-06-24 00:53:49,391,-84
2024-06-24 03:10:36,403,-90
2024-06-24 04:37:20,414,-77
2024-06-24 06:43:17,421,-90
2024-06-24 07:40:50,433,-85
2024-06-24 08:28:22,446,-74
2024-06-24 10:13:28,459,-69
