2024-06-21 14:51:28,1,-56
2024-06-21 15:21:29,2,-56
2024-06-21 15:37:20,6,-56
2024-06-21 17:27:26,18,-57
2024-06-21 19:40:53,26,-56
2024-06-21 20:22:36,33,-56
2024-06-21 20:47:37,35,-56
2024-06-21 21:13:28,36,-56
2024-06-21 22:21:02,43,-56
2024-06-21 23:21:05,48,-56
2024-06-22 02:25:25,67,-56
2024-06-22 02:48:46,68,-56
2024-06-22 07:47:22,92,-56
2024-06-22 09:15:47,103,-56
2024-06-22 11:51:45,124,-56
2024-06-22 14:58:35,141,-56
2024-06-22 18:49:37,160,-56
2024-06-22 19:17:09,164,-56
2024-06-22 19:34:40,168,-56
2024-06-22 20:19:42,173,-56
2024-06-22 22:12:18,183,-56
2024-06-23 01:51:40,206,-56
2024-06-23 04:41:49,224,-56
2024-06-23 04:59:20,225,-56
2024-06-23 09:07:53,251,-56
2024-06-23 10:37:08,256,-55
2024-06-23 13:45:38,273,-56
2024-06-23 14:49:01,282,-56
2024-06-23 17:35:00,297,-56
2024-06-23 18:04:12,302,-56
2024-06-23 18:18:22,304,-56
2024-06-23 23:25:19,330,-56
2024-06-24 00:09:31,337,-56
2024-06-24 10:14:13,401,-56
