2024-06-21 17:56:48,15,-105
2024-06-21 18:10:58,19,-102
2024-06-21 18:41:50,22,-104
2024-06-21 18:58:31,23,-100
2024-06-21 22:44:33,44,-99
2024-06-22 00:30:28,56,-103
2024-06-22 04:49:02,96,-104
2024-06-22 09:18:26,126,-103
2024-06-22 11:42:43,135,-103
2024-06-22 13:18:38,142,-100
2024-06-22 19:06:27,176,-101
2024-06-22 21:59:56,198,-100
2024-06-22 23:19:10,205,-99
2024-06-23 00:12:33,212,-98
2024-06-23 03:17:42,231,-99
2024-06-23 03:50:14,234,-99
2024-06-23 04:05:15,236,-100
2024-06-23 05:25:19,247,-100
2024-06-23 08:57:10,265,-101
2024-06-23 10:10:34,274,-94
2024-06-23 13:33:15,299,-105
2024-06-23 13:59:06,305,-99
2024-06-23 14:04:56,307,-106
2024-06-23 15:04:59,313,-98
2024-06-23 16:17:33,321,-103
2024-06-23 19:26:03,348,-105
2024-06-23 20:53:38,357,-103
2024-06-23 21:15:19,362,-103
2024-06-23 22:42:03,373,-101
2024-06-23 23:22:06,379,-101
2024-06-24 00:34:39,383,-104
2024-06-24 01:36:23,391,-104
2024-06-24 01:50:33,394,-101
2024-06-24 03:11:28,403,-103
2024-06-24 04:31:32,416,-104
2024-06-24 04:51:33,419,-105
2024-06-24 10:06:49,459,-105
