2024-06-21 14:20:46,1,-85
2024-06-21 15:32:30,7,-87
2024-06-21 20:45:16,36,-88
2024-06-21 22:32:02,43,-88
2024-06-22 00:06:17,50,-88
2024-06-22 01:57:13,70,-88
2024-06-22 03:00:36,79,-88
2024-06-22 04:20:40,89,-88
2024-06-22 09:01:45,124,-87
2024-06-22 10:47:41,130,-85
2024-06-22 11:21:02,132,-86
2024-06-22 12:35:16,139,-87
2024-06-22 13:27:49,143,-88
2024-06-22 15:22:05,151,-89
2024-06-22 15:37:56,154,-89
2024-06-22 19:14:47,178,-85
2024-06-22 19:53:59,184,-83
2024-06-22 20:26:31,186,-83
2024-06-22 23:11:40,204,-83
2024-06-23 02:20:59,225,-84
2024-06-23 02:23:30,226,-84
2024-06-23 02:41:01,228,-84
2024-06-23 03:57:44,235,-84
2024-06-23 09:26:22,269,-86
2024-06-23 13:54:06,304,-91
2024-06-23 14:32:28,311,-86
2024-06-23 17:01:46,326,-89
2024-06-23 17:30:07,328,-85
2024-06-23 17:50:58,331,-88
2024-06-23 18:56:52,342,-86
2024-06-23 19:15:13,346,-88
2024-06-23 21:42:50,365,-88
2024-06-23 21:47:51,367,-87
2024-06-23 23:01:14,377,-88
2024-06-24 01:18:52,388,-88
2024-06-24 02:41:26,400,-87
2024-06-24 04:05:40,414,-87
2024-06-24 06:52:29,440,-88
2024-06-24 10:16:50,461,-85
