2024-06-21 15:40:41,4,-74
2024-06-21 20:25:56,42,-74
2024-06-21 21:09:18,44,-74
2024-06-22 01:16:12,79,-74
2024-06-22 01:29:32,83,-74
2024-06-22 02:57:57,94,-74
2024-06-22 06:45:39,108,-74
2024-06-22 10:21:41,126,-74
2024-06-22 12:30:58,141,-74
2024-06-22 13:21:50,149,-74
2024-06-22 14:55:15,160,-74
2024-06-22 15:40:18,170,-74
2024-06-22 19:03:48,189,-74
2024-06-22 21:09:45,203,-73
2024-06-22 22:10:38,213,-74
2024-06-22 23:14:02,222,-73
2024-06-23 01:24:09,236,-74
2024-06-23 02:30:02,241,-74
2024-06-23 02:43:23,243,-74
2024-06-23 03:34:16,255,-74
2024-06-23 03:45:06,257,-74
2024-06-23 04:28:29,259,-74
2024-06-23 05:21:51,268,-74
2024-06-23 08:57:03,291,-73
2024-06-23 09:38:45,298,-74
2024-06-23 09:54:36,299,-74
2024-06-23 12:18:03,319,-74
2024-06-23 16:27:27,340,-74
2024-06-23 17:52:31,350,-74
2024-06-23 20:43:30,364,-74
2024-06-23 22:05:15,371,-74
2024-06-24 01:33:46,391,-74
2024-06-24 04:22:15,407,-74
2024-06-24 04:45:36,409,-74
2024-06-24 04:57:17,410,-74
2024-06-24 05:48:09,418,-74
2024-06-24 07:06:34,430,-74
2024-06-24 08:29:08,435,-73
2024-06-24 09:15:51,442,-74
