2024-06-21 17:00:45,13,-74
2024-06-21 18:55:01,22,-74
2024-06-21 19:14:12,25,-74
2024-06-21 22:12:41,42,-74
2024-06-21 23:11:04,46,-74
2024-06-21 23:23:35,49,-74
2024-06-22 00:42:49,57,-74
2024-06-22 03:51:19,76,-74
2024-06-22 04:23:01,79,-74
2024-06-22 06:13:57,85,-74
2024-06-22 06:30:38,87,-74
2024-06-22 07:23:11,89,-74
2024-06-22 09:09:56,101,-74
2024-06-22 10:30:51,114,-74
2024-06-22 12:55:08,130,-74
2024-06-22 16:29:30,148,-74
2024-06-22 22:13:58,184,-74
2024-06-22 23:30:42,192,-74
2024-06-23 00:39:56,199,-74
2024-06-23 02:02:30,208,-74
2024-06-23 05:23:31,228,-74
2024-06-23 05:46:52,233,-73
2024-06-23 08:47:52,248,-74
2024-06-23 14:19:50,279,-74
2024-06-23 20:00:58,315,-74
2024-06-23 20:15:08,316,-74
2024-06-23 22:08:35,324,-74
2024-06-23 22:10:15,325,-74
2024-06-23 22:44:26,329,-74
2024-06-24 06:47:22,369,-74
2024-06-24 09:18:20,387,-74
2024-06-24 09:50:52,393,-73
2024-06-24 10:04:13,397,-74
2024-06-24 10:11:43,400,-74
2024-06-24 10:17:33,403,-74
