2024-06-21 16:25:52,18,-64
2024-06-21 18:24:18,39,-69
2024-06-21 19:32:42,48,-71
2024-06-21 20:22:44,58,-86
2024-06-21 22:43:42,72,-84
2024-06-21 23:31:14,75,-79
2024-06-22 01:48:51,88,-78
2024-06-22 03:42:17,108,-77
2024-06-22 06:04:05,116,-78
2024-06-22 07:00:48,121,-76
2024-06-22 07:45:50,130,-77
2024-06-22 08:39:13,136,-84
2024-06-22 10:12:38,142,-84
2024-06-22 12:04:23,156,-77
2024-06-22 13:43:39,167,-79
2024-06-22 16:30:27,188,-92
2024-06-22 20:20:39,211,-71
2024-06-22 22:57:27,232,-68
2024-06-23 01:58:27,253,-70
2024-06-23 02:57:40,260,-71
2024-06-23 03:31:52,265,-72
2024-06-23 05:59:29,280,-76
2024-06-23 06:39:31,282,-75
2024-06-23 08:08:46,290,-78
2024-06-23 08:39:38,294,-81
2024-06-23 11:13:06,307,-78
2024-06-23 12:54:01,319,-76
2024-06-23 21:25:18,367,-77
2024-06-23 23:20:24,381,-83
2024-06-23 23:33:44,383,-75
2024-06-24 00:42:08,389,-73
2024-06-24 00:56:19,392,-74
2024-06-24 03:49:48,407,-77
2024-06-24 09:50:57,457,-74
2024-06-24 09:52:37,458,-76
