2024-06-21 14:39:56,3,-85
2024-06-21 15:09:08,8,-86
2024-06-21 15:14:58,9,-85
2024-06-21 16:28:22,16,-86
2024-06-21 17:01:43,18,-87
2024-06-21 19:26:51,31,-89
2024-06-21 21:30:18,38,-87
2024-06-21 21:33:38,39,-88
2024-06-21 22:03:39,43,-87
2024-06-21 23:06:13,48,-89
2024-06-22 03:03:55,74,-84
2024-06-22 05:57:24,92,-86
2024-06-22 10:37:39,130,-85
2024-06-22 11:37:42,140,-86
2024-06-22 12:08:34,143,-86
2024-06-22 13:22:47,149,-83
2024-06-22 14:31:11,158,-88
2024-06-22 18:24:43,188,-85
2024-06-22 18:48:55,191,-84
2024-06-22 20:20:39,205,-84
2024-06-23 00:08:21,226,-83
2024-06-23 04:37:45,249,-83
2024-06-23 06:59:33,260,-84
2024-06-23 09:04:39,272,-85
2024-06-23 11:49:48,291,-77
2024-06-23 12:50:41,293,-88
2024-06-23 12:53:11,294,-88
2024-06-23 16:22:32,321,-86
2024-06-23 17:32:36,329,-86
2024-06-23 17:34:16,330,-85
2024-06-23 21:56:10,354,-87
2024-06-23 22:58:43,360,-86
2024-06-24 01:48:02,377,-87
2024-06-24 02:42:15,383,-87
2024-06-24 03:02:16,386,-86
2024-06-24 04:25:40,395,-88
2024-06-24 04:26:30,396,-87
2024-06-24 05:38:14,408,-87
2024-06-24 08:34:13,424,-87
2024-06-24 09:30:06,435,-85
