2024-06-21 15:50:00,10,-106
2024-06-21 16:01:40,13,-100
2024-06-21 21:00:16,53,-107
2024-06-21 23:05:23,67,-106
2024-06-22 02:17:13,83,-105
2024-06-22 03:39:47,91,-105
2024-06-22 05:55:44,100,-105
2024-06-22 08:31:42,119,-105
2024-06-22 08:50:03,121,-105
2024-06-22 09:03:24,124,-105
2024-06-22 10:48:29,135,-103
2024-06-22 11:04:20,138,-103
2024-06-22 11:56:03,143,-104
2024-06-22 12:19:24,144,-104
2024-06-22 13:54:29,153,-107
2024-06-22 14:30:21,158,-106
2024-06-22 15:31:14,164,-107
2024-06-22 17:02:59,175,-104
2024-06-22 19:13:56,189,-102
2024-06-22 22:54:58,218,-102
2024-06-23 04:30:15,255,-102
2024-06-23 06:06:10,266,-102
2024-06-23 06:48:42,272,-101
2024-06-23 07:22:54,275,-103
2024-06-23 11:03:56,303,-106
2024-06-23 11:58:09,311,-105
2024-06-23 12:36:31,315,-106
2024-06-23 14:55:48,331,-106
2024-06-23 17:11:45,343,-106
2024-06-23 17:33:26,344,-109
2024-06-23 17:57:37,347,-107
2024-06-23 18:20:09,349,-106
2024-06-23 18:51:50,353,-106
2024-06-23 20:36:06,365,-106
2024-06-23 21:37:49,372,-106
2024-06-23 21:54:30,373,-105
2024-06-23 22:51:13,384,-106
2024-06-23 23:50:26,389,-108
2024-06-24 01:22:11,397,-106
2024-06-24 01:37:11,402,-106
2024-06-24 06:05:45,428,-105
2024-06-24 06:24:57,430,-105
2024-06-24 07:13:19,433,-105
