2024-06-21 15:11:29,1,-74
2024-06-21 18:04:09,22,-75
2024-06-21 18:35:50,26,-75
2024-06-21 21:43:30,47,-75
2024-06-21 23:41:57,63,-74
2024-06-22 01:14:31,78,-74
2024-06-22 01:46:13,86,-74
2024-06-22 05:15:34,104,-74
2024-06-22 06:29:48,107,-74
2024-06-22 06:59:00,109,-74
2024-06-22 08:27:25,117,-74
2024-06-22 10:57:33,128,-74
2024-06-22 13:00:09,146,-75
2024-06-22 14:19:23,156,-74
2024-06-22 14:59:25,162,-74
2024-06-22 15:01:56,163,-74
2024-06-22 15:26:07,169,-75
2024-06-22 19:13:49,191,-74
2024-06-22 20:13:52,198,-74
2024-06-22 21:49:47,210,-73
2024-06-22 23:35:43,227,-74
2024-06-23 02:59:14,248,-74
2024-06-23 06:21:04,276,-74
2024-06-23 09:20:24,296,-74
2024-06-23 10:30:28,303,-74
2024-06-23 11:47:12,311,-74
2024-06-23 12:29:44,320,-74
2024-06-23 13:02:16,325,-75
2024-06-23 15:52:25,336,-75
2024-06-23 22:29:26,372,-74
2024-06-23 23:06:58,374,-74
2024-06-24 00:26:12,382,-74
2024-06-24 05:26:28,414,-74
2024-06-24 08:57:30,439,-73
