2024-06-21 16:40:02,9,-81
2024-06-21 17:41:45,17,-86
2024-06-21 19:23:30,34,-90
2024-06-21 21:35:17,43,-100
2024-06-22 00:32:06,61,-92
2024-06-22 03:53:57,84,-91
2024-06-22 04:48:10,87,-92
2024-06-22 05:59:03,98,-92
2024-06-22 09:27:34,112,-92
2024-06-22 10:42:38,120,-93
2024-06-22 11:41:01,125,-95
2024-06-22 12:50:15,139,-92
2024-06-22 15:43:44,159,-98
2024-06-22 16:27:56,165,-102
2024-06-22 17:50:30,172,-81
2024-06-22 23:35:48,209,-85
2024-06-23 00:32:31,217,-86
2024-06-23 02:13:27,224,-87
2024-06-23 03:00:59,229,-87
2024-06-23 03:55:12,233,-88
2024-06-23 06:23:40,252,-90
2024-06-23 07:12:02,260,-91
2024-06-23 09:32:09,280,-92
2024-06-23 10:01:21,285,-90
2024-06-23 15:15:47,321,-89
2024-06-23 16:42:32,333,-96
2024-06-23 17:25:54,341,-101
2024-06-23 17:27:34,342,-94
2024-06-23 21:13:36,361,-98
2024-06-23 23:57:05,379,-99
2024-06-24 03:54:47,404,-96
2024-06-24 04:55:40,409,-97
2024-06-24 06:44:06,422,-98
2024-06-24 06:46:36,423,-93
2024-06-24 09:54:16,442,-89
