2024-06-21 14:39:06,1,-102
2024-06-21 17:14:14,21,-105
2024-06-21 17:21:45,22,-106
2024-06-21 17:30:55,25,-106
2024-06-21 20:39:25,46,-106
2024-06-21 21:01:56,47,-105
2024-06-21 21:16:07,48,-106
2024-06-21 22:07:50,59,-107
2024-06-22 00:53:48,71,-105
2024-06-22 01:06:19,76,-105
2024-06-22 03:30:37,92,-105
2024-06-22 04:03:08,97,-95
2024-06-22 05:19:52,105,-104
2024-06-22 06:35:46,115,-104
2024-06-22 07:19:09,119,-104
2024-06-22 08:11:41,123,-104
2024-06-22 11:33:32,142,-103
2024-06-22 12:02:43,148,-103
2024-06-22 13:05:17,156,-105
2024-06-22 13:14:27,157,-105
2024-06-22 14:16:10,167,-105
2024-06-22 21:19:53,206,-101
2024-06-22 21:44:04,209,-101
2024-06-22 22:11:35,213,-101
2024-06-22 22:17:26,214,-102
2024-06-23 00:40:03,226,-102
2024-06-23 02:08:28,239,-101
2024-06-23 02:59:20,248,-101
2024-06-23 06:57:53,272,-102
2024-06-23 07:30:25,274,-103
2024-06-23 07:33:45,275,-102
2024-06-23 12:19:00,311,-103
2024-06-23 16:13:22,330,-104
2024-06-23 18:04:18,343,-104
2024-06-23 19:41:03,354,-106
2024-06-23 19:49:23,356,-106
2024-06-24 00:05:27,384,-105
2024-06-24 04:01:29,409,-106
2024-06-24 04:48:12,415,-104
2024-06-24 05:16:33,418,-104
2024-06-24 07:05:49,428,-104
