2024-06-21 14:55:25,5,-121
2024-06-21 15:02:56,7,-119
2024-06-21 15:44:38,13,-120
2024-06-21 16:31:20,16,-124
2024-06-21 16:56:22,17,-125
2024-06-21 17:14:43,18,-129
2024-06-21 17:32:13,20,-126
2024-06-21 17:48:54,22,-129
2024-06-21 17:55:35,23,-128
2024-06-21 17:59:45,25,-129
2024-06-21 18:10:35,26,-130
2024-06-21 18:17:16,28,-129
2024-06-21 18:18:56,29,-128
2024-06-21 18:47:17,30,-127
2024-06-21 19:39:00,32,-126
2024-06-21 20:08:11,38,-126
2024-06-21 20:10:42,39,-126
2024-06-21 20:31:33,41,-128
2024-06-21 21:49:07,49,-128
2024-06-21 23:26:42,56,-127
2024-06-22 00:11:44,61,-128
2024-06-22 01:06:47,69,-125
2024-06-22 01:48:29,75,-126
2024-06-22 02:23:31,77,-126
2024-06-22 03:06:03,82,-126
2024-06-22 04:08:36,90,-127
2024-06-22 05:34:31,95,-128
2024-06-22 05:58:42,99,-129
2024-06-22 06:27:54,103,-129
2024-06-22 06:41:14,104,-129
2024-06-22 06:43:44,105,-129
2024-06-22 07:02:55,108,-127
2024-06-22 09:05:32,119,-127
2024-06-22 09:13:52,121,-128
2024-06-22 09:24:43,124,-126
2024-06-22 09:33:03,125,-131
2024-06-22 11:31:29,139,-131
2024-06-22 11:35:40,140,-130
2024-06-22 11:48:10,143,-132
2024-06-22 12:01:31,145,-132
2024-06-22 12:49:04,147,-136
2024-06-22 12:52:24,148,-130
2024-06-22 12:55:44,149,-131
2024-06-22 13:05:44,151,-131
2024-06-22 13:15:45,154,-128
2024-06-22 14:29:09,162,-129
2024-06-22 15:04:10,165,-130
2024-06-22 15:49:13,172,-128
2024-06-22 16:03:24,174,-129
2024-06-22 17:05:57,179,-131
2024-06-22 17:08:27,181,-130
2024-06-22 17:23:28,183,-127
2024-06-22 18:26:51,187,-125
2024-06-22 18:59:23,190,-127
2024-06-22 20:04:26,193,-135
2024-06-22 22:12:53,204,-130
2024-06-22 23:38:47,213,-134
2024-06-23 03:12:18,239,-134
2024-06-23 03:22:19,241,-134
2024-06-23 06:54:10,256,-136
2024-06-23 07:40:52,262,-129
2024-06-23 08:30:55,267,-124
2024-06-23 08:41:46,268,-128
2024-06-23 08:44:16,269,-124
2024-06-23 09:18:27,272,-127
2024-06-23 12:14:27,293,-130
2024-06-23 12:40:18,298,-125
2024-06-23 13:45:21,307,-128
2024-06-23 14:40:24,310,-127
2024-06-23 14:48:45,312,-130
2024-06-23 15:32:07,315,-124
2024-06-23 15:45:28,316,-125
2024-06-23 16:15:29,320,-126
2024-06-23 16:45:31,322,-124
2024-06-23 17:07:12,325,-126
2024-06-23 18:56:27,334,-125
2024-06-23 19:08:58,336,-127
2024-06-23 19:19:49,337,-130
2024-06-23 19:58:11,341,-125
2024-06-23 20:50:43,344,-127
2024-06-23 20:57:24,345,-125
2024-06-23 21:17:25,349,-125
2024-06-23 21:53:17,351,-124
2024-06-23 22:18:18,353,-124
2024-06-23 22:56:40,357,-124
2024-06-23 23:04:10,358,-128
2024-06-24 00:11:44,366,-126
2024-06-24 00:20:54,367,-129
2024-06-24 00:59:16,371,-127
2024-06-24 01:55:59,377,-129
2024-06-24 03:01:53,385,-123
2024-06-24 03:21:04,386,-128
2024-06-24 03:26:04,387,-131
2024-06-24 03:34:25,388,-127
2024-06-24 03:49:25,390,-123
2024-06-24 04:06:06,393,-124
2024-06-24 05:34:31,405,-126
2024-06-24 06:27:53,413,-123
2024-06-24 06:52:05,417,-125
2024-06-24 07:00:25,420,-126
2024-06-24 07:19:36,421,-121
2024-06-24 08:41:21,431,-123
2024-06-24 08:47:11,432,-111
2024-06-24 08:50:31,433,-117
2024-06-24 09:21:22,435,-112
2024-06-24 09:46:24,439,-113
