2024-06-21 17:29:57,17,-57
2024-06-21 17:37:27,19,-56
2024-06-21 18:00:48,21,-56
2024-06-21 19:04:12,30,-56
2024-06-21 19:48:24,37,-56
2024-06-21 23:01:04,55,-56
2024-06-21 23:22:46,61,-56
2024-06-21 23:37:46,62,-56
2024-06-22 00:13:38,67,-56
2024-06-22 00:27:49,70,-56
2024-06-22 00:40:20,74,-56
2024-06-22 00:47:00,75,-56
2024-06-22 01:03:41,77,-56
2024-06-22 02:59:37,95,-56
2024-06-22 05:30:35,105,-56
2024-06-22 09:34:08,120,-56
2024-06-22 14:56:55,161,-56
2024-06-23 03:01:44,249,-56
2024-06-23 03:43:26,256,-56
2024-06-23 09:11:14,294,-55
2024-06-23 12:43:05,323,-56
2024-06-23 13:06:26,326,-56
2024-06-23 16:29:57,341,-56
2024-06-23 19:10:05,356,-56
2024-06-23 23:34:30,376,-56
2024-06-24 03:33:02,400,-56
2024-06-24 06:01:30,422,-56
2024-06-24 08:59:10,440,-55
