2024-06-21 15:07:19,5,-56
2024-06-21 16:19:53,9,-57
2024-06-21 22:08:31,49,-56
2024-06-21 22:29:22,50,-56
2024-06-22 04:56:23,87,-56
2024-06-22 06:23:08,98,-56
2024-06-22 06:33:58,100,-56
2024-06-22 08:13:13,109,-56
2024-06-22 10:30:01,123,-56
2024-06-22 10:54:12,126,-56
2024-06-22 12:17:37,134,-56
2024-06-22 12:52:38,140,-56
2024-06-22 13:29:20,145,-56
2024-06-22 13:53:32,148,-56
2024-06-22 13:56:02,149,-56
2024-06-22 16:09:29,162,-56
2024-06-22 16:52:51,167,-56
2024-06-22 16:59:32,168,-56
2024-06-22 17:31:13,173,-55
2024-06-22 18:48:47,181,-55
2024-06-22 19:42:10,187,-56
2024-06-22 22:28:59,205,-55
2024-06-23 00:30:46,219,-55
2024-06-23 07:53:39,267,-55
2024-06-23 13:20:37,301,-56
2024-06-23 14:36:31,312,-56
2024-06-23 17:33:20,328,-56
2024-06-23 17:43:21,330,-56
2024-06-23 18:22:33,335,-56
2024-06-23 21:13:32,364,-56
2024-06-24 02:18:48,388,-56
2024-06-24 04:00:33,398,-56
2024-06-24 04:28:05,401,-56
2024-06-24 06:21:31,411,-56
