2024-06-21 14:49:07,2,-97
2024-06-21 16:19:11,10,-101
2024-06-21 16:20:01,11,-99
2024-06-21 18:15:07,32,-102
2024-06-21 21:29:28,51,-100
2024-06-21 21:47:49,53,-98
2024-06-21 21:51:09,54,-100
2024-06-21 22:42:02,63,-100
2024-06-21 23:57:05,70,-101
2024-06-22 04:27:20,100,-100
2024-06-22 04:54:01,103,-96
2024-06-22 05:58:14,111,-100
2024-06-22 09:06:44,127,-100
2024-06-22 12:26:55,150,-99
2024-06-22 12:28:35,151,-99
2024-06-22 14:22:51,168,-103
2024-06-22 14:57:53,172,-102
2024-06-22 15:57:56,180,-101
2024-06-22 18:09:43,189,-96
2024-06-22 21:07:22,204,-97
2024-06-22 23:35:50,219,-95
2024-06-22 23:59:11,222,-99
2024-06-23 02:22:39,243,-97
2024-06-23 06:33:42,269,-97
2024-06-23 07:42:05,277,-94
2024-06-23 08:56:19,285,-98
2024-06-23 12:07:19,309,-98
2024-06-23 18:19:19,344,-99
2024-06-23 19:45:13,355,-97
2024-06-24 00:30:28,386,-96
2024-06-24 00:57:09,391,-98
2024-06-24 02:06:23,400,-100
2024-06-24 04:41:31,412,-96
2024-06-24 05:50:45,421,-99
2024-06-24 08:42:34,437,-96
