2024-06-21 14:19:05,1,-100
2024-06-21 14:19:55,2,-99
2024-06-21 14:47:26,6,-100
2024-06-21 14:59:57,8,-98
2024-06-21 15:04:07,9,-98
2024-06-21 15:33:19,11,-100
2024-06-21 15:46:39,13,-100
2024-06-21 16:14:11,15,-101
2024-06-21 17:52:36,24,-101
2024-06-21 18:39:18,30,-103
2024-06-21 19:10:10,33,-101
2024-06-21 19:47:42,39,-102
2024-06-21 20:10:13,41,-101
2024-06-21 20:46:05,43,-101
2024-06-21 21:32:48,47,-103
2024-06-21 21:38:38,48,-102
2024-06-21 22:30:21,50,-102
2024-06-21 22:31:11,51,-102
2024-06-21 22:41:11,52,-102
2024-06-21 22:51:12,53,-103
2024-06-21 23:01:12,55,-102
2024-06-21 23:22:53,57,-102
2024-06-21 23:25:23,59,-102
2024-06-22 00:27:57,63,-102
2024-06-22 00:42:58,67,-95
2024-06-22 01:23:50,69,-102
2024-06-22 01:40:31,71,-100
2024-06-22 02:21:23,78,-101
2024-06-22 02:51:24,83,-102
2024-06-22 03:55:38,86,-101
2024-06-22 04:18:09,89,-101
2024-06-22 04:38:10,91,-101
2024-06-22 04:57:21,92,-101
2024-06-22 05:30:43,99,-101
2024-06-22 05:36:33,100,-101
2024-06-22 06:06:35,103,-101
2024-06-22 06:23:15,105,-101
2024-06-22 06:32:26,106,-101
2024-06-22 07:08:18,110,-98
2024-06-22 07:17:28,114,-100
2024-06-22 08:48:23,123,-101
2024-06-22 09:05:54,125,-101
2024-06-22 09:34:15,127,-101
2024-06-22 10:45:59,131,-99
2024-06-22 11:09:20,136,-100
2024-06-22 11:51:03,139,-100
2024-06-22 12:31:55,144,-100
2024-06-22 12:32:45,145,-101
2024-06-22 13:03:36,149,-101
2024-06-22 13:23:37,152,-101
2024-06-22 13:38:38,155,-101
2024-06-22 15:03:43,162,-103
2024-06-22 15:13:43,164,-103
2024-06-22 15:32:54,166,-101
2024-06-22 15:44:35,168,-101
2024-06-22 16:10:26,170,-100
2024-06-22 16:57:09,175,-101
2024-06-22 17:51:21,181,-96
2024-06-22 19:08:56,187,-97
2024-06-22 19:34:47,188,-96
2024-06-22 20:05:39,190,-97
2024-06-22 20:12:19,191,-97
2024-06-22 21:09:52,196,-97
2024-06-22 21:31:33,197,-97
2024-06-22 22:39:57,205,-97
2024-06-22 22:50:47,206,-98
2024-06-22 23:05:48,209,-97
2024-06-22 23:52:30,212,-97
2024-06-23 00:01:41,214,-98
2024-06-23 01:21:45,217,-97
2024-06-23 01:26:45,219,-97
2024-06-23 02:05:57,225,-98
2024-06-23 02:09:18,226,-98
2024-06-23 02:40:09,228,-98
2024-06-23 03:32:42,235,-98
2024-06-23 03:43:32,237,-97
2024-06-23 03:56:03,241,-98
2024-06-23 03:59:23,242,-98
2024-06-23 04:00:13,243,-98
2024-06-23 04:02:44,244,-98
2024-06-23 05:55:19,256,-98
2024-06-23 07:09:33,262,-99
2024-06-23 08:02:56,268,-100
2024-06-23 08:13:47,269,-100
2024-06-23 08:15:27,270,-98
2024-06-23 08:32:08,273,-100
2024-06-23 09:32:11,281,-99
2024-06-23 09:57:12,283,-100
2024-06-23 11:21:26,289,-100
2024-06-23 11:32:17,290,-101
2024-06-23 11:40:37,291,-101
2024-06-23 11:52:18,293,-100
2024-06-23 12:24:50,297,-102
2024-06-23 13:34:03,303,-99
2024-06-23 13:48:14,305,-101
2024-06-23 14:23:16,307,-100
2024-06-23 14:43:17,311,-101
2024-06-23 14:45:47,312,-103
2024-06-23 15:26:39,318,-98
2024-06-23 15:40:50,320,-103
2024-06-23 16:46:44,326,-101
2024-06-23 17:16:45,329,-101
2024-06-23 17:25:06,331,-103
2024-06-23 17:43:27,334,-101
2024-06-23 17:48:27,336,-102
2024-06-23 18:42:40,340,-104
2024-06-23 19:16:01,346,-104
2024-06-23 20:05:14,355,-100
2024-06-23 21:18:38,363,-101
2024-06-23 21:22:48,364,-102
2024-06-23 21:24:28,365,-102
2024-06-23 21:41:59,369,-102
2024-06-23 23:18:44,379,-102
2024-06-23 23:41:15,382,-101
2024-06-24 00:00:26,384,-101
2024-06-24 00:19:37,386,-102
2024-06-24 00:54:39,389,-104
2024-06-24 01:43:52,393,-103
2024-06-24 02:04:43,395,-102
2024-06-24 02:18:53,397,-104
2024-06-24 02:45:35,399,-103
2024-06-24 03:43:58,404,-93
2024-06-24 06:33:17,413,-100
2024-06-24 07:21:39,417,-100
2024-06-24 08:35:03,422,-100
2024-06-24 08:49:14,424,-100
