2024-06-21 15:32:05,9,-107
2024-06-21 16:48:49,17,-105
2024-06-21 16:55:30,18,-106
2024-06-21 19:30:38,36,-107
2024-06-21 20:03:59,42,-109
2024-06-21 22:30:47,58,-108
2024-06-22 00:09:12,67,-109
2024-06-22 01:12:35,75,-108
2024-06-22 01:49:17,79,-109
2024-06-22 05:11:58,108,-109
2024-06-22 07:39:36,120,-109
2024-06-22 08:32:58,127,-106
2024-06-22 08:55:29,131,-108
2024-06-22 09:32:11,136,-110
2024-06-22 12:17:20,151,-112
2024-06-22 13:19:53,158,-113
2024-06-22 13:59:55,162,-113
2024-06-22 14:08:16,164,-110
2024-06-22 15:39:10,172,-110
2024-06-22 17:49:17,195,-111
2024-06-22 18:57:41,209,-113
2024-06-22 20:21:05,217,-116
2024-06-22 20:34:26,219,-117
2024-06-22 20:48:37,220,-116
2024-06-22 21:02:47,222,-115
2024-06-22 21:11:08,223,-115
2024-06-22 23:52:56,237,-110
2024-06-23 03:43:08,256,-109
2024-06-23 03:55:39,259,-109
2024-06-23 04:24:00,266,-109
2024-06-23 04:36:31,267,-110
2024-06-23 04:42:21,270,-109
2024-06-23 05:14:03,273,-110
2024-06-23 07:24:10,282,-109
2024-06-23 10:03:28,297,-105
2024-06-23 10:40:10,299,-112
2024-06-23 12:51:07,313,-111
2024-06-23 13:40:19,319,-109
2024-06-23 13:57:50,321,-109
2024-06-23 14:10:21,322,-108
2024-06-23 15:56:16,331,-109
2024-06-24 02:28:29,386,-108
2024-06-24 02:46:00,391,-107
2024-06-24 05:32:49,409,-111
2024-06-24 08:07:57,421,-96
