2024-06-21 15:18:18,7,-65
2024-06-21 16:26:42,19,-64
2024-06-21 18:40:59,41,-68
2024-06-21 19:17:41,46,-71
2024-06-21 19:46:52,52,-72
2024-06-22 01:51:21,90,-74
2024-06-22 07:49:10,131,-75
2024-06-22 11:26:51,151,-75
2024-06-22 12:36:55,159,-75
2024-06-22 13:31:08,164,-75
2024-06-22 16:40:28,191,-77
2024-06-22 17:32:10,198,-64
2024-06-22 17:46:21,199,-63
2024-06-22 19:29:47,208,-64
2024-06-22 21:44:54,225,-66
2024-06-22 23:20:49,235,-67
2024-06-23 03:01:50,261,-69
2024-06-23 08:19:37,292,-78
2024-06-23 10:08:52,301,-92
2024-06-23 10:15:33,302,-77
2024-06-23 11:22:16,309,-72
2024-06-23 14:10:45,324,-70
2024-06-23 16:02:31,332,-87
2024-06-23 16:25:52,335,-82
2024-06-23 16:37:33,339,-76
2024-06-23 17:42:36,344,-83
2024-06-23 17:50:56,345,-86
2024-06-23 18:15:58,348,-87
2024-06-23 18:26:48,351,-84
2024-06-23 18:45:09,354,-82
2024-06-23 22:39:32,376,-93
2024-06-23 23:39:35,384,-72
2024-06-24 01:48:51,394,-79
2024-06-24 05:13:12,416,-79
2024-06-24 07:24:09,430,-83
2024-06-24 08:14:11,442,-72
2024-06-24 08:27:32,445,-71
