2024-06-21 15:07:55,4,-107
2024-06-21 21:03:13,34,-105
2024-06-22 00:23:24,52,-108
2024-06-22 00:50:55,57,-107
2024-06-22 01:16:46,61,-107
2024-06-22 02:45:11,65,-107
2024-06-22 04:11:55,72,-108
2024-06-22 04:24:26,74,-108
2024-06-22 04:35:17,75,-109
2024-06-22 04:36:57,77,-109
2024-06-22 07:58:47,98,-109
2024-06-22 11:33:08,126,-113
2024-06-22 12:07:20,129,-113
2024-06-22 13:02:23,138,-113
2024-06-22 17:52:38,164,-111
2024-06-22 21:03:38,194,-115
2024-06-22 22:03:41,203,-116
2024-06-23 01:12:11,226,-115
2024-06-23 05:20:44,243,-110
2024-06-23 08:16:43,257,-109
2024-06-23 09:32:37,270,-108
2024-06-23 12:51:57,293,-112
2024-06-23 13:47:50,301,-113
2024-06-23 14:02:01,302,-107
2024-06-23 18:14:44,325,-110
2024-06-23 19:24:48,333,-107
2024-06-23 19:48:59,334,-107
2024-06-23 20:12:20,336,-107
2024-06-24 03:54:24,380,-111
2024-06-24 07:24:35,407,-108
2024-06-24 07:26:15,408,-107
2024-06-24 07:27:55,409,-108
2024-06-24 08:57:10,420,-98
2024-06-24 09:55:33,433,-101
