2024-06-21 15:39:59,4,-82
2024-06-21 18:35:08,28,-88
2024-06-21 19:41:51,36,-88
2024-06-21 22:11:09,49,-100
2024-06-22 02:12:12,71,-97
2024-06-22 03:32:16,81,-95
2024-06-22 04:50:40,88,-94
2024-06-22 06:44:06,101,-95
2024-06-22 10:18:27,116,-98
2024-06-22 10:37:38,118,-94
2024-06-22 12:54:25,140,-100
2024-06-22 15:37:04,158,-95
2024-06-22 15:57:55,161,-97
2024-06-22 17:38:50,171,-81
2024-06-22 17:57:11,173,-81
2024-06-22 18:01:21,175,-81
2024-06-22 19:50:37,187,-85
2024-06-22 20:14:48,190,-89
2024-06-22 20:16:28,191,-90
2024-06-22 20:58:10,194,-88
2024-06-22 22:38:15,202,-86
2024-06-22 23:02:27,205,-86
2024-06-23 00:45:52,218,-87
2024-06-23 04:11:53,235,-91
2024-06-23 06:59:32,257,-87
2024-06-23 08:34:37,272,-88
2024-06-23 11:03:54,296,-96
2024-06-23 15:36:39,325,-91
2024-06-23 16:53:22,335,-106
2024-06-23 20:11:03,353,-94
2024-06-23 22:21:10,373,-104
2024-06-24 01:02:08,385,-103
2024-06-24 02:46:23,395,-108
2024-06-24 03:55:37,405,-94
2024-06-24 07:29:58,427,-98
2024-06-24 07:57:30,431,-91
2024-06-24 08:18:21,432,-91
2024-06-24 09:14:14,439,-96
2024-06-24 09:58:26,443,-86
