2024-06-21 14:49:59,5,-103
2024-06-21 22:02:52,46,-108
2024-06-21 23:02:55,55,-106
2024-06-21 23:31:16,59,-106
2024-06-22 00:17:59,65,-106
2024-06-22 00:31:19,68,-106
2024-06-22 03:13:08,80,-105
2024-06-22 05:03:14,89,-105
2024-06-22 06:13:17,94,-105
2024-06-22 09:40:08,122,-105
2024-06-22 10:11:00,128,-105
2024-06-22 13:32:00,148,-106
2024-06-22 13:37:01,149,-106
2024-06-22 14:11:12,151,-106
2024-06-22 16:08:49,157,-106
2024-06-22 17:38:53,172,-101
2024-06-22 21:08:14,195,-101
2024-06-22 23:45:02,212,-101
2024-06-23 00:40:55,215,-102
2024-06-23 05:38:41,253,-102
2024-06-23 05:57:52,255,-102
2024-06-23 08:39:40,272,-101
2024-06-23 09:00:32,274,-102
2024-06-23 15:24:12,310,-103
2024-06-23 21:16:10,343,-105
2024-06-23 22:12:03,347,-104
2024-06-24 00:41:21,366,-105
2024-06-24 01:09:42,370,-106
2024-06-24 07:34:12,414,-105
2024-06-24 09:22:38,427,-99
