2024-06-21 14:44:06,5,-82
2024-06-21 14:48:16,7,-82
2024-06-21 15:04:57,10,-82
2024-06-21 15:35:49,12,-83
2024-06-21 16:15:01,16,-83
2024-06-21 16:43:22,18,-83
2024-06-21 17:00:53,21,-84
2024-06-21 17:31:45,22,-83
2024-06-21 18:13:27,26,-83
2024-06-21 18:22:38,27,-84
2024-06-21 19:41:52,37,-85
2024-06-21 19:44:22,38,-84
2024-06-21 20:04:23,40,-85
2024-06-21 21:17:47,46,-84
2024-06-21 21:45:18,49,-86
2024-06-21 23:24:33,58,-84
2024-06-22 00:15:26,62,-84
2024-06-22 01:46:21,74,-84
2024-06-22 02:11:22,75,-84
2024-06-22 02:13:52,76,-83
2024-06-22 02:15:32,77,-83
2024-06-22 03:17:16,84,-84
2024-06-22 03:57:18,87,-83
2024-06-22 04:17:19,88,-84
2024-06-22 04:21:29,90,-84
2024-06-22 05:01:31,93,-83
2024-06-22 05:17:22,96,-83
2024-06-22 05:46:34,102,-83
2024-06-22 06:34:56,107,-83
2024-06-22 07:04:08,109,-83
2024-06-22 07:09:08,111,-83
2024-06-22 07:16:38,113,-83
2024-06-22 08:30:52,119,-83
2024-06-22 09:04:14,124,-83
2024-06-22 09:57:37,128,-84
2024-06-22 10:46:49,132,-82
2024-06-22 10:54:20,134,-82
2024-06-22 11:01:00,135,-82
2024-06-22 12:09:24,141,-83
2024-06-22 12:30:15,143,-82
2024-06-22 13:04:26,150,-83
2024-06-22 13:37:48,154,-83
2024-06-22 13:47:49,157,-84
2024-06-22 13:55:19,159,-85
2024-06-22 15:01:13,161,-84
2024-06-22 15:33:44,167,-84
2024-06-22 16:22:07,172,-86
2024-06-22 16:29:37,173,-84
2024-06-22 16:38:48,174,-83
2024-06-22 16:57:59,176,-83
2024-06-22 17:00:29,177,-82
2024-06-22 17:13:50,178,-83
2024-06-22 18:12:13,183,-80
2024-06-22 18:18:03,184,-81
2024-06-22 18:38:04,185,-80
2024-06-22 19:58:08,189,-79
2024-06-22 20:13:09,192,-79
2024-06-22 20:21:29,194,-80
2024-06-22 20:33:10,195,-80
2024-06-22 21:34:03,198,-79
2024-06-22 21:49:54,199,-79
2024-06-22 21:53:14,200,-79
2024-06-22 22:12:25,201,-79
2024-06-22 22:15:45,202,-79
2024-06-22 22:36:36,204,-79
2024-06-22 23:48:20,211,-80
2024-06-22 23:58:21,213,-80
2024-06-23 00:32:33,216,-80
2024-06-23 01:22:35,218,-80
2024-06-23 01:34:16,221,-80
2024-06-23 01:40:06,222,-80
2024-06-23 01:45:06,223,-80
2024-06-23 02:25:58,227,-80
2024-06-23 02:46:50,229,-80
2024-06-23 02:49:20,230,-80
2024-06-23 03:41:52,236,-80
2024-06-23 03:45:13,238,-80
2024-06-23 04:10:14,245,-80
2024-06-23 04:26:05,247,-80
2024-06-23 04:51:56,250,-80
2024-06-23 05:01:07,251,-82
2024-06-23 05:33:38,254,-80
2024-06-23 05:34:28,255,-80
2024-06-23 06:07:50,257,-80
2024-06-23 08:16:17,271,-81
2024-06-23 08:25:27,272,-81
2024-06-23 08:33:48,274,-82
2024-06-23 08:46:18,276,-81
2024-06-23 08:58:49,278,-82
2024-06-23 09:44:41,282,-81
2024-06-23 10:13:03,284,-81
2024-06-23 11:47:18,292,-83
2024-06-23 11:59:48,294,-83
2024-06-23 12:06:29,296,-83
2024-06-23 12:54:01,300,-84
2024-06-23 13:30:43,302,-83
2024-06-23 14:11:35,306,-82
2024-06-23 14:24:06,308,-86
2024-06-23 15:05:48,316,-82
2024-06-23 15:46:40,321,-83
2024-06-23 15:59:11,323,-83
2024-06-23 16:31:43,324,-84
2024-06-23 16:56:44,327,-80
2024-06-23 17:21:45,330,-86
2024-06-23 17:25:56,332,-83
2024-06-23 17:30:56,333,-82
2024-06-23 17:47:37,335,-83
2024-06-23 18:35:59,339,-84
2024-06-23 18:43:30,341,-85
2024-06-23 18:46:50,342,-84
2024-06-23 19:11:01,344,-84
2024-06-23 19:13:31,345,-84
2024-06-23 19:17:41,347,-84
2024-06-23 19:20:12,348,-82
2024-06-23 19:31:02,350,-83
2024-06-23 19:42:43,351,-84
2024-06-23 20:06:54,356,-84
2024-06-23 20:08:34,357,-87
2024-06-23 20:25:15,358,-83
2024-06-23 21:16:58,362,-82
2024-06-23 21:39:29,368,-84
2024-06-23 22:13:41,371,-82
2024-06-23 22:22:01,372,-83
2024-06-23 22:25:21,373,-81
2024-06-23 22:28:41,374,-84
2024-06-23 22:35:22,375,-83
2024-06-23 22:53:43,377,-84
2024-06-23 23:26:14,380,-84
2024-06-24 00:14:37,385,-83
2024-06-24 00:43:48,388,-85
2024-06-24 01:08:50,390,-84
2024-06-24 02:13:53,396,-84
2024-06-24 02:43:05,398,-83
2024-06-24 03:16:27,400,-84
2024-06-24 03:27:17,401,-82
2024-06-24 03:41:28,403,-84
2024-06-24 04:20:40,408,-83
2024-06-24 04:22:20,409,-83
2024-06-24 05:20:43,410,-83
2024-06-24 06:31:37,412,-83
2024-06-24 06:54:08,415,-83
2024-06-24 07:12:29,416,-84
2024-06-24 08:30:53,421,-83
2024-06-24 08:47:34,423,-84
2024-06-24 08:55:54,425,-83
2024-06-24 08:58:24,426,-84
2024-06-24 09:36:46,427,-80
2024-06-24 10:23:29,430,-82
