2024-06-21 15:46:15,6,-109
2024-06-21 17:21:20,15,-107
2024-06-21 18:08:53,17,-109
2024-06-21 19:24:47,25,-107
2024-06-21 20:09:49,31,-112
2024-06-21 20:44:01,35,-108
2024-06-22 00:15:02,59,-108
2024-06-22 01:46:47,69,-109
2024-06-22 03:26:02,76,-108
2024-06-22 03:56:03,81,-108
2024-06-22 04:30:15,86,-109
2024-06-22 05:25:18,93,-109
2024-06-22 05:32:48,96,-109
2024-06-22 06:19:31,102,-110
2024-06-22 09:02:09,124,-108
2024-06-22 12:22:20,141,-112
2024-06-22 14:49:57,157,-111
2024-06-22 14:58:18,159,-114
2024-06-22 14:59:58,160,-113
2024-06-22 16:32:33,167,-112
2024-06-22 18:05:08,176,-108
2024-06-22 18:14:18,178,-112
2024-06-22 18:20:08,180,-107
2024-06-22 18:22:38,181,-111
2024-06-23 00:05:26,224,-114
2024-06-23 00:52:09,230,-115
2024-06-23 02:02:12,238,-113
2024-06-23 02:08:53,239,-113
2024-06-23 03:54:48,254,-110
2024-06-23 04:48:11,264,-109
2024-06-23 04:54:51,266,-106
2024-06-23 08:38:23,290,-110
2024-06-23 09:39:16,294,-106
2024-06-23 10:48:30,302,-106
2024-06-23 16:04:36,326,-108
2024-06-23 16:34:38,331,-113
2024-06-23 17:19:40,342,-108
2024-06-23 20:02:19,357,-109
2024-06-23 21:48:14,374,-107
2024-06-23 23:48:20,387,-110
2024-06-24 04:51:56,422,-110
2024-06-24 04:56:56,424,-109
2024-06-24 05:53:39,430,-109
2024-06-24 07:12:03,437,-106
2024-06-24 08:10:26,443,-97
